Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
7ePzR3ZccxTTZlNy67Uk5z,Stay with Me,0.622,0.341,0,-13.672,1,0.0454,0.932,0.941,0.11,0.0837,76.996,124675,4,5Rw5J4Cb7MpIsiGG1oWi85
2FkMKn7FfvmoZWMfEK9vuL,Can't Take My Eyes Off You,0.5,0.249,6,-15.232,0,0.0565,0.935,0.0341,0.354,0.113,122.002,194927,4,5Rw5J4Cb7MpIsiGG1oWi85
3HliEpftIxEz48Psl5bnvs,Past Lives,0.838,0.264,3,-12.658,1,0.0608,0.843,0.934,0.127,0.388,115.939,99310,4,5Rw5J4Cb7MpIsiGG1oWi85
6QOv3k9RU5QA8L4obUvozE,Sweater Weather,0.686,0.187,4,-17.733,0,0.0538,0.757,0,0.399,0.294,99.977,201600,4,5Rw5J4Cb7MpIsiGG1oWi85
7rC48LpBE8i5DLoB0YSrOS,Steven Universe,0.676,0.195,7,-13.71,1,0.0435,0.718,0.934,0.109,0.24,153.959,130909,4,5Rw5J4Cb7MpIsiGG1oWi85
11V50bKRWY0sbYb8g9PMfw,coffee break,0.897,0.29,6,-10.421,1,0.0573,0.651,0.877,0.113,0.296,120.008,98026,4,5Rw5J4Cb7MpIsiGG1oWi85
38YSBPuJydlm2331nLsQW6,set you free,0.667,0.233,2,-17.519,1,0.0291,0.648,0.477,0.096,0.206,99.807,156386,4,5Rw5J4Cb7MpIsiGG1oWi85
3aWa2gBG4pAQCWxKesizyP,How To Float,0.593,0.339,11,-10.508,0,0.0641,0.814,0.887,0.107,0.197,172.072,157674,4,5Rw5J4Cb7MpIsiGG1oWi85
7u3CLX64v5NacpdJDMaRkF,cozy fireplace,0.535,0.149,11,-21.688,0,0.0828,0.98,0.923,0.134,0.257,119.241,142290,4,5Rw5J4Cb7MpIsiGG1oWi85
1SpHFClB4ws3Ep3rte8Xke,FREAK,0.824,0.705,7,-6.466,1,0.0363,0.0308,0,0.1,0.913,129.954,179077,4,5Rw5J4Cb7MpIsiGG1oWi85
0YFiZPNMuG4Sdj4kieFznn,Live life through my phone,0.666,0.465,1,-10.644,0,0.445,0.519,0.701,0.233,0.507,150.105,212800,4,5Rw5J4Cb7MpIsiGG1oWi85
2ZjS0NlAcgSNscpH4hnK4F,Spare Change,0.418,0.559,0,-9.17,1,0.0895,0.379,0.00612,0.373,0.108,149.219,193600,3,5Rw5J4Cb7MpIsiGG1oWi85
3a3EGjG8Mtm5YOl3liAEf1,Runaway,0.681,0.562,3,-7.096,0,0.0459,0.16,0,0.109,0.212,135.038,142319,4,5Rw5J4Cb7MpIsiGG1oWi85
7aF51cipLi7xcFPI6NJIVd,Circles,0.487,0.4,3,-11.086,0,0.0299,0.309,1.03e-06,0.107,0.151,82.514,127229,3,5Rw5J4Cb7MpIsiGG1oWi85
0BNcmmipZLV3qs3hD1E7ek,In Your Arms,0.472,0.535,11,-10.952,1,0.0691,0.136,0.0859,0.0818,0.205,75.016,202482,4,5Rw5J4Cb7MpIsiGG1oWi85
7x6SzlzAYJmHCpGyq93HdN,Old Times,0.539,0.11,6,-21.868,0,0.0361,0.993,0.956,0.0744,0.168,64.286,66010,4,5Rw5J4Cb7MpIsiGG1oWi85
7kvSJyhAsY7APGA0sEh97H,Everything Stays,0.604,0.493,7,-12.494,1,0.0541,0.746,0.405,0.38,0.157,146.045,132603,4,5Rw5J4Cb7MpIsiGG1oWi85
0O5oJUieHDBQiFdBdyuWCs,Natsukashii,0.701,0.266,4,-9.345,0,0.0512,0.472,0.9,0.0883,0.371,147.948,144367,4,5Rw5J4Cb7MpIsiGG1oWi85
24TAlpFbXkJSiBMWmjESSH,I don't wanna be like that,0.404,0.626,11,-6.909,1,0.0578,0.174,0.00409,0.106,0.557,185.759,167742,4,5Rw5J4Cb7MpIsiGG1oWi85
2jXy7vTTHA7E7sd2EDzzDM,You Broke Me First,0.42,0.199,1,-14.222,0,0.0359,0.82,0,0.125,0.149,109.541,135484,1,5Rw5J4Cb7MpIsiGG1oWi85
1skBTl1u46jjRRc6wsWPsx,Lovely,0.586,0.0434,7,-19.241,0,0.0385,0.921,0.00381,0.153,0.219,113.922,199146,4,5Rw5J4Cb7MpIsiGG1oWi85
3yZueO8TUXxGNettYqIRKw,where do we go when we fall in love,0.561,0.364,7,-11.111,1,0.0286,0.812,8.94e-06,0.268,0.233,137.911,101101,4,5Rw5J4Cb7MpIsiGG1oWi85
4Qjy5LHNL8n1uwGtbjNkyA,Beautiful Creations,0.525,0.374,5,-9.81,0,0.0285,0.967,0.804,0.133,0.279,170.006,146824,4,5Rw5J4Cb7MpIsiGG1oWi85
0pzFV4MZbYYiaCmaV4UlpP,sometimes i don't want to feel,0.7,0.0307,3,-18.529,1,0.205,0.845,0.904,0.11,0.404,129.943,99541,4,5Rw5J4Cb7MpIsiGG1oWi85
1dGFbBy5zqOA4lGlKI8ytf,Afterlife,0.501,0.202,9,-13.941,0,0.0278,0.878,0.326,0.104,0.129,139.928,125167,4,5Rw5J4Cb7MpIsiGG1oWi85
2rkjPXci8F42gvN3IMAo0V,Worn Out,0.676,0.436,5,-12.357,1,0.0436,0.796,0.00169,0.728,0.381,99.957,160200,4,5Rw5J4Cb7MpIsiGG1oWi85
1mmXRr6pMmECTo0siOlBhu,Nenuphar,0.717,0.366,2,-13.368,1,0.0843,0.929,0.773,0.133,0.684,75.965,129573,4,5Rw5J4Cb7MpIsiGG1oWi85
7tNfM94eHyI4ZA0rcy5JpS,Being Us,0.696,0.196,10,-9.302,1,0.0487,0.826,0.922,0.111,0.164,135.97,141176,4,5Rw5J4Cb7MpIsiGG1oWi85
2GBPe5HFcgWEuzuX1vARa9,Breathe,0.797,0.282,6,-20.535,1,0.0892,0.414,0.649,0.0775,0.178,160.012,168000,4,5Rw5J4Cb7MpIsiGG1oWi85
4NHsEHQtUKErl9uXA6Y0nm,All Alone,0.601,0.556,7,-10.722,0,0.395,0.776,0.0465,0.236,0.457,80.003,147000,4,5Rw5J4Cb7MpIsiGG1oWi85
0lV6Pc0jzuyrKRmWms2m2W,by my side,0.55,0.229,1,-11.17,0,0.0561,0.585,0,0.129,0.333,200.018,139369,4,5Rw5J4Cb7MpIsiGG1oWi85
7J7HAKWWwImWaIzmj4D5QX,Hopeful,0.676,0.304,4,-11.995,0,0.0292,0.836,0.92,0.0945,0.0862,90.018,149333,4,5Rw5J4Cb7MpIsiGG1oWi85
2wVnR2CEcZzfoW8NORXpi5,"alive, but only just",0.697,0.298,4,-19.12,0,0.0675,0.357,0.838,0.0978,0.039,79.978,177000,4,5Rw5J4Cb7MpIsiGG1oWi85
2VjtxT5tFm5LTAVQMcdLjY,Last Call,0.584,0.412,3,-12.62,0,0.0319,0.927,0.926,0.107,0.47,150.006,182400,4,5Rw5J4Cb7MpIsiGG1oWi85
2bbs8vfB7CPm8Qx3BYUyTn,far away,0.778,0.119,8,-18.042,1,0.0499,0.903,0.913,0.0949,0.448,150.01,137600,4,5Rw5J4Cb7MpIsiGG1oWi85
6Jrbs4Du8JYyzWN32L6ltd,So Long,0.612,0.183,9,-13.986,0,0.242,0.379,0.00237,0.203,0.259,145.08,118883,3,5Rw5J4Cb7MpIsiGG1oWi85
5upPIflEtCk9pPzdKxnqp7,Left Out,0.165,0.154,6,-17.153,0,0.0323,0.985,0.966,0.0974,0.0398,175.59,129027,3,5Rw5J4Cb7MpIsiGG1oWi85
5AV1Z0TJEFBWiyHVg6P4Nb,if i only knew how,0.569,0.491,2,-8.816,0,0.0375,0.357,0.000172,0.0744,0.0843,139.898,159000,4,5Rw5J4Cb7MpIsiGG1oWi85
5rZy06ENBlOq6xwkzN4QGE,I'm Fine,0.591,0.212,9,-17.548,1,0.0338,0.808,0,0.109,0.0789,100.12,175200,4,5Rw5J4Cb7MpIsiGG1oWi85
5tTSWmTbdVDhKgOV03ZHVv,Stone Cold,0.47,0.244,10,-14.926,1,0.0303,0.927,0.732,0.139,0.082,70.025,125170,4,5Rw5J4Cb7MpIsiGG1oWi85
4dVVxztRgILPetTC05UDgH,Would You Be My Baby,0.802,0.294,1,-14.638,1,0.0836,0.747,0.00612,0.158,0.58,120.725,100624,4,5Rw5J4Cb7MpIsiGG1oWi85
0P84AYRiZeCHXuuyyvh7WM,Ophelia,0.443,0.00609,5,-34.409,1,0.0596,0.992,0.958,0.0797,0.145,76.866,115319,4,5Rw5J4Cb7MpIsiGG1oWi85
0PS8yzcAHgNfFsO1jiEAtC,Ups & Downs,0.55,0.0646,0,-23.488,0,0.0296,0.953,0.928,0.111,0.038,140.024,125170,4,5Rw5J4Cb7MpIsiGG1oWi85
7aDccbl5GbFOON84CiiJkr,Radioactive,0.408,0.0275,9,-31.388,1,0.0517,0.987,0.914,0.0823,0.182,136.058,134963,4,5Rw5J4Cb7MpIsiGG1oWi85
4t5GTyr9E79Nvlzahtw12Y,Rick & Morty,0.595,0.0535,8,-24.63,1,0.0653,0.995,0.95,0.0705,0.314,137.825,128693,4,5Rw5J4Cb7MpIsiGG1oWi85
5536VGtrfekYOJ769CeKUA,Let Her Go,0.657,0.0491,4,-23.489,0,0.0425,0.917,0.00012,0.345,0.569,124.904,134444,4,5Rw5J4Cb7MpIsiGG1oWi85
5orvS8zH2qhJvD2k8fKAeT,Put Your Head On My Shoulder,0.493,0.222,7,-14.633,1,0.0305,0.806,0.00168,0.108,0.217,171.745,163953,3,5Rw5J4Cb7MpIsiGG1oWi85
5o84VXEfH7fATmmVBtfBBS,Evil Morty,0.651,0.317,8,-11.945,1,0.0507,0.983,0.933,0.12,0.288,74.975,126182,4,5Rw5J4Cb7MpIsiGG1oWi85
0wNbd7l4RYpRvxe9K38ta3,Beautiful,0.546,0.0245,8,-22.696,1,0.04,0.869,0.927,0.114,0.133,76.037,237935,4,5Rw5J4Cb7MpIsiGG1oWi85
3K966EJfuJSRzI2Vu1FXmh,Just The Two Of Us,0.391,0.0107,1,-34.565,1,0.0429,0.995,0.886,0.0832,0.0497,87.032,126891,4,5Rw5J4Cb7MpIsiGG1oWi85
7yZ3R6LC7Vl0SOjr0xTbZm,Attention,0.39,0.0329,3,-30.228,0,0.0444,0.991,0.85,0.105,0.188,100.078,151185,4,5Rw5J4Cb7MpIsiGG1oWi85
7a0UhzHSuefvnFP6o0MKp0,Yellow,0.623,0.331,4,-13.599,1,0.0301,0.854,0.0188,0.122,0.159,83.968,182871,4,5Rw5J4Cb7MpIsiGG1oWi85
5Ts6dA59HU8TIqotMJgvqw,Here And Gone,0.8,0.353,7,-11.254,0,0.133,0.61,0,0.153,0.427,114.963,185742,4,5Rw5J4Cb7MpIsiGG1oWi85
4Cse7OYWAgOCXLmL5oZCYO,A Thousand Years,0.692,0.007,4,-28.543,0,0.104,0.986,0.88,0.0747,0.225,131.852,158186,3,5Rw5J4Cb7MpIsiGG1oWi85
4AGfcpOcRpJQJZtheNDp4u,Let Me Down Slowly,0.621,0.492,1,-11.368,0,0.0449,0.743,0.00181,0.129,0.271,150.086,172866,4,5Rw5J4Cb7MpIsiGG1oWi85
1NvTPRooQgio7kgk9UCRzo,Goodbye,0.702,0.19,4,-17.762,1,0.0355,0.951,0.517,0.11,0.354,110.053,143505,4,5Rw5J4Cb7MpIsiGG1oWi85
328HPGStxi5si0ac9vU4oD,Do I Wanna Know,0.696,0.33,7,-11.16,0,0.0485,0.403,0,0.0729,0.414,91.994,227672,4,5Rw5J4Cb7MpIsiGG1oWi85
6ATktb5QCUN2bIVlr0g5I7,Bitch,0.657,0.736,8,-4.349,0,0.162,0.253,0,0.323,0.62,84.914,145247,4,5Rw5J4Cb7MpIsiGG1oWi85
5IhF7fhTUoM4q9MKreon4K,walks,0.638,0.369,10,-12.212,0,0.0951,0.902,0.958,0.0985,0.374,159.991,115500,4,5Rw5J4Cb7MpIsiGG1oWi85
7p4f7hgDvzD1yH9GrWOFF5,SAKURA,0.601,0.531,10,-9.901,0,0.0461,0.734,0.854,0.067,0.593,170.065,183577,4,5Rw5J4Cb7MpIsiGG1oWi85
5rkUgCCfP8t7wg9hWh91rz,lush,0.789,0.208,9,-13.355,0,0.234,0.878,0.896,0.0689,0.16,143.996,164167,4,5Rw5J4Cb7MpIsiGG1oWi85
4xWLLGFpkCy8qXUq1HsuMV,Give Me Love,0.578,0.344,4,-13.383,1,0.0378,0.573,4.02e-05,0.667,0.108,123.937,176210,4,5Rw5J4Cb7MpIsiGG1oWi85
78IqNinrZpv8ZYavexfY7I,Sofia,0.668,0.311,0,-15.969,1,0.0339,0.836,0.00869,0.101,0.269,95.982,130182,4,5Rw5J4Cb7MpIsiGG1oWi85
2lu8Nr4hC6ADvmTcjsFkjd,I met you at the station,0.602,0.2,2,-19.286,0,0.039,0.914,0.591,0.105,0.116,123.889,127979,4,5Rw5J4Cb7MpIsiGG1oWi85
4sWEvzA4FNTDR3wb3euQ75,Mad At Disney,0.703,0.248,0,-16.031,1,0.0364,0.8,4.13e-05,0.187,0.421,89.921,166000,4,5Rw5J4Cb7MpIsiGG1oWi85
1suHyBinjD8oYbP82pI7xs,At My Worst,0.759,0.211,9,-13.805,0,0.0461,0.673,0,0.104,0.369,92.008,171522,4,5Rw5J4Cb7MpIsiGG1oWi85
4ID45W7QoisqbyFPst3wih,World Burns,0.781,0.373,11,-10.866,1,0.0791,0.202,0.0346,0.142,0.301,125.978,141049,4,5Rw5J4Cb7MpIsiGG1oWi85
2qOiGbwMwvUiXQz3GgBCEh,can't help falling in love,0.428,0.187,9,-12.892,1,0.0345,0.0843,0.00919,0.319,0.149,67.425,116102,4,5Rw5J4Cb7MpIsiGG1oWi85
2965Qy1czXoJnVIQqguRy9,everything i wanted,0.754,0.255,9,-15.579,1,0.0503,0.77,0.00474,0.109,0.105,119.961,249733,4,5Rw5J4Cb7MpIsiGG1oWi85
0CtICiZwL5mZRr3nm4UyWs,Reborn,0.594,0.536,9,-8.857,1,0.0394,0.0296,1.83e-05,0.221,0.319,90.032,205333,4,5Rw5J4Cb7MpIsiGG1oWi85
7vRRkiHrJhOVi8lcFzI3Z0,I'm Yours,0.498,0.022,7,-28.828,1,0.0499,0.995,0.957,0.154,0.101,70.891,127910,4,5Rw5J4Cb7MpIsiGG1oWi85
0zNii6YDXIAEvXCW9rJhza,She Will Be Loved,0.306,0.0412,3,-31.253,1,0.068,0.986,0.872,0.112,0.102,199.957,153588,4,5Rw5J4Cb7MpIsiGG1oWi85
1B9FMbMwr3dcQT9XX8epNg,Put Your Records On,0.781,0.277,11,-16.317,0,0.0366,0.029,0.0115,0.124,0.424,95.997,146913,4,5Rw5J4Cb7MpIsiGG1oWi85
44JU6FO1Ba2jKAnjMeBcsE,Are You Afraid?,0.815,0.233,5,-12.326,1,0.0369,0.657,0.209,0.132,0.106,115.098,126130,4,5Rw5J4Cb7MpIsiGG1oWi85
7aFDJL7zoVc1Jf7SiVOGAY,Lonely But Not Alone,0.608,0.471,2,-9.205,1,0.11,0.864,0.0544,0.354,0.46,77.498,203226,4,5Rw5J4Cb7MpIsiGG1oWi85
0KQnOjW6AP1LECHd18xjFj,City of Stars,0.531,0.116,6,-11.157,1,0.0548,0.934,0,0.0981,0.176,117.469,154859,3,4bfWGQWEetPLCMZiUYmv4l
1fHRzxbts9A8J1ergDe7Kz,Saturday Nights,0.574,0.37,10,-10.803,1,0.0841,0.634,9.4e-05,0.0986,0.354,83.162,211627,4,4bfWGQWEetPLCMZiUYmv4l
2RgQXivyi7IuJKQTPnqK8P,Always,0.601,0.403,4,-6.226,1,0.0303,0.149,0,0.121,0.159,123.023,246000,4,4bfWGQWEetPLCMZiUYmv4l
5A3fPy30SN2wuzrahpcxvV,"Don't Give Up On Me - (From ""Five Feet Apart"")",0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,196188,4,4bfWGQWEetPLCMZiUYmv4l
5rFj8OzffT0iggSjcBaeND,"Fire On Fire - From ""Watership Down""",0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,246735,4,4bfWGQWEetPLCMZiUYmv4l
395KzBy0bkb57dEvg6cfzJ,Falling Like The Stars,0.3,0.347,6,-9.542,1,0.0364,0.79,2.14e-06,0.111,0.164,169.361,211653,3,4bfWGQWEetPLCMZiUYmv4l
09PGubKAMryhOWv1LHpCYz,"fuck, i'm lonely (with Anne-Marie)",0.806,0.558,9,-6.46,1,0.0683,0.482,0,0.0618,0.678,95.016,198973,4,4bfWGQWEetPLCMZiUYmv4l
018Idkvf82hi44UZmIXiGB,"Never Seen Anything ""Quite Like You"" - Acoustic",0.444,0.398,6,-8.01,1,0.03,0.799,0,0.114,0.361,79.874,228147,3,4bfWGQWEetPLCMZiUYmv4l
4Yo1ZTT9D7gUqyzgpVKkhQ,I Don't Belong In This Club,0.797,0.543,11,-5.744,1,0.0439,0.0202,0,0.0726,0.164,115.036,222621,4,4bfWGQWEetPLCMZiUYmv4l
4RE3vueod5PL48rvHtuu9C,Peer Pressure,0.631,0.715,1,-6.083,0,0.0277,0.0299,0,0.122,0.42,135.826,176827,4,4bfWGQWEetPLCMZiUYmv4l
6mQLN3zRtAp6ovjusyYKrV,Rewrite The Stars (with James Arthur & Anne-Marie),0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,218293,4,4bfWGQWEetPLCMZiUYmv4l
3Cn324qhZyTLKGgPeYPccP,Some Girl,0.501,0.537,1,-7.405,0,0.142,0.0691,0,0.125,0.151,135.944,175643,4,4bfWGQWEetPLCMZiUYmv4l
6HjF1gzVEZMb4GplnGl9B3,"10,000 Hours (with Justin Bieber) - Piano",0.426,0.366,10,-6.514,1,0.0312,0.765,0,0.117,0.386,179.736,172320,4,4bfWGQWEetPLCMZiUYmv4l
0yc37FvbXRwwFaQxzpxbsd,Somebody To Love,0.401,0.503,2,-8.084,1,0.0437,0.0158,0,0.134,0.236,118.491,181408,4,4bfWGQWEetPLCMZiUYmv4l
0iHO8dmXhSYCgfow7ckt9W,Falling Like The Stars - Madism Remix,0.567,0.444,6,-9.47,1,0.0396,0.643,0,0.176,0.295,119.849,181827,4,4bfWGQWEetPLCMZiUYmv4l
1TGc605tt6PcRthraCNlR8,Best Part of Me,0.527,0.578,2,-7.966,1,0.0355,0.205,0,0.074,0.386,81.116,197094,4,4bfWGQWEetPLCMZiUYmv4l
6JA7luAMEbqSI2VZe5mLHg,Sing It With Me,0.54,0.793,5,-4.379,1,0.0493,0.0744,0,0.354,0.399,112.219,201199,4,4bfWGQWEetPLCMZiUYmv4l
1bQhZOoXYqjXs7u7rFXo0h,You & Me,0.714,0.686,11,-6.333,1,0.0445,0.203,7.76e-06,0.102,0.828,127.015,231653,4,4bfWGQWEetPLCMZiUYmv4l
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,182161,4,4bfWGQWEetPLCMZiUYmv4l
6GFfDRG1Sff3IZaD0TYro4,Empty Space,0.546,0.515,1,-5.379,1,0.0563,0.22,0,0.0611,0.34,164.792,213307,4,4bfWGQWEetPLCMZiUYmv4l
69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,0.329,0.235,10,-7.699,1,0.0303,0.918,0,0.137,0.22,171.006,204326,3,4bfWGQWEetPLCMZiUYmv4l
0VhgEqMTNZwYL1ARDLLNCX,Can I Be Him,0.696,0.543,11,-6.164,1,0.0489,0.308,0,0.0939,0.479,107.969,246880,4,4bfWGQWEetPLCMZiUYmv4l
00f9VGHfQhAHMCQ2bSjg3D,Soldier,0.496,0.639,6,-6.157,1,0.055,0.28,0,0.0975,0.305,147.764,224720,4,4bfWGQWEetPLCMZiUYmv4l
2wHA4yJKT8TJhGz20QxUqX,Tell Me That You Love Me,0.536,0.317,6,-8.752,1,0.0359,0.402,0,0.11,0.319,143.89,194659,4,4bfWGQWEetPLCMZiUYmv4l
2fmyrECK6bdfoGven0UMZx,Naked,0.527,0.61,6,-6.793,1,0.0405,0.084,0,0.0572,0.294,102.012,233400,4,4bfWGQWEetPLCMZiUYmv4l
4Of7rzpRpV1mWRbhp5rAqG,Bruises,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,220492,4,4bfWGQWEetPLCMZiUYmv4l
7dxKdQC9Vo1hDxIUnt1z0Q,Rollercoaster,0.697,0.58,11,-7.986,0,0.0451,0.0583,0,0.393,0.467,123.977,181813,4,4bfWGQWEetPLCMZiUYmv4l
1Fo4OvzP9PThFKMeMIAEYu,Superhero,0.681,0.34,7,-8.617,1,0.0339,0.82,0,0.285,0.417,129.98,179998,4,4bfWGQWEetPLCMZiUYmv4l
4xFKrhQIvPDIpmFvqlr0sQ,No Right To Love You - Acoustic,0.469,0.27,1,-10.592,1,0.0471,0.879,0,0.151,0.51,166.063,229960,4,4bfWGQWEetPLCMZiUYmv4l
49PVaqTTK6qn8Ku5BIR8Gt,Say Love,0.753,0.451,1,-7.638,1,0.0561,0.114,1.09e-06,0.369,0.542,84.01,221387,4,4bfWGQWEetPLCMZiUYmv4l
5DqdesEfbRyOlSS3Tf6c29,It's You,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,212607,4,4bfWGQWEetPLCMZiUYmv4l
5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,211467,4,4bfWGQWEetPLCMZiUYmv4l
5qrSlOut2rNAWv3ubArkNy,Be Alright,0.551,0.537,11,-7.595,1,0.034,0.705,0,0.0802,0.493,126.421,196493,4,4bfWGQWEetPLCMZiUYmv4l
0TXNKTzawI6VgLoA9UauRp,When You Love Someone,0.681,0.453,7,-6.09,1,0.0278,0.263,0,0.0543,0.348,125.772,216560,4,4bfWGQWEetPLCMZiUYmv4l
1FDV80LC5JnTDAEjPDovER,Worthy Of You,0.451,0.452,1,-9.363,0,0.0574,0.439,0,0.478,0.386,57.523,190619,4,4bfWGQWEetPLCMZiUYmv4l
5FNS5Vj69AhRGJWjhrAd01,Slow Dance,0.692,0.443,1,-5.671,1,0.0386,0.214,0,0.06,0.363,127.899,178800,4,4bfWGQWEetPLCMZiUYmv4l
42yktQYECXCMLntCa6vzbu,Dawn,0.561,0.444,0,-8.789,1,0.0317,0.43,0,0.103,0.273,144.022,231637,4,4bfWGQWEetPLCMZiUYmv4l
6aoGtdWXBkYQ2O2wnyIz2x,Not Ok,0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,210944,4,4bfWGQWEetPLCMZiUYmv4l
08tq1XcHwVt5PHXUo87i0D,All To Myself,0.646,0.781,1,-4.616,1,0.0313,0.208,0,0.125,0.565,94.975,169920,4,4bfWGQWEetPLCMZiUYmv4l
6EkQmHBoux7iqK4vjfHq4V,Need To Know,0.728,0.739,3,-6.95,1,0.151,0.0968,0,0.0889,0.311,125.064,167587,4,4bfWGQWEetPLCMZiUYmv4l
3LK6wDkhbTyg8GhJidU9oC,Remember You Young,0.396,0.51,6,-6.274,1,0.0327,0.355,0,0.113,0.299,113.994,180467,4,4bfWGQWEetPLCMZiUYmv4l
0TMGV2zMZXOILVtQLtkI3G,What Am I,0.614,0.647,0,-4.681,0,0.0524,0.0687,0,0.104,0.368,163.862,184665,4,4bfWGQWEetPLCMZiUYmv4l
2oejEp50ZzPuQTQ6v54Evp,Call You Mine,0.585,0.696,4,-5.6,0,0.0307,0.204,0,0.344,0.522,104.01,217640,4,4bfWGQWEetPLCMZiUYmv4l
2R4uUwgfrFjT1kMGcPq6mp,Coincidir,0.529,0.543,8,-8.558,1,0.139,0.326,0,0.108,0.581,74.266,266627,4,4bfWGQWEetPLCMZiUYmv4l
5bZeugrr7oIATt1CLJuhT4,Incredible,0.556,0.589,0,-6.209,1,0.0431,0.306,0,0.147,0.264,180.942,246320,3,4bfWGQWEetPLCMZiUYmv4l
2xDMmUwEWZXak2gXtcLA27,Better Than Today,0.45,0.2,0,-10.747,1,0.0333,0.786,0,0.103,0.367,79.784,229773,4,4bfWGQWEetPLCMZiUYmv4l
60iSKGrGazRzICtMjADNSM,Hold Me While You Wait,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,205687,4,4bfWGQWEetPLCMZiUYmv4l
6dQ1FEt4FByE6tU0dvQNmr,Suitcase,0.691,0.396,0,-8.714,1,0.056,0.257,0,0.0854,0.506,86.332,215320,4,4bfWGQWEetPLCMZiUYmv4l
5xQ1yxKzTuPcSNO9FP0lNS,Lay By Me,0.461,0.195,10,-7.301,1,0.0352,0.873,0,0.11,0.381,110.193,170831,4,4bfWGQWEetPLCMZiUYmv4l
3H3r2nKWa3Yk5gt8xgmsEt,This City,0.605,0.377,11,-6.213,1,0.0443,0.733,0,0.0808,0.519,73.877,194853,4,4bfWGQWEetPLCMZiUYmv4l
4cktbXiXOapiLBMprHFErI,Memories,0.775,0.327,11,-7.241,1,0.0557,0.841,0,0.0821,0.595,91.05,189486,4,4bfWGQWEetPLCMZiUYmv4l
2gMXnyrvIjhVBUZwvLZDMP,Before You Go,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,215107,4,4bfWGQWEetPLCMZiUYmv4l
1ugQtcwmKOXvKAYzhjncmv,Half A Man,0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,179120,4,4bfWGQWEetPLCMZiUYmv4l
78zUxUPvONPgMIt46q5be6,Please Keep Loving Me,0.537,0.469,5,-8.486,1,0.0764,0.117,1.78e-06,0.106,0.294,175.971,195920,4,4bfWGQWEetPLCMZiUYmv4l
5C1TucCRf4Vjjree1OItyv,One,0.708,0.339,9,-7.085,1,0.0409,0.834,0,0.128,0.512,117.995,179908,4,4bfWGQWEetPLCMZiUYmv4l
5vjLSffimiIP26QG5WcN2K,Hold On,0.618,0.443,2,-9.681,1,0.0526,0.469,0,0.0829,0.167,119.949,198853,4,4bfWGQWEetPLCMZiUYmv4l
3xRcQ04b0l5RiU2w7lJhCD,Bad,0.549,0.413,4,-5.587,1,0.0362,0.756,0,0.0939,0.29,139.981,225920,4,4bfWGQWEetPLCMZiUYmv4l
6YviFs2g3bKgqCTq4CFWAm,Notice,0.346,0.704,4,-6.309,0,0.0376,0.00246,0,0.084,0.258,119.932,222853,4,4bfWGQWEetPLCMZiUYmv4l
3nxrXt836ZmhwhOj3bwtNX,Prayed For You - Wedding Version,0.682,0.693,9,-5.669,1,0.033,0.15,0,0.0944,0.578,139.99,205307,4,4bfWGQWEetPLCMZiUYmv4l
0KCLvp7viHNA3UsJyV0O6W,Just to See You Smile,0.544,0.729,7,-4.597,1,0.0298,0.0662,7.47e-06,0.104,0.335,156.049,269525,4,4bfWGQWEetPLCMZiUYmv4l
4fQkGF3euv3UIoOXEXsPZo,Vengo Del Futuro - Remix,0.566,0.413,0,-11.55,1,0.134,0.752,2.54e-06,0.117,0.395,167.793,255773,4,4bfWGQWEetPLCMZiUYmv4l
6mvhi5xZsGJeWyf1uyiW0r,Lo siento (feat. Sofía Reyes),0.46,0.463,2,-6.798,1,0.0769,0.645,0,0.13,0.17,79.719,232656,4,4bfWGQWEetPLCMZiUYmv4l
2VWBdFsDJVGlRTdz4PvYwy,Dive - Recorded At Sound Stage Nashville,0.742,0.363,1,-8.188,1,0.0282,0.671,1.43e-06,0.145,0.351,130.921,260863,3,4bfWGQWEetPLCMZiUYmv4l
5NJSLryp5WviTmppF33Peg,No Encuentro Palabras,0.742,0.694,2,-6.178,1,0.0658,0.152,0,0.0979,0.63,93.044,193440,4,4bfWGQWEetPLCMZiUYmv4l
