Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5IusvPjigpXQOcJkUUoMN0,"Sajdaa (From ""My Name Is Khan"")",0.468,0.737,8,-7.274,1,0.0765,0.726,0.00272,0.0655,0.572,79.448,365707,4,5sqDNwvgtrCA6VPWohydGE
50mnqGStE7b577DH2k2ltd,"Khamoshiyan (From ""Khamoshiyan"")",0.527,0.521,2,-6.837,0,0.0272,0.631,0,0.158,0.266,143.892,335710,3,5sqDNwvgtrCA6VPWohydGE
14eotumM24MhIgzidgN3Jx,Khaabon Ke Parinday,0.517,0.565,9,-10.184,1,0.0441,0.721,0.00689,0.0997,0.69,169.952,251704,4,5sqDNwvgtrCA6VPWohydGE
6UgcN95w7vQxkR8sEFmwHG,Chahun Main Ya Naa,0.645,0.517,9,-6.708,0,0.0273,0.522,3.27e-06,0.0905,0.259,106.906,304900,4,5sqDNwvgtrCA6VPWohydGE
56zZ48jdyY2oDXHVnwg5Di,Tum Hi Ho,0.528,0.449,5,-6.25,0,0.025,0.785,0,0.122,0.317,94.058,261974,4,5sqDNwvgtrCA6VPWohydGE
7GviKiN4Ah440NQmENzPwN,"Itni Si Baat Hain (From ""Azhar"")",0.559,0.768,2,-4.77,1,0.0656,0.494,0,0.0844,0.289,155.777,294847,4,5sqDNwvgtrCA6VPWohydGE
6tzckBcK66LzeSA1Opnv35,"Raabta (From ""Agent Vinod"")",0.657,0.581,0,-8.108,1,0.0298,0.7,1.75e-05,0.116,0.32,118.038,243578,4,5sqDNwvgtrCA6VPWohydGE
1sbW5E7w8tnqpYk0Frx8QG,Maahi Ve,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,240784,4,5sqDNwvgtrCA6VPWohydGE
7lGhrfren1Zpwh0ds0zuUg,Pal Pal Dil Ke Paas- Title Track,0.56,0.512,1,-7.185,0,0.0333,0.592,0,0.056,0.39,123.991,254516,4,5sqDNwvgtrCA6VPWohydGE
0gPgdRfB4jdGrlyXS0Vx78,Khuda Jaane,0.382,0.632,8,-6.393,1,0.0411,0.391,0.000486,0.0922,0.716,78.936,333584,4,5sqDNwvgtrCA6VPWohydGE
0JBhoxPKHJc1ZeJrjSt0VO,Tera Ghata,0.718,0.573,1,-7.309,0,0.0451,0.458,0.00533,0.0953,0.686,180.043,254174,4,5sqDNwvgtrCA6VPWohydGE
3nKEiJUeaWn8q2O9I1xwlB,Shukran Allah,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,290053,3,5sqDNwvgtrCA6VPWohydGE
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,5sqDNwvgtrCA6VPWohydGE
7D2caExUuLPAWpniCDe7Kx,Nai Lagda,0.514,0.548,2,-7.145,1,0.0381,0.669,0,0.0849,0.383,153.794,287107,4,5sqDNwvgtrCA6VPWohydGE
6f3ANRNQ8nCiPZ6VqXqq93,Main Rahoon Ya Na Rahoon,0.55,0.488,6,-8.059,1,0.0284,0.718,0.000118,0.126,0.301,136.025,309458,3,5sqDNwvgtrCA6VPWohydGE
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,5sqDNwvgtrCA6VPWohydGE
7N30pzJGFwnYU8iuzxWS7l,Ajj Din Chadheya,0.585,0.688,9,-4.553,1,0.0722,0.551,6.7e-06,0.121,0.814,85.871,315013,4,5sqDNwvgtrCA6VPWohydGE
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,5sqDNwvgtrCA6VPWohydGE
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,5sqDNwvgtrCA6VPWohydGE
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,5sqDNwvgtrCA6VPWohydGE
7p5uzwVPw0XJmtZSmrsQ8P,Love Mashup 2015 (By DJ Chetas),0.552,0.791,11,-4.681,1,0.0358,0.0538,0,0.102,0.309,99.742,289260,4,5sqDNwvgtrCA6VPWohydGE
5wIwMpBfTKoGmuOphrYrum,Dil Haara,0.466,0.778,0,-7.174,0,0.115,0.382,1.33e-06,0.0359,0.596,99.981,352000,4,5sqDNwvgtrCA6VPWohydGE
5zEx8v8GJKoTx55zGeq8me,"Dua Karo (From ""Street Dancer 3D"")",0.463,0.828,0,-4.605,0,0.0857,0.124,0,0.141,0.335,170.081,269382,4,5sqDNwvgtrCA6VPWohydGE
1mjWhM7GQTTxJxg2F0iCRS,"Dil Mein Ho Tum (From ""Cheat India"")",0.608,0.653,8,-7.573,0,0.0427,0.507,0.000243,0.107,0.423,86.933,326765,4,5sqDNwvgtrCA6VPWohydGE
45Bfnqhwy4dtqTYmClzEWM,"Dilbara (B Praak Version) [From ""Pati Patni Aur Woh""]",0.344,0.748,0,-3.91,0,0.0657,0.154,0,0.105,0.274,179.93,248337,4,5sqDNwvgtrCA6VPWohydGE
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,5sqDNwvgtrCA6VPWohydGE
6vuMdb0E8buJeSHArN3dXk,"Chale Aana (From ""De De Pyaar De"")",0.368,0.587,6,-6.676,0,0.0378,0.309,0,0.149,0.391,143.687,271023,4,5sqDNwvgtrCA6VPWohydGE
3f0wz6zcA7XkQiGm0qNF5r,"Thodi Jagah (From ""Marjaavaan"")",0.621,0.467,0,-4.835,0,0.0273,0.632,0,0.0888,0.227,107.164,218048,4,5sqDNwvgtrCA6VPWohydGE
7DE0I3buHcns00C0YEsYsY,Filhall,0.463,0.661,0,-4.14,0,0.0635,0.61,0,0.135,0.588,79.876,255000,4,5sqDNwvgtrCA6VPWohydGE
4r8JqkhpTb5tzSKKHnVJIJ,Tujhe Bhula Diya,0.644,0.423,11,-8.702,0,0.0324,0.464,0,0.11,0.509,131.903,279429,4,5sqDNwvgtrCA6VPWohydGE
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,5sqDNwvgtrCA6VPWohydGE
3lT4SlZVvqLhMeiuBv7gHW,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",0.358,0.252,11,-9.51,1,0.0346,0.604,0,0.0915,0.284,145.549,276245,4,5sqDNwvgtrCA6VPWohydGE
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,5sqDNwvgtrCA6VPWohydGE
4XyPpI4ooVxabak8Ybap5M,Kasam Ki Kasam - Unplugged,0.342,0.336,8,-7.519,1,0.0344,0.921,0,0.342,0.432,66.998,159007,4,5sqDNwvgtrCA6VPWohydGE
7aE1lfskJLMHQnzCCP1zsV,"Humsafar (From ""Badrinath Ki Dulhania"")",0.319,0.552,7,-6.401,1,0.0307,0.719,0,0.144,0.221,93.991,268463,4,5sqDNwvgtrCA6VPWohydGE
18YHbIhrleUkKKj2DvEp79,Zara Sa,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,303680,4,5sqDNwvgtrCA6VPWohydGE
1EFpir5ea7H1VVrYHGtKWN,Beyhadh - Unplugged Version,0.323,0.343,1,-7.156,0,0.0311,0.927,0,0.11,0.172,127.8,270573,4,5sqDNwvgtrCA6VPWohydGE
4cQFNOqoSJkk8XG2Q13ElO,Zaroorat,0.446,0.358,8,-15.501,0,0.0384,0.407,0,0.129,0.319,72.963,335342,4,5sqDNwvgtrCA6VPWohydGE
39es2uqzKE5p6dwL6OjAZh,Chan Kitthan,0.693,0.538,5,-7.665,1,0.0278,0.355,0,0.108,0.378,95.993,269351,4,5sqDNwvgtrCA6VPWohydGE
5KNuHsIeFtD0oukst77hBi,Maula Mere Maula,0.548,0.737,0,-7.865,1,0.0386,0.458,0.00806,0.091,0.412,119.961,364330,4,5sqDNwvgtrCA6VPWohydGE
2fMlezwwP5Hr1UwuAknN4o,"Tose Naina (From ""Mickey Virus)",0.523,0.561,4,-6.474,1,0.0329,0.426,0,0.109,0.31,139.885,263549,4,5sqDNwvgtrCA6VPWohydGE
5HpnLY6fuuYilWgbD5oIC1,Ali Maula,0.693,0.456,2,-9.658,1,0.0496,0.0927,5.52e-05,0.111,0.333,129.996,279173,4,5sqDNwvgtrCA6VPWohydGE
2sf68yQb5MwLJQlprSWa3N,Raanjhana,0.29,0.621,8,-9.003,1,0.0498,0.118,0,0.142,0.498,167.229,273929,4,5sqDNwvgtrCA6VPWohydGE
5mnvugwfFYnJm9zuyGkgqF,"Ghalat Fehmi - From ""Superstar""",0.758,0.588,11,-7.777,0,0.091,0.608,9.3e-05,0.189,0.796,134.014,286008,4,5sqDNwvgtrCA6VPWohydGE
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,5sqDNwvgtrCA6VPWohydGE
4KUWcSuGWYSTtCwpWBucLM,Bewafa (feat. Pav Dharia),0.761,0.687,3,-5.316,0,0.0475,0.192,0,0.155,0.534,129.925,262154,4,5sqDNwvgtrCA6VPWohydGE
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,5sqDNwvgtrCA6VPWohydGE
4byiHL0b9mIoCUCjbjI4eA,"Gazab Ka Hai Din (From ""Dil Juunglee"")",0.325,0.421,2,-8.636,1,0.0566,0.661,4.83e-06,0.0825,0.203,170.376,236325,4,5sqDNwvgtrCA6VPWohydGE
2QRc8jYol5Xsxyf6nYoYXW,"Humnava Mere (From ""Humnava Mere"")",0.4,0.553,5,-8.263,0,0.0337,0.471,2.96e-06,0.124,0.365,79.269,328992,4,5sqDNwvgtrCA6VPWohydGE
5G7pZ8G8NFvS1MQ9H4L7dC,Pal,0.51,0.502,7,-7.016,0,0.0325,0.71,0,0.0708,0.321,133.885,247286,4,5sqDNwvgtrCA6VPWohydGE
0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,0.599,0.653,0,-7.576,0,0.122,0.362,0,0.144,0.678,79.968,284573,4,5sqDNwvgtrCA6VPWohydGE
3CqkVhjv8Nqxal0R5BwEkk,"Happy Birthday - From ""Disco Singh""",0.771,0.785,0,-6.166,0,0.048,0.385,0,0.135,0.895,96.988,162196,4,5uyd4doT1k8AqxSrUWM7Pj
4SCaq4FK7I1pOh0IMAJhTa,Baar Baar Din Ye Aaye,0.468,0.61,7,-10.071,1,0.0524,0.962,0.0459,0.194,0.775,142.314,427595,4,5uyd4doT1k8AqxSrUWM7Pj
2ZJhL2pkytU1udly94xV7j,Cosmos,0.16,0.00177,5,-36.022,1,0.0516,0.971,0.949,0.154,0.403,109.634,296307,3,5mL2ZMGY7LbsWi8vFlIlml
5hVU8rzP138sYdtX5e2Jsf,Creation,0.171,0.00565,5,-29.491,1,0.0499,0.994,0.0926,0.144,0.528,80.05,953893,4,5mL2ZMGY7LbsWi8vFlIlml
49fOIRgP3zyeHwDdS6LuO5,Joy,0.0994,0.00294,5,-32.308,1,0.0469,0.982,0.874,0.232,0.379,89.495,139200,4,5mL2ZMGY7LbsWi8vFlIlml
6oaUrDNJVKaODN1TWXcom5,Romantic Dialogue,0.192,0.00273,5,-31.593,1,0.0466,0.983,0.918,0.163,0.202,78.819,192307,3,5mL2ZMGY7LbsWi8vFlIlml
4Np2JhQIi1ziCb1Xdb4hnG,Heartful,0.241,0.00295,10,-31.44,1,0.0434,0.995,0.318,0.117,0.594,88.131,652800,4,5mL2ZMGY7LbsWi8vFlIlml
5dPV1y7sON7wQk4z46DQDN,Celebration of Spring,0.301,0.0119,9,-27.8,0,0.0499,0.995,0.675,0.102,0.37,77.617,541867,4,5mL2ZMGY7LbsWi8vFlIlml
3yEc6D4Qn2iHkveedPEHZK,Shiva Shambo,0.611,0.572,4,-9.874,0,0.0261,0.76,0.00567,0.0934,0.518,103.959,574960,4,5mL2ZMGY7LbsWi8vFlIlml
6W0XjvZgpIlChdLfxk7WFo,Govindam,0.544,0.328,2,-13.368,0,0.0271,0.901,0.000959,0.0634,0.159,106.003,564107,4,5mL2ZMGY7LbsWi8vFlIlml
3qwDL0GzkRWPwL2mzbyqJk,Jay Shree Krishna,0.556,0.593,1,-9.398,0,0.0272,0.707,0.0114,0.0774,0.556,100.019,357400,4,5mL2ZMGY7LbsWi8vFlIlml
6ifF1fkIXGKR51GPL6rl5g,Aum Shree Ram,0.522,0.389,2,-11.351,1,0.0237,0.688,0,0.221,0.303,96.016,357667,4,5mL2ZMGY7LbsWi8vFlIlml
7hTlGDxwA2vooTk0HDnGB8,Jaya Shiva Shankara,0.574,0.362,11,-11.194,1,0.0296,0.839,0.00132,0.0913,0.195,96.969,644027,4,5mL2ZMGY7LbsWi8vFlIlml
7w0Fdmdtvvu4Fu6Teshqf8,Govinda Jaya Jaya,0.697,0.485,1,-10.609,1,0.0307,0.824,0.167,0.0532,0.435,110.024,618707,4,5mL2ZMGY7LbsWi8vFlIlml
31gnChua7peZO6Kj2pmUoq,Gayatri Mantra,0.464,0.377,1,-11.454,0,0.0256,0.868,0.000391,0.0656,0.214,84.018,543333,4,5mL2ZMGY7LbsWi8vFlIlml
3dHxnFmCQY7RxXCXS6nPdT,Ocean Waves and Thunder with Tibetan Singing Bowls,0.128,0.395,1,-23.829,1,0.0943,0.82,0.964,0.34,0.0322,145.893,430257,3,5mL2ZMGY7LbsWi8vFlIlml
5NqDWCXssZbj8F8JY6mZTd,"The Heart Chakra, Anahata (The Sacred Abode of Love)",0.132,0.000395,1,-32.209,1,0.0441,0.945,0.954,0.111,0.0278,67.79,535870,5,5mL2ZMGY7LbsWi8vFlIlml
0UXzN15KCmTugdLQnkAS9W,"The Thousand-Petal Lotus, Sahasrara",0.0597,0.0128,8,-30.949,1,0.045,0.876,0.982,0.105,0.022,68.796,263449,5,5mL2ZMGY7LbsWi8vFlIlml
3ChuBTwzqeAj57pLR39lRL,Nada Yoga: Tibetan Singing Bowl in D Sharp,0.22,2.03e-05,3,-18.363,1,0.129,0.977,0.921,0.0898,0.0167,69.634,509322,4,5mL2ZMGY7LbsWi8vFlIlml
6RBph39HU1HKJruii8FSLg,Om Mani Padme Hum,0.292,0.172,4,-13.951,1,0.0325,0.97,3.71e-05,0.112,0.289,138.338,393227,4,5mL2ZMGY7LbsWi8vFlIlml
150Q6wQ2AaHCl5vQmkFZRM,Shiva Mantra (Vishwanath Ashtakam & Rudra Suktam),0.37,0.318,1,-14.584,1,0.0471,0.787,3.27e-06,0.0753,0.148,147.691,521830,3,5mL2ZMGY7LbsWi8vFlIlml
7LRkmYtrvZjH4nZaYlEEAs,Bhatiyali - Based on : Pahadi Jhinjhit,0.514,0.438,11,-11.002,0,0.0379,0.932,0.856,0.199,0.346,103.258,305560,4,5mL2ZMGY7LbsWi8vFlIlml
5FrGqBy5AoVBgnXNVW7Ufr,Khandam - A Sequence of Five,0.399,0.787,2,-15.087,1,0.0829,0.00336,0.502,0.283,0.9,169.275,224907,3,5mL2ZMGY7LbsWi8vFlIlml
3sWHgM2W4dc1HDw6k6OMWk,Om Gam Ganapataye Namaha,0.259,0.422,9,-9.464,1,0.0316,0.693,0.000466,0.142,0.232,79.616,568040,4,5mL2ZMGY7LbsWi8vFlIlml
7wmZISnY8VLneEoVj9bmnT,Asatoma,0.539,0.419,11,-9.966,0,0.0252,0.672,6.73e-05,0.0561,0.225,99.254,450507,4,5mL2ZMGY7LbsWi8vFlIlml
2iGqLi17LxOzAEWCCdfOeR,Gayatri,0.661,0.455,0,-9.699,0,0.0279,0.887,0.0743,0.106,0.519,86.647,523133,4,5mL2ZMGY7LbsWi8vFlIlml
2mkVQpyfHHn6ERSwmzBDNx,Lakshmi Gayatri Mantra,0.378,0.408,7,-15.251,1,0.099,0.87,8.18e-05,0.243,0.168,116.387,453638,5,5mL2ZMGY7LbsWi8vFlIlml
3ckmq0C1HaDjJ5fervAY86,Sri Suktam - An Ancient Vedic Hymn to Lakshmi,0.408,0.28,2,-16.278,0,0.0447,0.958,0.0456,0.0906,0.512,91.37,222000,3,5mL2ZMGY7LbsWi8vFlIlml
28eDgzfS1tTkwOOUebupTf,"Invoking the Divine - Bells, Drums and Conches",0.176,0.231,5,-16.966,1,0.0404,0.924,0.916,0.0999,0.0279,118.318,130000,4,5mL2ZMGY7LbsWi8vFlIlml
4TslPWJbjqPmBAipPUI1v1,Shree Ganapati Vandana & Arati,0.259,0.309,6,-5.419,1,0.0337,0.523,4.54e-06,0.103,0.212,76.626,198264,5,5mL2ZMGY7LbsWi8vFlIlml
5NrqIXBGG7PshVM0AwZB92,Om Jai Jagadeesh Hare (Traditional Bhajan),0.58,0.812,6,-5.932,1,0.0783,0.562,0,0.0701,0.465,179.903,211843,4,5mL2ZMGY7LbsWi8vFlIlml
6SQlseBfWmhFA93W3CpWKD,Sri Lalithambika,0.264,0.174,5,-10.753,1,0.0359,0.91,4.74e-06,0.115,0.294,133.88,317884,4,5mL2ZMGY7LbsWi8vFlIlml
5dflMaERXljF7uG28Vvt9b,Sri Durga,0.126,0.146,5,-11.259,1,0.0438,0.874,9.37e-06,0.16,0.354,70.903,271282,3,5mL2ZMGY7LbsWi8vFlIlml
3tGWnC264jXzIQDKfogphi,Sri Mahalakshmi,0.274,0.18,5,-10.266,1,0.0405,0.921,0,0.102,0.231,127.202,281912,5,5mL2ZMGY7LbsWi8vFlIlml
7lRKvb1y09kklfd6vbQJ9G,Jai Ganesh Jai Ganesh,0.692,0.542,1,-9.239,1,0.043,0.63,0,0.0595,0.565,135.131,346593,3,5mL2ZMGY7LbsWi8vFlIlml
3Ig6v7s3ujmFxME1Q1nM5v,Jai Ganesh Deva,0.706,0.927,8,-3.876,1,0.0671,0.628,0,0.0518,0.947,165.078,203990,3,5mL2ZMGY7LbsWi8vFlIlml
4jRN6Eu7mNB6OJ8QgFhBhV,Jai Ganesh Jai Mahaadeva,0.605,0.776,6,-5.035,0,0.0507,0.613,0,0.777,0.812,130.027,360124,4,5mL2ZMGY7LbsWi8vFlIlml
43nWTw4FdSavIRSux2ZLHl,Ganpati Bappa Morya,0.651,0.591,2,-8.687,1,0.0369,0.424,1.19e-06,0.301,0.823,74.949,271621,4,5mL2ZMGY7LbsWi8vFlIlml
1xGbat9o7vVmR990xIX8JZ,Asato Ma,0.335,0.207,10,-13.597,1,0.0378,0.832,0.00139,0.137,0.12,111.793,487213,3,5mL2ZMGY7LbsWi8vFlIlml
4rgDwg9QAFXLK1qWxK9D8V,Metamorphosis,0.763,0.442,2,-10.776,1,0.0303,0.871,0.287,0.0955,0.776,125.023,297240,3,5mL2ZMGY7LbsWi8vFlIlml
2HYDMvsn98wZngHDKWzqmx,Chanting Of Maha Mrityunjay Mantra - 108 Times,0.356,0.169,9,-10.27,1,0.0358,0.985,0,0.128,0.378,98.74,2849760,4,5mL2ZMGY7LbsWi8vFlIlml
33Jku40eC5y5tdZFQszvjm,Vedic Richa - Raag Charukeshi,0.565,0.27,1,-13.177,0,0.0264,0.895,0.326,0.124,0.169,146.015,408693,4,5mL2ZMGY7LbsWi8vFlIlml
72D4zXB9xXRc4SWQzMdxxb,Om,0.295,0.0353,6,-16.531,1,0.0375,0.97,0.00215,0.0931,0.0363,59.691,83498,4,5mL2ZMGY7LbsWi8vFlIlml
0UUROnu5sSXbwMOyqD8JAF,Vaastu Mantra - 108 Chants,0.686,0.381,8,-14.18,1,0.0379,0.768,5.38e-05,0.139,0.501,91.071,949857,4,5mL2ZMGY7LbsWi8vFlIlml
20SwQtnXD6IuL1piETpD4G,Shubh Laabh Mantra,0.664,0.329,5,-9.116,1,0.0798,0.908,0,0.164,0.622,143.64,1468359,1,5mL2ZMGY7LbsWi8vFlIlml
3HWHhYhoBV7YJ9AGZFaP0c,Ganesh Stotra for Laxmi Prapti,0.72,0.421,0,-10.257,1,0.0328,0.773,2.79e-05,0.286,0.631,104.005,160565,4,5mL2ZMGY7LbsWi8vFlIlml
086RDvzSxlG9W4fD9HWc5Y,Laxmi Prathana,0.584,0.45,0,-13.992,1,0.483,0.7,5.91e-06,0.283,0.304,133.578,170805,1,5mL2ZMGY7LbsWi8vFlIlml
0pDlfCEOBBfH1Og3UxWCWn,Ganesh Shloka,0.491,0.158,2,-14.141,0,0.0534,0.931,2.26e-05,0.297,0.117,93.805,37522,4,5mL2ZMGY7LbsWi8vFlIlml
0wxdH7zWZSLtPNWlDOMwfV,Kanakdhara Stotram,0.734,0.254,0,-12.295,1,0.0338,0.741,0,0.129,0.305,93.966,743711,3,5mL2ZMGY7LbsWi8vFlIlml
5Dpz6mxs7ywA6TIHDWfrgJ,Guru Bin Kaun,0.597,0.272,6,-17.201,1,0.0505,0.683,0.482,0.101,0.614,144.485,377600,4,5mL2ZMGY7LbsWi8vFlIlml
5ILOxNyeHEvEGkC0PFWHEO,Ashtottar Shata - 108 Names of Ganesh,0.119,0.0682,1,-16.393,1,0.0429,0.707,0,0.0701,0.0547,75.669,1009115,4,5mL2ZMGY7LbsWi8vFlIlml
6EqsQF3ND3CHxYqQ1yz0WU,Ganesh - Gayatri - Mantra 3 times,0.305,0.178,1,-10.7,1,0.0334,0.937,2.92e-05,0.0975,0.198,129.383,95851,1,5mL2ZMGY7LbsWi8vFlIlml
1dRcxr2EbnuRPcVClRS1SF,Sukhakarta Dukhahrta,0.58,0.584,1,-6.477,1,0.0452,0.545,0,0.092,0.846,187.407,92530,3,5mL2ZMGY7LbsWi8vFlIlml
68fQctx5h5JA04K9Fc3bOM,Durga I,0.397,0.346,5,-20.22,1,0.0315,0.565,0.237,0.128,0.559,95.825,435547,4,5mL2ZMGY7LbsWi8vFlIlml
6uVBptTXXCJgGn0S0a3FcF,Divine Grace,0.42,0.335,2,-16.953,1,0.0332,0.668,0.24,0.086,0.291,141.424,727773,4,5mL2ZMGY7LbsWi8vFlIlml
4IBDGqoBKSvuXA6UW8fWeS,Ganesh Mahamantra,0.359,0.249,10,-7.777,1,0.0296,0.901,1.06e-05,0.133,0.0523,143.732,466520,4,5mL2ZMGY7LbsWi8vFlIlml
5MbfLHQ4zo4TO7EAwmE6vb,Prathana,0.502,0.435,1,-10.709,1,0.0301,0.323,0,0.0589,0.348,156.179,438622,1,5mL2ZMGY7LbsWi8vFlIlml
37agVGStNc6Rxw2UdJlH8o,Hanuman Mantra 108 Times,0.165,0.134,7,-17.098,1,0.0445,0.964,0,0.108,0.187,167.271,1328877,4,5mL2ZMGY7LbsWi8vFlIlml
7502pfdVdUc1cSJeKe4suF,Hanumad - Gayatri,0.413,0.0339,7,-17.355,1,0.0322,0.973,0,0.181,0.382,82.853,99914,1,5mL2ZMGY7LbsWi8vFlIlml
0zzAdQwBB6JEzWlScECb5k,Hanuman Aarti,0.654,0.567,7,-9.873,1,0.0679,0.462,6.84e-06,0.0773,0.685,76.966,331603,4,5mL2ZMGY7LbsWi8vFlIlml
4a8nc8akUPPmyqbWeckSlW,Gayatri Mantra,0.649,0.383,2,-10.471,1,0.0241,0.771,0,0.144,0.138,103.977,351920,4,5mL2ZMGY7LbsWi8vFlIlml
6CmS1f6LqF7Y6l0mkqshFo,Mahamrityunjay Mantra,0.693,0.373,8,-10.614,1,0.0312,0.768,0,0.0933,0.237,113.988,675827,4,5mL2ZMGY7LbsWi8vFlIlml
0ZUfQeixcOU9DYq3WSdUWy,Om Gan Ganapataye Namah - Ganesh Beej Mantra - Chanting Version,0.619,0.294,3,-12.93,1,0.0276,0.81,0.00339,0.114,0.0798,146.086,345955,4,5mL2ZMGY7LbsWi8vFlIlml
7iCgW1w7UJdhzBlITyqWGB,Om Namah Shivay,0.364,0.307,8,-9.304,1,0.0331,0.881,0.0014,0.124,0.218,172.007,410316,5,5mL2ZMGY7LbsWi8vFlIlml
66F04s2VtqwqWUGYu1Upzl,Ya Devi Sarvabhuteshu,0.558,0.37,11,-9.143,1,0.0264,0.415,0,0.189,0.413,88.038,535373,4,5mL2ZMGY7LbsWi8vFlIlml
1S5ZM8I9vmyOK5PCcJd0Eb,Durga Mantra (Sarva Mangal Mangalye),0.624,0.301,10,-11.006,1,0.026,0.602,0,0.119,0.303,99.984,264049,4,5mL2ZMGY7LbsWi8vFlIlml
36BO8PMddzR83T50G2tgav,Krishna Mahamantra,0.582,0.518,6,-9.66,0,0.0428,0.752,0,0.0955,0.514,95.971,598307,4,5mL2ZMGY7LbsWi8vFlIlml
2cCF0PUigbqxbPVy3kKpZM,Hanuman Gayatri Mantra & Hanuman Dhyan Mantra,0.634,0.281,0,-10.744,1,0.0262,0.678,4.14e-06,0.0814,0.181,89.928,402667,3,5mL2ZMGY7LbsWi8vFlIlml
7iHiL9rkjLOTaCaaVY4u8T,Lakshmi Beej Mantra,0.589,0.378,1,-10.868,0,0.0254,0.246,0.00234,0.0899,0.478,90.03,223122,4,5mL2ZMGY7LbsWi8vFlIlml
3sc6K0KptkhiKuvqKLDEUa,Shanti Mantra - Couplets From The Upanishads,0.468,0.44,0,-10.542,0,0.0281,0.857,0.00741,0.11,0.124,129.716,387231,4,5mL2ZMGY7LbsWi8vFlIlml
4VZGcPGzzRF2wEOKQOFIFC,Om - Meditative Chanting,0.467,0.165,5,-15.344,1,0.034,0.949,0.831,0.101,0.104,129.942,315763,4,5mL2ZMGY7LbsWi8vFlIlml
2ltPiOKvOpHs3f6PHA4XpJ,Govind Bolo / Shri Krishna Govind - Krishna Sankirtan,0.256,0.559,0,-8.979,1,0.0345,0.759,0.000477,0.213,0.347,79.845,347619,4,5mL2ZMGY7LbsWi8vFlIlml
2mmtmCNXklZiptARmQuKbZ,Om Namah Shivay,0.625,0.732,11,-7.899,0,0.0435,0.487,0.000224,0.122,0.262,102.021,459973,4,5mL2ZMGY7LbsWi8vFlIlml
6OmtlpcRcstloZThmyhATS,Ashtottarshata Namavali,0.312,0.0561,2,-19.407,1,0.0394,0.969,1.25e-06,0.34,0.0582,109.435,977953,4,5mL2ZMGY7LbsWi8vFlIlml
4VZGcPGzzRF2wEOKQOFIFC,Om - Meditative Chanting,0.467,0.165,5,-15.344,1,0.034,0.949,0.831,0.101,0.104,129.942,315763,4,5mL2ZMGY7LbsWi8vFlIlml
0QJBJWa4EZqrddbUt2cK0I,Vakratunda Mahakaya,0.604,0.418,0,-7.746,1,0.0249,0.667,0.000258,0.103,0.0916,99.995,326307,4,5mL2ZMGY7LbsWi8vFlIlml
22kjTxIJtD2R5d0d9DzPcl,Hare Krishna - Krishna Mahamantra,0.51,0.584,5,-9.221,1,0.0353,0.748,0.0016,0.109,0.371,95.954,322320,4,5mL2ZMGY7LbsWi8vFlIlml
3uevjpj7zQRtlH8f9QWKex,Raghupati Raghav Raja Ram,0.563,0.528,11,-8.739,0,0.0302,0.775,0,0.0884,0.242,95.095,366093,4,5mL2ZMGY7LbsWi8vFlIlml
4sV8ZZJAwhqfkP4t4j1w1z,Mahamrityunjay Mantra,0.693,0.373,8,-10.614,1,0.0312,0.768,0,0.0933,0.237,113.988,675827,4,5mL2ZMGY7LbsWi8vFlIlml
