Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
7LyCtbxher5m97MImn5M3l,不該,0.441,0.619,4,-6.609,1,0.0293,0.19,0,0.118,0.187,75.027,290133,4,5XJs5RTNxC6zV2BCTRSXoD
4D0KlK4Fl8lotvsoys1bYQ,天后,0.46,0.643,9,-5.903,1,0.0309,0.199,0,0.0917,0.286,160.044,289400,4,5XJs5RTNxC6zV2BCTRSXoD
5EXpL9orGpIsscSyBgPdSx,說謊,0.54,0.474,10,-7.589,1,0.0294,0.372,0,0.118,0.22,128.051,264160,4,5XJs5RTNxC6zV2BCTRSXoD
0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,0.402,0.641,2,-5.905,1,0.0335,0.534,0,0.112,0.252,145.054,265800,4,5XJs5RTNxC6zV2BCTRSXoD
48VzfSDNpxIfWohA9bZgfo,背叛,0.368,0.449,11,-7.049,1,0.0298,0.729,0,0.132,0.273,133.974,321629,4,5XJs5RTNxC6zV2BCTRSXoD
3aawXLnJpcDVXCl1UUksAW,淘汰,0.512,0.551,9,-5.483,1,0.0295,0.192,0,0.302,0.206,117.978,285000,4,5XJs5RTNxC6zV2BCTRSXoD
7vs3JM90lKhp11av83WA5j,算什麼男人,0.523,0.572,1,-6.834,1,0.0274,0.356,1.29e-06,0.121,0.306,106.943,289480,4,5XJs5RTNxC6zV2BCTRSXoD
5kZDxLcbqglZ2yYXg4Mkjc,那些你很冒險的夢,0.426,0.487,2,-5.276,1,0.0361,0.785,0,0.259,0.28,135.103,244470,4,5XJs5RTNxC6zV2BCTRSXoD
6odiUPjUgSSdqTJEcF9uEs,我以為,0.479,0.657,8,-6.294,1,0.032,0.65,0,0.115,0.238,76.966,298427,4,5XJs5RTNxC6zV2BCTRSXoD
7mCr6Rn5jx04Fisvts97Z3,真的傻 (電影《一吻定情》追愛版主題曲),0.522,0.383,4,-10.962,1,0.0285,0.714,1.67e-05,0.106,0.332,150.018,256000,4,5XJs5RTNxC6zV2BCTRSXoD
2SxXpn73WqM4zWhmWxeQ4s,愛笑的眼睛,0.648,0.423,1,-7.114,1,0.0312,0.759,0,0.103,0.397,132.633,251521,4,5XJs5RTNxC6zV2BCTRSXoD
3ZpBvwSY7FMOiUbPHNxrgT,幸福太短 - 電視劇「奇妙的時光之旅」片尾曲,0.324,0.329,3,-10.59,1,0.0361,0.88,0,0.11,0.229,89.796,254644,4,5XJs5RTNxC6zV2BCTRSXoD
5FGzM47D9MUa0y7qb2D0Ix,猜不透,0.565,0.455,4,-6.632,1,0.0346,0.56,0,0.115,0.182,139.956,233360,4,5XJs5RTNxC6zV2BCTRSXoD
0uidt7CE3gvBVWrqnacIOM,This is love,0.543,0.451,8,-6.773,1,0.0255,0.498,0.000164,0.0978,0.229,79.974,237147,4,5XJs5RTNxC6zV2BCTRSXoD
16o2AmA4xxtE3vMGl3zi0W,Love U U,0.399,0.347,2,-7.872,1,0.0299,0.87,0,0.106,0.257,129.06,219511,4,5XJs5RTNxC6zV2BCTRSXoD
5rpg3gTAg1skfIL11ZcLeD,愛情教會我們的事,0.466,0.555,1,-6.318,1,0.0267,0.824,0.000298,0.16,0.285,89.911,294053,4,5XJs5RTNxC6zV2BCTRSXoD
3urogUGoBidulMDDoucJBB,剛剛好,0.473,0.41,1,-10.925,1,0.043,0.603,7.06e-06,0.109,0.151,113.674,250482,4,5XJs5RTNxC6zV2BCTRSXoD
2mCSqP0xAkWO7N53OnHRLk,十萬毫升淚水,0.313,0.21,5,-9.931,1,0.0361,0.858,0,0.108,0.156,75.071,260958,5,5XJs5RTNxC6zV2BCTRSXoD
0Kd1diBywif8ELJE7ib6Fb,終於等到你,0.542,0.455,4,-7.381,1,0.0349,0.694,8.31e-06,0.147,0.249,131.817,290228,4,5XJs5RTNxC6zV2BCTRSXoD
5jOYtMuC6lc0pvebPfQDDF,終於了解自由,0.552,0.405,6,-9.541,1,0.0251,0.794,2.14e-05,0.123,0.314,104.959,316933,4,5XJs5RTNxC6zV2BCTRSXoD
6WoQzK5Exbfcmow1AoNRkl,可惜沒如果,0.486,0.424,0,-5.755,1,0.0262,0.617,0,0.116,0.286,79.989,298293,4,5XJs5RTNxC6zV2BCTRSXoD
7cE5ehlKJ3L9Ejhzm3udcF,體面(電影《前任3:再見前任》插曲),0.36,0.465,10,-8.483,1,0.0337,0.421,0.000278,0.109,0.205,169.845,282770,4,5XJs5RTNxC6zV2BCTRSXoD
1bkvGbgK4HU8B7Ue4k7O7I,光年之外 (電影 《Passengers》 中國區主題曲),0.539,0.668,1,-6.825,0,0.0825,0.4,0,0.0864,0.238,175.867,235505,4,5XJs5RTNxC6zV2BCTRSXoD
6LunoYd3xpZ19sICOXS8Xd,演員,0.53,0.432,11,-10.678,1,0.0472,0.399,7.81e-06,0.113,0.186,182.842,261250,4,5XJs5RTNxC6zV2BCTRSXoD
2eOpn0ix5JGf47vUBUqZnV,Unrequited,0.46,0.349,11,-9.966,1,0.0332,0.566,0,0.108,0.199,138.713,307213,4,5XJs5RTNxC6zV2BCTRSXoD
1nfg7drkoCccY1qKr8CDpA,过客,0.537,0.625,4,-5.514,1,0.0634,0.585,0,0.0881,0.41,208.225,270000,4,5XJs5RTNxC6zV2BCTRSXoD
5OZeRuBBRpEY13BagcAOLJ,背對背擁抱,0.392,0.564,3,-4.787,1,0.0333,0.644,0,0.226,0.349,129.549,234891,4,5XJs5RTNxC6zV2BCTRSXoD
190kU2WKyIzx9XaBjfWRPk,修煉愛情,0.471,0.648,3,-3.968,1,0.0342,0.63,0,0.122,0.239,135.053,287000,4,5XJs5RTNxC6zV2BCTRSXoD
4qc6i92V1gkMe8r1zqinw4,If I were be the memory,0.57,0.602,2,-5.71,1,0.0312,0.538,0,0.113,0.126,131.917,291013,4,5XJs5RTNxC6zV2BCTRSXoD
5zblxS4ZHlhsTR2LuwTwYh,Personal Angel,0.572,0.605,11,-6.229,1,0.0276,0.449,0,0.111,0.18,130.018,259053,4,5XJs5RTNxC6zV2BCTRSXoD
3fSZR3szZHnFQkpMFzwDNF,我在呢,0.577,0.447,1,-6.458,1,0.0394,0.592,0,0.107,0.318,119.905,216931,4,5XJs5RTNxC6zV2BCTRSXoD
3omLCW3nYct6jonpE6OSb0,It Had To Be You,0.513,0.493,9,-7.45,1,0.0266,0.658,0,0.16,0.316,136.045,285827,4,5XJs5RTNxC6zV2BCTRSXoD
03LNI6eRHhgMpdznSK9JtZ,我的所有,0.511,0.364,0,-10.384,1,0.034,0.526,0,0.123,0.242,129.874,296373,4,5XJs5RTNxC6zV2BCTRSXoD
111hAyqvhmEZALxnxjdlMh,想回到那一天 - 電視劇「奇妙的時光之旅」插曲,0.461,0.495,0,-5.703,1,0.0292,0.551,0,0.313,0.315,140.142,262840,4,5XJs5RTNxC6zV2BCTRSXoD
34mRQFXVDXFdZz3pqddU7x,演員,0.703,0.426,11,-10.676,1,0.0301,0.424,8.86e-06,0.111,0.186,91.613,261250,4,5XJs5RTNxC6zV2BCTRSXoD
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,5XJs5RTNxC6zV2BCTRSXoD
33LJXFLqeifw9YxsVoeOgM,對的時間點,0.394,0.493,1,-7.23,0,0.0307,0.65,0,0.0857,0.238,82.344,242613,4,5XJs5RTNxC6zV2BCTRSXoD
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,5XJs5RTNxC6zV2BCTRSXoD
76WthWB0v0KXUHZoAclMVV,等你下課,0.589,0.465,8,-8.416,1,0.0325,0.477,0,0.101,0.416,147.921,270000,4,5XJs5RTNxC6zV2BCTRSXoD
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,5XJs5RTNxC6zV2BCTRSXoD
4FOydQ5IdqmdeBgG9vFbPg,安靜,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,334240,4,5XJs5RTNxC6zV2BCTRSXoD
07DWACsD58aEdq6XnDadLh,手心的薔薇,0.422,0.499,7,-5.702,1,0.0278,0.849,0,0.276,0.17,86.948,280053,4,5XJs5RTNxC6zV2BCTRSXoD
1KqLySNNcVbUafwOpr9imJ,Dear Tank,0.499,0.503,5,-8.421,1,0.0289,0.134,0,0.121,0.176,139.981,269267,4,5XJs5RTNxC6zV2BCTRSXoD
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,5XJs5RTNxC6zV2BCTRSXoD
2cQ8HVDAMdA9BxzbupdnC1,我愛過你,0.456,0.304,0,-12.029,1,0.0289,0.477,1.37e-06,0.114,0.349,169.933,302732,4,5XJs5RTNxC6zV2BCTRSXoD
5VuI9PEbkwU2wMD5GAKQLf,一樣美麗 - 粉紅絲帶宣導活動主題曲,0.521,0.207,10,-12.252,1,0.0293,0.875,0,0.0981,0.39,101.917,276560,4,5XJs5RTNxC6zV2BCTRSXoD
5rQPgfJMJ7yhsEr0HwTA77,一點點,0.507,0.413,7,-7.49,1,0.0277,0.119,1.66e-05,0.0886,0.172,133.966,221267,4,5XJs5RTNxC6zV2BCTRSXoD
5KNh5YQgfduzV4028Cfh3J,黑夜問白天,0.452,0.54,9,-7.004,0,0.0351,0.402,0,0.106,0.194,134.553,292147,4,5XJs5RTNxC6zV2BCTRSXoD
5DH8nF7aWoXXg5Sm3gjCWD,"不將就 (電影""何以笙簫默""片尾曲)",0.51,0.456,0,-7.773,1,0.0282,0.418,0,0.12,0.237,143.787,312998,4,5XJs5RTNxC6zV2BCTRSXoD
0F2muCxmWhi7NfY9poM0KZ,至少我還記得 - 天堂的微笑插曲,0.269,0.368,10,-10.436,1,0.0339,0.724,2.65e-06,0.111,0.337,168.803,304800,4,5XJs5RTNxC6zV2BCTRSXoD
7qOp7uoBitD281yF5PxWAy,依然愛你,0.635,0.374,9,-10.116,1,0.0587,0.837,0,0.129,0.401,147.989,244600,4,5XJs5RTNxC6zV2BCTRSXoD
5UAGQJmL7Rn4gn7wlkMyqS,再見,0.598,0.538,7,-6.712,1,0.0373,0.284,0,0.127,0.157,135.889,206053,4,5XJs5RTNxC6zV2BCTRSXoD
04x6DpeFQ72efXsD0DmWPQ,明明就,0.543,0.428,9,-8.966,1,0.0262,0.14,0,0.0876,0.173,112.985,260387,4,5XJs5RTNxC6zV2BCTRSXoD
35B0D3BnZfxl0mA3KkstVK,關鍵詞,0.464,0.452,0,-8.628,1,0.031,0.824,0,0.135,0.327,135.885,210267,4,5XJs5RTNxC6zV2BCTRSXoD
06RXsjrMsJs91da6kpWxmI,房間 (電影《超時空同居》插曲),0.466,0.44,3,-9.572,1,0.0462,0.699,0,0.118,0.318,129.643,241905,4,5XJs5RTNxC6zV2BCTRSXoD
6h9km3YJWVABKCV6SVF9LS,你那麼愛她,0.516,0.643,10,-4.612,1,0.0296,0.467,0,0.105,0.201,120.155,261880,4,5XJs5RTNxC6zV2BCTRSXoD
2CTAAr1Hd21pEvyjxUHHGC,愛了很久的朋友(電影「後來的我們」插曲),0.36,0.334,5,-8.512,1,0.0306,0.858,2.1e-06,0.0951,0.137,130.637,268507,4,5XJs5RTNxC6zV2BCTRSXoD
5hDVVxJefgZfcGqhuy0Gtt,想你的夜 (未眠版) - Sleepless Version,0.534,0.386,4,-8.497,1,0.0367,0.396,0,0.16,0.164,124.025,284680,4,5XJs5RTNxC6zV2BCTRSXoD
71kOdzwgRzQ5jRNaWzJBHA,還是要幸福,0.335,0.428,5,-8.707,1,0.0431,0.712,0,0.0838,0.366,180.055,283467,4,5XJs5RTNxC6zV2BCTRSXoD
0nt1LAZjaTjrf30S8hdRDU,聽見下雨的聲音,0.367,0.726,4,-6.773,1,0.0341,0.0294,0,0.337,0.271,172.121,279293,4,5XJs5RTNxC6zV2BCTRSXoD
6LLyiqMoNoex4Zu0ka4iF2,唯一,0.438,0.45,3,-6.931,1,0.0302,0.245,0,0.305,0.181,125.646,262013,4,5XJs5RTNxC6zV2BCTRSXoD
2WBVjfhKzYXc6fhdpT0TtC,可不可以 - 抖音热歌,0.561,0.464,1,-7.299,1,0.028,0.712,0,0.0942,0.373,135.014,240889,4,5XJs5RTNxC6zV2BCTRSXoD
0s5GrkSNp9bfP2FtrtbiJ0,只是太愛你,0.559,0.342,10,-10.726,1,0.0397,0.581,0,0.111,0.334,130.004,254267,4,5XJs5RTNxC6zV2BCTRSXoD
2kFiJdgxyQ3qYfRbK1ShyG,學著愛,0.261,0.28,1,-11.711,1,0.0313,0.378,4.42e-05,0.0718,0.245,134.436,254960,3,5XJs5RTNxC6zV2BCTRSXoD
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,5XJs5RTNxC6zV2BCTRSXoD
0lUI4BRYmCjFlqpfM8Fyqc,愛在身邊 - 愛在你聲邊 主題曲,0.302,0.416,0,-8.903,1,0.0677,0.814,0,0.0909,0.33,77.631,309357,4,5XJs5RTNxC6zV2BCTRSXoD
65KjitGykI5QIcsYrNhPZR,戒菸,0.656,0.471,7,-6.909,1,0.0294,0.73,1.79e-06,0.181,0.226,120.002,293876,4,5XJs5RTNxC6zV2BCTRSXoD
2PTp2VPBsRUJPlquCTbSAq,疑心病,0.562,0.469,3,-7.997,1,0.0352,0.481,0,0.161,0.242,124.102,292242,4,5XJs5RTNxC6zV2BCTRSXoD
6W2tmkeuHKaedHhdTPnyVs,說好的幸福呢,0.543,0.473,9,-7.958,0,0.0282,0.345,0,0.134,0.24,117.61,254720,4,5XJs5RTNxC6zV2BCTRSXoD
5ypwZVBbHoMnX74HtsmzUd,我知道要微笑,0.221,0.308,11,-9.876,1,0.0356,0.88,4.47e-05,0.14,0.367,169.059,266133,4,5XJs5RTNxC6zV2BCTRSXoD
37BXaP8wCJrH0M3AdtSNyk,你要的全拿走,0.618,0.573,4,-5.309,1,0.0363,0.339,0,0.13,0.157,133.986,299334,4,5XJs5RTNxC6zV2BCTRSXoD
69lAYqbyHL1A0gctdLd9WV,醉赤壁,0.523,0.449,5,-7.771,0,0.0271,0.48,0,0.0806,0.451,82.041,281533,4,5XJs5RTNxC6zV2BCTRSXoD
6C9w3NKP7yKqGLBP09iEL4,最長的電影,0.533,0.359,9,-9.45,1,0.0314,0.19,0,0.118,0.165,120.858,235840,4,5XJs5RTNxC6zV2BCTRSXoD
03phNLQrwUHdFf5kPWLZjX,傳聞(網劇《傳聞中的陳芊芊》片尾曲),0.578,0.452,1,-6.172,0,0.0296,0.566,0,0.115,0.416,108.97,206972,3,7aBsgob4iVxMWKChjQLUKp
4ezBiy4kDgaDleBf9Jm3Qn,結伴(網劇《傳聞中的陳芊芊》插曲),0.381,0.4,8,-8.004,0,0.0296,0.771,0,0.187,0.238,114.042,265340,4,7aBsgob4iVxMWKChjQLUKp
5mS1p0QrsoClGbOJr94xwl,風清(網劇《傳聞中的陳芊芊》插曲),0.472,0.489,10,-7.278,0,0.0419,0.546,3.24e-05,0.113,0.203,140.311,273813,4,7aBsgob4iVxMWKChjQLUKp
396pWUEndFd8dmIszsbobV,深呼吸 (《奈何BOSS要娶我2》網路劇片尾曲),0.541,0.474,6,-9.469,1,0.0436,0.901,0,0.115,0.279,138.029,248391,4,7aBsgob4iVxMWKChjQLUKp
6Bhb83TkprwoV4re32kT5i,長時間分手 (《奈何BOSS要娶我2》網路劇插曲),0.312,0.185,7,-12.191,0,0.033,0.913,0,0.113,0.213,95.991,220503,3,7aBsgob4iVxMWKChjQLUKp
69E0YHBRVy66UjCf9JDnkz,空檔 (《奈何BOSS要娶我2》網路劇插曲),0.504,0.414,7,-8.351,1,0.0265,0.846,1.26e-06,0.112,0.439,164.103,251968,3,7aBsgob4iVxMWKChjQLUKp
5kIJ4xYAdrIFKrQ2eNMrwO,"最好的幸運 (電視劇《暖暖, 請多指教》插曲)",0.525,0.48,11,-8.048,1,0.0309,0.48,0,0.108,0.381,143.931,235529,4,7aBsgob4iVxMWKChjQLUKp
0ypfB7sRpHCgl5lCdso2L1,"要替我幸福 (電視劇《暖暖, 請多指教》片尾曲)",0.558,0.601,1,-6.119,0,0.0466,0.627,0,0.101,0.175,135.986,242647,4,7aBsgob4iVxMWKChjQLUKp
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,7aBsgob4iVxMWKChjQLUKp
6G48sCAaLR4RufthEpTGGc,微笑的力量 (戲劇《大約是愛》插曲),0.483,0.479,5,-9.948,1,0.0281,0.27,0,0.0994,0.25,80.992,261565,4,7aBsgob4iVxMWKChjQLUKp
3s980yCQ51bDcuE6xPdOeA,我渴望的我們 (電視劇《大約是愛》片尾曲),0.427,0.325,0,-9.402,1,0.033,0.598,0,0.0871,0.338,129.663,198901,4,7aBsgob4iVxMWKChjQLUKp
4SWEkthpzYdxOFk7l2gSjB,我在啊(插曲),0.561,0.51,7,-6.877,1,0.0322,0.606,0,0.121,0.262,113.787,235520,4,7aBsgob4iVxMWKChjQLUKp
5LWNQc1UT03ewdRo0ao9iI,一切都會好起來的(插曲),0.254,0.389,5,-9.955,0,0.054,0.779,0,0.153,0.177,62.794,210013,4,7aBsgob4iVxMWKChjQLUKp
5ZpVbSmkRjykVrEQBSfNx4,天分 - 電視劇《我的奇妙男友2之戀戀不忘》主題曲,0.408,0.454,4,-8.899,1,0.042,0.416,0,0.123,0.217,127.926,263396,4,7aBsgob4iVxMWKChjQLUKp
1aHWYDT2BB2v8OClysWfab,我不习惯,0.558,0.408,11,-8.649,1,0.0423,0.818,0,0.176,0.41,71.909,216947,4,7aBsgob4iVxMWKChjQLUKp
6DHSDuDJt0fKG6UZfMiKKg,未央夜 (電視劇《招搖》男主角插曲),0.485,0.465,9,-9.098,0,0.0297,0.748,0,0.0987,0.242,78.048,237692,4,7aBsgob4iVxMWKChjQLUKp
2p5MX52Lx3qL4lpxDapXQe,何時了 - 電視劇《天雷一部之春花秋月》插曲,0.374,0.49,10,-6.993,0,0.0312,0.885,0.000113,0.107,0.343,124.82,271716,4,7aBsgob4iVxMWKChjQLUKp
118qLryloe9ws4cUHlUmE6,未完成的瞬間 - 電視劇《天雷一部之春花秋月》片尾曲,0.467,0.467,10,-7.701,1,0.0306,0.709,0,0.0978,0.355,116.196,271947,4,7aBsgob4iVxMWKChjQLUKp
4VaOjEodBQjYQ25zteNfVj,秣馬 - 電視劇《九州縹緲錄》主題曲,0.233,0.512,2,-8.701,0,0.0399,0.719,0.0029,0.157,0.14,130.547,313181,4,7aBsgob4iVxMWKChjQLUKp
3mvx38YXM0OLrY46xlNadb,離舟 - 電視劇《白髮》插曲,0.17,0.413,11,-7.496,0,0.0389,0.532,0.000172,0.374,0.226,78.807,339281,4,7aBsgob4iVxMWKChjQLUKp
2lOooDgqxm31pj6EVmwUPt,邀月 - 電視劇《白髮》插曲,0.432,0.482,8,-8.78,1,0.0324,0.522,0,0.167,0.388,127.911,247031,4,7aBsgob4iVxMWKChjQLUKp
5tmlmv7JlPByfJfrXrawzA,水從天上來 - 電視劇《宸汐緣》插曲,0.429,0.532,1,-7.046,0,0.0277,0.751,2.28e-05,0.122,0.396,95.953,294573,4,7aBsgob4iVxMWKChjQLUKp
3bmr53QNgmMS2kehkmhpaI,"愛不由我 (電視劇《親愛的, 熱愛的》插曲)",0.5,0.377,7,-9.045,1,0.0336,0.634,0,0.103,0.356,111.715,271028,4,7aBsgob4iVxMWKChjQLUKp
4DjpnQALG4qrKMwVXychrD,一生等你,0.3,0.322,1,-12.38,0,0.0517,0.89,0,0.0693,0.186,88.539,216820,4,7aBsgob4iVxMWKChjQLUKp
6vyx2fi4ThuLTvRUlymjmG,三生三世 - 電視劇《三生三世十里桃花》片頭曲,0.578,0.54,0,-7.681,0,0.0244,0.708,0,0.0966,0.523,102.058,257635,3,7aBsgob4iVxMWKChjQLUKp
7LmFgyIHlXRqjDOt68RQoQ,凉凉 - 電視劇《三生三世十里桃花》片尾曲,0.463,0.56,4,-7.832,0,0.0292,0.78,1.09e-05,0.0891,0.267,90.005,333333,4,7aBsgob4iVxMWKChjQLUKp
1dzjpGsgLNM1YcYlTA7qHY,思慕 - 電視劇《三生三世十里桃花》主人公人物曲,0.493,0.425,0,-9.42,0,0.0308,0.455,3.76e-06,0.0642,0.178,72.004,307285,4,7aBsgob4iVxMWKChjQLUKp
6iXZgebzIEjq9u86Wr7E5r,繁花 - 電視劇《三生三世十里桃花》插曲,0.578,0.305,1,-9.453,1,0.0266,0.757,0,0.0995,0.423,82.042,225366,4,7aBsgob4iVxMWKChjQLUKp
1r3i6USBgHPAZNxk6ldpgA,就算沒有如果 - 電視劇《三生三世十里桃花》插曲,0.521,0.387,2,-9.814,1,0.033,0.799,0,0.0927,0.265,132.052,305455,4,7aBsgob4iVxMWKChjQLUKp
3FgrK2RIZ3wrojPYWZwLnY,左手指月 (片尾曲),0.337,0.672,8,-5.247,0,0.051,0.0999,0.000103,0.0958,0.271,145.816,230488,4,7aBsgob4iVxMWKChjQLUKp
1Of9bM65AYbmZrMaSWxKeY,天地無霜 (合唱版),0.276,0.708,4,-6.534,0,0.235,0.0895,0,0.127,0.229,171.817,216885,4,7aBsgob4iVxMWKChjQLUKp
5KYc5q2RrnMZvyrgPIPl7H,不染 (電視劇《香蜜沉沉燼如霜》主題曲),0.402,0.497,7,-7.759,0,0.034,0.489,0,0.112,0.339,135.83,325844,4,7aBsgob4iVxMWKChjQLUKp
1m5Z326fIu5Q7ZQUxTRpeL,孤芳不自賞 - 電視劇《孤芳不自賞》主題曲,0.477,0.481,4,-8.551,0,0.028,0.198,0,0.117,0.258,95.916,306207,4,7aBsgob4iVxMWKChjQLUKp
2Ew8muusQmLjaRVcYMA6t1,年輪(電視劇《花千骨》插曲),0.415,0.45,2,-8.066,1,0.051,0.662,1.3e-06,0.348,0.336,73.84,274504,4,7aBsgob4iVxMWKChjQLUKp
3HK4xQJK8icSxZdsWVRV22,時光筆墨 - 電視劇《青云志》片尾曲,0.49,0.439,3,-7.101,0,0.0285,0.748,1.67e-06,0.167,0.239,114.068,301755,3,7aBsgob4iVxMWKChjQLUKp
2W6Ti1OZMH1LglD0UmCFvw,願 (電視劇《錦衣之下》主題曲),0.209,0.359,1,-7.347,0,0.0296,0.842,0,0.118,0.223,81.739,269420,4,7aBsgob4iVxMWKChjQLUKp
4oWXYTaHGznR1p46AUPam0,心墻 (電視劇《錦衣之下》片尾曲),0.399,0.394,10,-7.683,0,0.0261,0.448,3.7e-05,0.13,0.142,148.023,283467,4,7aBsgob4iVxMWKChjQLUKp
2WSTFuZQbTZLII3S8rDqen,今夏 (電視劇《錦衣之下》插曲),0.385,0.344,11,-10.369,0,0.0293,0.784,2.34e-06,0.153,0.353,100.141,241043,3,7aBsgob4iVxMWKChjQLUKp
6nJNk43tcItHxUjUGRlmOM,血如墨,0.521,0.477,1,-6.875,0,0.0282,0.777,0,0.0812,0.536,104.103,245845,3,7aBsgob4iVxMWKChjQLUKp
5nKdR5pWiZnTAKMbw6u6D4,第一個想到你 - 電視劇 《後菜鳥的燦爛時代》片尾曲,0.41,0.556,11,-8.088,1,0.0303,0.291,0,0.0704,0.0912,147.751,327160,4,7aBsgob4iVxMWKChjQLUKp
03BsBrlhgZoRBUKgF2hQ3Z,My Everything (電視劇《以家人之名》插曲),0.414,0.248,1,-8.811,1,0.0311,0.872,7.79e-06,0.164,0.191,131.316,226133,4,7aBsgob4iVxMWKChjQLUKp
58XI7GWbSNjhltlsrUz6pt,"知否知否 - ""知否知否应是绿肥红瘦"" 电视剧主题曲",0.528,0.525,11,-8.027,0,0.0321,0.384,0,0.107,0.142,103.982,276000,4,7aBsgob4iVxMWKChjQLUKp
4GbwoZj04YWasx5DuEyHEI,無畏 (電視劇《以家人之名》片頭主題曲),0.534,0.317,11,-9.18,0,0.0276,0.787,0.000723,0.0904,0.114,144.001,185263,4,7aBsgob4iVxMWKChjQLUKp
4bp8TRXoFmzqZrn9znRRyU,你不是真正的快樂,0.538,0.603,11,-8.452,1,0.0373,0.23,0,0.15,0.322,163.92,311167,4,4G6ubxRHuJrJvpsL8ARkPX
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,4G6ubxRHuJrJvpsL8ARkPX
3D7ZlIKp6Ovkw0mY0HbHeH,愛與痛的邊緣,0.623,0.408,5,-11.682,0,0.0286,0.475,3.77e-06,0.199,0.512,113.268,274000,4,4G6ubxRHuJrJvpsL8ARkPX
1zAFaIAd1kek5IEi5AwPvL,無賴,0.639,0.659,4,-5.356,1,0.0307,0.456,0,0.235,0.54,111.024,243000,4,4G6ubxRHuJrJvpsL8ARkPX
0Eum5dQqpUDgwJiUucG3QU,心淡,0.66,0.487,5,-6.757,1,0.0333,0.7,0,0.159,0.375,125.914,248787,4,4G6ubxRHuJrJvpsL8ARkPX
3QSh37f3Sp4SjG4hOtsRTf,痛愛,0.364,0.428,7,-7.648,1,0.0303,0.756,0,0.155,0.409,173.023,213440,4,4G6ubxRHuJrJvpsL8ARkPX
4o8n3o4YLMJeCFWlFCNsxf,好心分手,0.745,0.4,6,-7.638,1,0.0397,0.751,0,0.109,0.306,113.965,180000,4,4G6ubxRHuJrJvpsL8ARkPX
3OWoeiqv7TrATOQzC9JXhX,每天愛你多一些,0.666,0.368,1,-10.931,1,0.0263,0.767,0,0.106,0.472,100.077,278800,4,4G6ubxRHuJrJvpsL8ARkPX
678Tg6Flw5FIO8wIMBaVX6,愛是永恆,0.415,0.362,3,-9.367,1,0.0334,0.657,8.84e-05,0.145,0.152,120.195,294267,4,4G6ubxRHuJrJvpsL8ARkPX
1sWUT5hSawhEctQEQrVQdn,可惜我是水瓶座,0.537,0.385,3,-6.216,1,0.0391,0.841,0,0.0948,0.554,169.98,215333,4,4G6ubxRHuJrJvpsL8ARkPX
6Dcrk4YM6YqAICqcKG4yf6,追,0.511,0.409,0,-5.586,1,0.0254,0.721,0.00445,0.0779,0.249,90.04,322739,4,4G6ubxRHuJrJvpsL8ARkPX
5aDTmQ7yc6lZfOWQnWcz0m,夕陽之歌,0.592,0.515,1,-7.378,1,0.0285,0.586,0,0.106,0.284,129.205,310000,4,4G6ubxRHuJrJvpsL8ARkPX
7ihcaAmrT0n6ki2aeriBv4,孤身走我路,0.178,0.428,0,-9.02,0,0.037,0.506,0.00142,0.242,0.246,71.954,345000,4,4G6ubxRHuJrJvpsL8ARkPX
2ZcTyMBVL117mQDD4IcqfO,其實你心裡有沒有我,0.576,0.439,9,-9.167,1,0.0242,0.424,0,0.313,0.288,99.066,241493,4,4G6ubxRHuJrJvpsL8ARkPX
1TLi1SdXHwnwcelMhcvHq7,A.I.N.Y.,0.567,0.702,7,-5.457,0,0.0329,0.664,9.51e-06,0.0833,0.412,140.019,224493,4,4G6ubxRHuJrJvpsL8ARkPX
1ywcGg1jaHK8OaHoWUpFur,All About U,0.557,0.73,2,-4.255,1,0.0412,0.278,0,0.286,0.727,69.955,241267,4,4G6ubxRHuJrJvpsL8ARkPX
29FUyAHOtuse6SqtMnNk5Y,喜歡妳,0.534,0.707,9,-8.148,0,0.0294,0.757,0.0292,0.234,0.389,153.043,270053,4,4G6ubxRHuJrJvpsL8ARkPX
