Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
61fUmn6wYvU7qS62wNvQFN,Lovin' Each Day,0.541,0.899,1,-6.261,1,0.0633,0.0178,2.95e-06,0.286,0.829,106.676,212973,4,37i9dQZF1DX0UrRvztWcAU
2tUBqZG2AbRi7Q0BIrVrEj,I Wanna Dance with Somebody (Who Loves Me),0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293,4,37i9dQZF1DX0UrRvztWcAU
3gicyfiEVMGONgzygpWjNT,Grip,0.598,0.904,4,-2.293,1,0.0507,0.331,0,0.264,0.503,138.091,198075,4,37i9dQZF1DX0UrRvztWcAU
46N5PG9fipNxlUKGVDKVQ8,Fifth Avenue,0.623,0.781,7,-6.806,1,0.102,0.264,0,0.258,0.829,87.683,207678,4,37i9dQZF1DX0UrRvztWcAU
38zwkK6TtTjIW9tpYBfZ3D,Paradise,0.642,0.881,11,-3.537,1,0.0393,0.209,0,0.21,0.913,138.03,222045,4,37i9dQZF1DX0UrRvztWcAU
7HdHOGbA7uyepn1jbPKqOx,Roads,0.527,0.806,2,-5.639,0,0.0323,0.000598,0,0.358,0.534,131.882,234680,4,37i9dQZF1DX0UrRvztWcAU
5xzCzOAOfRi4DOttSzvznR,Lullaby,0.725,0.834,5,-3.913,0,0.037,0.0784,1.27e-05,0.0834,0.859,120.026,204022,4,37i9dQZF1DX0UrRvztWcAU
5bTysxqGHXdSGiZVgljzCY,Brooklyn In The Summer,0.656,0.514,5,-5.27,1,0.0672,0.0914,0,0.058,0.818,120.073,208214,4,37i9dQZF1DX0UrRvztWcAU
3HVWdVOQ0ZA45FuZGSfvns,I Don't Care (with Justin Bieber),0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,219947,4,37i9dQZF1DX0UrRvztWcAU
2iJHpuk7zAoQJjtwEdtlSk,Last Time Love,0.454,0.739,0,-4.562,0,0.203,0.195,1.05e-05,0.174,0.523,195.68,198520,4,37i9dQZF1DX0UrRvztWcAU
3UeqLusnW9BgfXht92y6sd,Head Held High,0.527,0.941,6,-3.376,1,0.0551,0.00818,2.37e-06,0.397,0.44,94.056,214880,4,37i9dQZF1DX0UrRvztWcAU
1oW9LQ9KyFZ6rihgDbn14z,All Around The World (feat. Bryn Christopher),0.703,0.843,7,-3.895,0,0.0356,0.0422,9.23e-05,0.61,0.578,115.923,203396,4,37i9dQZF1DX0UrRvztWcAU
6N6BTxTwykM2YI06SeL1ap,Paradise,0.623,0.681,7,-3.49,1,0.0268,0.139,0,0.0946,0.453,121.98,215336,4,37i9dQZF1DX0UrRvztWcAU
1QhSB9L9M5eZQhW4RNOhXK,The Tide Is High - Radio Mix,0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,206093,4,37i9dQZF1DX0UrRvztWcAU
3VKDOXkmTHt4Xa78U4dbDp,Back Together,0.769,0.569,7,-5.615,1,0.191,0.255,0,0.0964,0.485,110.032,183280,4,37i9dQZF1DX0UrRvztWcAU
5JEx7HbmvHQQswJCsoo9rA,Close To Me (with Diplo) (feat. Swae Lee),0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,182623,4,37i9dQZF1DX0UrRvztWcAU
0e8nrvls4Qqv5Rfa2UhqmO,THATS WHAT I WANT,0.737,0.846,1,-4.51,0,0.22,0.00614,0,0.0486,0.546,87.981,143901,4,7s09coXLGbofhNrwSusr4G
5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),0.702,0.825,6,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,203064,4,7s09coXLGbofhNrwSusr4G
6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,174000,4,7s09coXLGbofhNrwSusr4G
748mdHapucXQri7IAO8yFK,Kiss Me More (feat. SZA),0.762,0.701,8,-3.541,1,0.0286,0.235,0.000158,0.123,0.742,110.968,208867,4,7s09coXLGbofhNrwSusr4G
2bgTY4UwhfBYhGT4HUYStN,Butter,0.759,0.459,8,-5.187,1,0.0948,0.00323,0,0.0906,0.695,109.997,164442,4,7s09coXLGbofhNrwSusr4G
5fwSHlTEWpluwOM0Sxnh5k,Pepas,0.762,0.766,7,-3.955,1,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,287120,4,7s09coXLGbofhNrwSusr4G
5t7FyVg31G07dCJauYjEfx,My time to shine,0.783,0.533,4,-7.18,1,0.0431,0.0724,0.0108,0.0954,0.254,125.969,234344,4,7s09coXLGbofhNrwSusr4G
4iJyoBOLtHqaGxP12qzhQI,Peaches (feat. Daniel Caesar & Giveon),0.677,0.696,0,-6.181,1,0.119,0.321,0,0.42,0.464,90.03,198082,4,7s09coXLGbofhNrwSusr4G
3242zz4qnTCUry9W8CiPwQ,Ocean Drive,0.446,0.795,1,-5.041,0,0.0563,0.0165,0,0.123,0.181,98.616,198333,4,7s09coXLGbofhNrwSusr4G
5RwV8BvLfX5injfqYodke9,Todo De Ti,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,199604,4,7s09coXLGbofhNrwSusr4G
145K4V8VK4ZiM9zsxUnrXT,Feel Alive,0.617,0.815,7,-8.583,1,0.0278,0.0307,2.04e-05,0.0903,0.375,120.032,190000,4,7s09coXLGbofhNrwSusr4G
0xfMlIW8lS40qvpsUw1l0X,Never Going Home,0.836,0.846,0,-4.673,1,0.0392,0.0907,0.047,0.057,0.942,122.042,169945,4,7s09coXLGbofhNrwSusr4G
4kR7t2y5MIGoburrnv6EbR,Easy Outside,0.581,0.776,2,-7.22,1,0.082,0.0388,0,0.273,0.731,170.049,183529,4,7s09coXLGbofhNrwSusr4G
6oJ6le65B3SEqPwMRNXWjY,Higher Love,0.693,0.678,8,-7.159,1,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,228267,4,7s09coXLGbofhNrwSusr4G
1w4l3paMkygxhFcZRXanYW,Love Shack - DJ Cummerbund Tik Toxic Remix,0.73,0.974,5,-2.009,0,0.236,0.0836,0.000111,0.911,0.757,143.006,197203,4,7s09coXLGbofhNrwSusr4G
4NexTaCZZ7Ehnf03A6SVjt,Dandelion,0.8,0.66,0,-4.903,1,0.158,0.158,0.02,0.14,0.634,117.923,140012,4,7s09coXLGbofhNrwSusr4G
3O0izqvKM8cRdV8EgOiE7b,Stuck In The Middle With You,0.858,0.707,9,-3.834,1,0.0545,0.0232,0,0.089,0.814,120.022,130125,4,7s09coXLGbofhNrwSusr4G
75MNhvTCCKsST3YqqUiU9r,Shivers,0.788,0.859,2,-2.724,1,0.0856,0.281,0,0.0424,0.822,141.02,207853,4,7s09coXLGbofhNrwSusr4G
3Dzso9Q2WwupEclqgxBZht,Pumped Up Kicks,0.669,0.687,0,-4.753,1,0.043,0.152,1.6e-05,0.308,0.386,123.903,145161,4,7s09coXLGbofhNrwSusr4G
4wVvZS6KXIFKw6fIrrnPqY,imagination,0.66,0.571,8,-8.304,1,0.0612,0.209,8.19e-05,0.0755,0.775,163.848,167274,4,7s09coXLGbofhNrwSusr4G
02MWAaffLxlfxAUY7c5dvx,Heat Waves,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805,4,7s09coXLGbofhNrwSusr4G
2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,218107,4,7s09coXLGbofhNrwSusr4G
5H35Wygwzd9T3yrTmPvRR5,Sweet love,0.796,0.531,1,-9.104,1,0.3,0.0507,0,0.104,0.231,91.976,188152,4,7s09coXLGbofhNrwSusr4G
5Gj1wG8b12VQdEd3hUuSwo,Freedom,0.715,0.635,7,-6.591,1,0.0791,0.127,0,0.0862,0.39,112.887,198635,4,7s09coXLGbofhNrwSusr4G
50AGEhgpf6qrduXRP5tbVj,Pay,0.711,0.635,6,-5.867,0,0.0355,0.0605,0,0.363,0.243,119.931,170800,4,7s09coXLGbofhNrwSusr4G
1nahzW3kfMuwReTka28tH5,Hold On,0.658,0.634,1,-6.068,0,0.0431,0.0104,0,0.12,0.302,140.002,170813,4,7s09coXLGbofhNrwSusr4G
5cBvwieT5RLB9Ro2OOjBoI,Whistle,0.615,0.748,0,-5.423,1,0.0374,0.062,0,0.567,0.485,95.027,125053,4,7s09coXLGbofhNrwSusr4G
258xVzhuYPK9hp118SYAzb,Tropic,0.821,0.738,7,-7.652,0,0.261,0.165,0,0.205,0.513,102.485,185561,4,7s09coXLGbofhNrwSusr4G
3jjujdWJ72nww5eGnfs2E7,Adore You,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133,4,7s09coXLGbofhNrwSusr4G
0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,0.743,0.837,1,-5.025,0,0.0649,0.0172,0,0.0743,0.263,103.072,159863,4,7s09coXLGbofhNrwSusr4G
3fpTjjswonlzNX48HVoOaa,Can We Go Home,0.592,0.621,1,-7.008,0,0.0657,0.287,0.0138,0.109,0.162,99.965,235200,4,7s09coXLGbofhNrwSusr4G
1FHNctV68GUNLgXclG2DtR,Dancing in the Moonlight,0.639,0.845,0,-3.333,0,0.0372,0.0528,0,0.336,0.871,119.48,233373,4,7s09coXLGbofhNrwSusr4G
4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,0.726,0.787,4,-2.494,1,0.0737,0.009,0,0.0596,0.888,124.99,199987,4,7s09coXLGbofhNrwSusr4G
2PpruBYCo4H7WOBJ7Q2EwM,Hey Ya!,0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213,4,7s09coXLGbofhNrwSusr4G
46pMh03t11U2efoeUtpVHj,BestLife,0.653,0.725,0,-11.08,1,0.0287,0.086,0.00878,0.448,0.403,123.023,171707,4,7s09coXLGbofhNrwSusr4G
2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,303373,4,7s09coXLGbofhNrwSusr4G
1WkMMavIMc4JZ8cfMmxHkI,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",0.669,0.832,0,-5.721,1,0.0682,0.0106,0,0.0968,0.7,113.035,237547,4,7s09coXLGbofhNrwSusr4G
3FtYbEfBqAlGO46NUDQSAt,Electric Feel,0.763,0.803,1,-3.713,1,0.0351,0.0709,0.285,0.348,0.561,103.04,229640,3,7s09coXLGbofhNrwSusr4G
0kzw2tRyuL9rzipi5ntlIy,Shut Up and Dance,0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,199080,4,7s09coXLGbofhNrwSusr4G
60mMQxHG2iAFIJCc9O2ruj,Never Give Up,0.783,0.578,0,-10.876,1,0.165,0.0655,0.000668,0.526,0.608,101.76,192750,4,7s09coXLGbofhNrwSusr4G
5N5k9nd479b1xpDZ4usjrg,Promises (with Sam Smith),0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,213309,4,7s09coXLGbofhNrwSusr4G
7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,214847,4,7s09coXLGbofhNrwSusr4G
4BiiOzZCrXEzHRLYcYFiD5,Hope,0.773,0.699,1,-5.982,0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,180120,4,7s09coXLGbofhNrwSusr4G
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,7s09coXLGbofhNrwSusr4G
0bRXwKfigvpKZUurwqAlEh,Lovely Day,0.692,0.651,9,-8.267,1,0.0324,0.292,0.00241,0.105,0.706,97.923,254560,4,7s09coXLGbofhNrwSusr4G
3CeCwYWvdfXbZLXFhBrbnf,Love Story (Taylor’s Version),0.626,0.79,2,-4.302,1,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,235767,4,7s09coXLGbofhNrwSusr4G
4NGMxdqS8KQa109oxRzcTY,On My Mind - Original Mix,0.799,0.748,4,-7.996,1,0.0991,0.0291,0.000488,0.0577,0.448,101.009,244333,4,7s09coXLGbofhNrwSusr4G
6EBlOYNcZ8MrdEov9lEdV6,Hold The Line (feat. A R I Z O N A),0.648,0.554,9,-7.005,1,0.0341,0.329,2.56e-05,0.0803,0.372,98.045,171786,4,7s09coXLGbofhNrwSusr4G
2grjqo0Frpf2okIBiifQKs,September,0.697,0.832,9,-7.264,1,0.0298,0.168,0.00131,0.269,0.979,125.926,215093,4,7s09coXLGbofhNrwSusr4G
7aQjPecQdIuNd1sz3KCDhD,Lovefool,0.704,0.636,9,-6.029,1,0.0252,0.0344,0,0.35,0.89,111.845,193953,4,7s09coXLGbofhNrwSusr4G
4iWKQu7GcqRl1aVll2PD20,Only A Fool (with Pink Sweat$),0.729,0.619,5,-6.155,0,0.0346,0.0451,0,0.0953,0.623,123.061,166688,4,7s09coXLGbofhNrwSusr4G
1mvyqSb1tOvtVP1qfWEyPa,1901,0.607,0.835,0,-5.427,1,0.0415,0.0588,4.71e-05,0.195,0.719,144.087,193120,4,7s09coXLGbofhNrwSusr4G
59s3aMqR9uOzLIXAcgBCEm,Smile,0.783,0.912,0,-3.713,1,0.243,0.0238,0,0.339,0.749,98.025,166898,4,7s09coXLGbofhNrwSusr4G
3PfIrDoz19wz7qK7tYeu62,Don't Start Now,0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,183290,4,7s09coXLGbofhNrwSusr4G
4jPy3l0RUwlUI9T5XHBW2m,Mood (feat. iann dior),0.701,0.716,7,-3.671,0,0.0361,0.174,0,0.324,0.732,91.007,140533,4,7s09coXLGbofhNrwSusr4G
3iw6V4LH7yPj1ESORX9RIN,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.722,0.893,0,-3.255,0,0.0475,0.0441,0.000937,0.0673,0.439,119.932,116750,4,7s09coXLGbofhNrwSusr4G
6A9mKXlFRPMPem6ygQSt7z,Three Little Birds,0.814,0.482,9,-10.493,1,0.0588,0.0111,1.57e-06,0.0476,0.615,148.404,180267,4,7s09coXLGbofhNrwSusr4G
6SlZp9UeLRIuw92j96dcjU,Changing of the Seasons,0.542,0.869,2,-4.429,1,0.135,5.21e-05,0.000222,0.115,0.592,130.021,222880,4,7s09coXLGbofhNrwSusr4G
0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,181436,4,7s09coXLGbofhNrwSusr4G
6ft4hAq6yde8jPZY2i5zLr,Paradise (feat. Dermot Kennedy),0.632,0.595,8,-7.644,0,0.0401,0.0689,0,0.209,0.435,124.114,167903,4,7s09coXLGbofhNrwSusr4G
6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,166028,4,7s09coXLGbofhNrwSusr4G
54itX7gCAaFxdMnsEtl4qa,Tequila,0.366,0.841,8,-3.562,1,0.0402,0.49,0,0.306,0.833,200.204,208261,4,7s09coXLGbofhNrwSusr4G
0aJrYfARfCKzv6gXjhs4SZ,Upside Down,0.792,0.647,4,-8.314,1,0.045,0.255,0.000223,0.132,0.694,102.477,209547,4,7s09coXLGbofhNrwSusr4G
4T6FWA703h6H7zk1FoSARw,New Light,0.826,0.694,7,-7.862,1,0.0315,0.316,0.0285,0.074,0.852,123.932,217427,4,7s09coXLGbofhNrwSusr4G
7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,0.647,0.729,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,249627,4,7s09coXLGbofhNrwSusr4G
5imShWWzwqfAJ9gXFpGAQh,Waiting On the World to Change,0.578,0.756,2,-5.82,1,0.115,0.157,0.000232,0.249,0.663,176.739,201173,4,7s09coXLGbofhNrwSusr4G
3AA8xNhDC0MpqwkGX3EP5V,If I Ever Feel Better,0.755,0.553,6,-9.449,0,0.107,0.0492,0.00607,0.0646,0.836,119.7,266600,4,7s09coXLGbofhNrwSusr4G
7zkDEBSxkcBVsStS4qBFpK,Lisztomania,0.635,0.786,0,-6.46,1,0.0377,0.0349,0.00767,0.497,0.305,97.54,241547,4,7s09coXLGbofhNrwSusr4G
5c0lWlmIyCq7hzBhpZasYL,Weekend Vibe,0.688,0.742,5,-6.363,1,0.0496,0.00912,1.37e-06,0.186,0.74,110.026,166909,4,7s09coXLGbofhNrwSusr4G
4JHg4nNYUJQ5HULcCmI18R,What You Know,0.549,0.754,6,-4.011,0,0.0407,0.000675,6.24e-06,0.0912,0.828,139.052,189693,4,7s09coXLGbofhNrwSusr4G
21jGcNKet2qwijlDFuPiPb,Circles,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,215280,4,7s09coXLGbofhNrwSusr4G
59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,0.789,0.711,2,-4.248,1,0.041,0.0332,0,0.0876,0.753,112.985,190306,4,7s09coXLGbofhNrwSusr4G
4cG7HUWYHBV6R6tHn1gxrl,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,169153,4,7s09coXLGbofhNrwSusr4G
1diS6nkxMQc3wwC4G1j0bh,We're Good,0.722,0.588,6,-5.932,1,0.0544,0.0319,0,0.183,0.59,134.01,165507,4,7s09coXLGbofhNrwSusr4G
0GO8y8jQk1PkHzS31d699N,Tongue Tied,0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,218013,4,7s09coXLGbofhNrwSusr4G
6QgjcU0zLnzq5OrUoSZ3OK,Feel It Still,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253,4,7s09coXLGbofhNrwSusr4G
2W1hTj0Q8qVfYpfM5w26HC,The Only Thing Permanent Is Change (For Mary),0.586,0.722,0,-12.34,1,0.0574,0.208,5.85e-05,0.0888,0.915,121.263,179960,4,7s09coXLGbofhNrwSusr4G
0d28khcov6AiegSCpG5TuT,Feel Good Inc.,0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,222640,4,7s09coXLGbofhNrwSusr4G
49dFIRQCQxPWgoH0m38XQ5,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,0.696,0.686,5,-6.113,0,0.0309,0.262,0,0.174,0.7,115.982,160289,4,7s09coXLGbofhNrwSusr4G
3wYOGJYD31sLRmBgCvWxa4,I Found You,0.646,0.761,1,-2.557,1,0.0385,0.0714,0,0.222,0.472,129.916,167308,4,7s09coXLGbofhNrwSusr4G
53kWAAfx7IopXRa31MQHB8,Good Vibes,0.558,0.877,10,-3.392,1,0.145,0.274,0,0.162,0.762,99.988,170280,4,7s09coXLGbofhNrwSusr4G
5BNBNU5w5f5IIw0Q1Z9Acq,Lucky Me (feat. Great Good Fine Ok),0.716,0.861,10,-4.407,1,0.153,0.00409,0.000222,0.157,0.358,119.915,202125,4,7s09coXLGbofhNrwSusr4G
2Z5wXgysowvzl0nKGNGU0t,Out of My League,0.545,0.968,9,-3.553,0,0.0853,0.0387,0.00325,0.331,0.527,169.965,209386,4,7s09coXLGbofhNrwSusr4G
4v0CuFW0bEMBQ1gRn2mB3X,Sit Next to Me - Stereotypes Remix,0.68,0.738,6,-4.881,0,0.0331,0.173,0.00036,0.37,0.675,105.015,190720,4,7s09coXLGbofhNrwSusr4G
6xZNyKGazh6xbAjSbplVlu,Dancing Song,0.564,0.872,9,-8.116,1,0.106,0.000151,0.000308,0.238,0.549,148.137,149800,4,7s09coXLGbofhNrwSusr4G
2DrGEaqoruCSn0FffWCf5O,A-Punk,0.551,0.819,2,-4.489,1,0.0525,0.0103,0.0437,0.153,0.846,174.917,137760,4,7s09coXLGbofhNrwSusr4G
6yaDP9MHkzTrgSPdk4eN6b,Splendidly,0.588,0.735,0,-5.027,1,0.0328,0.188,3.13e-06,0.114,0.706,106.053,200889,4,7s09coXLGbofhNrwSusr4G
6kopmMZiyLmw7h66uXcXR7,Valerie (feat. Amy Winehouse) - Version Revisited,0.699,0.83,1,-4.898,1,0.0633,0.00243,0.00024,0.0995,0.889,105.809,219413,4,7s09coXLGbofhNrwSusr4G
76dHiXG2B20QGVMGx4BIHP,Me + You,0.595,0.739,2,-7.713,1,0.0377,0.0215,0,0.0496,0.775,130.013,173862,4,7s09coXLGbofhNrwSusr4G
4kbj5MwxO1bq9wjT5g9HaA,Shut Up and Dance,0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,199080,4,7s09coXLGbofhNrwSusr4G
7y5JSVLQoBHmKSdKLele6r,I KNOW (I Told You),0.486,0.345,0,-14.008,0,0.0551,0.693,0.000108,0.0976,0.635,113.938,156994,4,7s09coXLGbofhNrwSusr4G
6fFuOXIrVHUmSI8IM889wa,Sleeping With A Friend,0.579,0.888,2,-4.255,1,0.036,0.00209,7.73e-06,0.323,0.486,107.037,228840,4,7s09coXLGbofhNrwSusr4G
4GSDkZt7GcmzBWmsMcpaVO,Dancing In The Moonlight (feat. NEIMY),0.659,0.615,11,-5.865,0,0.0644,0.27,0,0.187,0.193,119.843,164010,4,7s09coXLGbofhNrwSusr4G
41bqjWvbH0bkuaNqbHy54l,This Is Heaven,0.646,0.785,2,-4.801,0,0.0545,0.0377,0,0.0897,0.52,100.911,214624,4,7s09coXLGbofhNrwSusr4G
69KERH8EU5P2VwxWlmOVcU,Honey In The Summer,0.784,0.589,8,-7.546,0,0.0378,0.0192,8.35e-05,0.221,0.725,114.066,200000,4,7s09coXLGbofhNrwSusr4G
1GELM6kROxHwFJDJdp7qqy,happiness - Dyro Remix,0.79,0.758,11,-4.286,1,0.221,0.00616,0,0.152,0.79,117.82,152526,4,7s09coXLGbofhNrwSusr4G
72jK52YChnsfdpbQ8fIyeR,Paco Taco,0.845,0.887,8,-4.034,0,0.0596,0.0206,0.0185,0.339,0.637,118.985,199471,4,7s09coXLGbofhNrwSusr4G
3dgVBgrgHLzbhAYepa1V1V,Dancing In The Moonlight (feat. NEIMY) - Tiësto Remix,0.679,0.619,9,-4.983,1,0.0528,0.213,0,0.105,0.497,124.944,147147,4,7s09coXLGbofhNrwSusr4G
6KdgQiQbH7Y5tBw7bQ3Yn9,Only In My Dreams,0.614,0.592,8,-7.426,0,0.0449,0.322,1.95e-06,0.133,0.394,91.011,297745,4,7s09coXLGbofhNrwSusr4G
3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,208667,4,7s09coXLGbofhNrwSusr4G
2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,0.739,0.511,9,-7.844,1,0.0362,0.167,1.34e-06,0.133,0.542,96.038,215360,4,5maTxNYkbtZkKbnmXarjA8
5MEYDJVJMaGAXfddTo0D6J,Dear Future Husband,0.704,0.78,1,-4.743,1,0.142,0.374,0,0.309,0.864,79.483,184227,4,5maTxNYkbtZkKbnmXarjA8
2DnJjbjNTV9Nd5NOa1KGba,You're so Vain,0.659,0.678,0,-8.18,1,0.0313,0.157,6.69e-06,0.0784,0.647,106.186,258411,4,5maTxNYkbtZkKbnmXarjA8
2tJulUYLDKOg9XrtVkMgcJ,Grenade,0.706,0.558,2,-7.237,0,0.0593,0.146,0,0.118,0.227,110.443,223253,4,5maTxNYkbtZkKbnmXarjA8
6OLudcGaT6HQ5bXH54kI8i,Right As Rain,0.842,0.679,1,-5.876,1,0.0846,0.773,0,0.0891,0.918,137.2,197347,4,5maTxNYkbtZkKbnmXarjA8
1EzrEOXmMH3G43AXT1y7pA,I'm Yours,0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,242187,4,5maTxNYkbtZkKbnmXarjA8
2S5FeDvQmmI9iLq8SdCsB2,Schön genug,0.79,0.44,7,-9.776,0,0.0586,0.624,6.25e-05,0.0894,0.715,87.942,198218,4,5maTxNYkbtZkKbnmXarjA8
1vTlUeZQx3G063arrFeyrT,Big Girl (You Are Beautiful),0.795,0.758,11,-6.289,1,0.0712,0.0306,1.38e-06,0.269,0.821,115.99,248000,4,5maTxNYkbtZkKbnmXarjA8
4poYvYKOKtpAOoXSIYeU0A,Pocahontas,0.596,0.591,2,-9.254,0,0.0363,0.34,0.00517,0.097,0.135,118.818,185231,4,5maTxNYkbtZkKbnmXarjA8
3Ve0ag71EeiQalsl7Ha4Dw,Ausgehen,0.685,0.792,6,-8.21,0,0.0372,0.034,0.000313,0.178,0.888,94.969,174200,4,5maTxNYkbtZkKbnmXarjA8
1mCsF9Tw4AkIZOjvZbZZdT,Break My Stride,0.917,0.588,10,-11.047,1,0.0607,0.195,0,0.0914,0.828,110.077,184480,4,5maTxNYkbtZkKbnmXarjA8
3BJm2KbylyJuzZjRUFXLBJ,Classic,0.72,0.79,1,-4.686,1,0.125,0.0383,0,0.156,0.755,102.068,175427,4,5maTxNYkbtZkKbnmXarjA8
599hlIX8JXS7RNYvQ3EPCQ,So Much More Than This,0.742,0.522,5,-4.111,1,0.152,0.136,0,0.0422,0.751,180.039,174080,4,5maTxNYkbtZkKbnmXarjA8
5HQVUIKwCEXpe7JIHyY734,"Young, Wild & Free (feat. Bruno Mars)",0.715,0.655,0,-6.425,1,0.137,0.0525,0,0.115,0.531,95.078,207333,4,5maTxNYkbtZkKbnmXarjA8
6oHDvarQSp0mf5AD1SyNH0,Lieblingsmensch,0.539,0.533,9,-7.897,0,0.347,0.0824,0,0.129,0.646,120.054,190187,4,5maTxNYkbtZkKbnmXarjA8
1FCQEg7wOK9IIBuxx63krr,And We Danced (feat. Ziggy Stardust),0.758,0.676,5,-6.598,1,0.0792,0.458,0,0.0954,0.712,124.998,246213,4,5maTxNYkbtZkKbnmXarjA8
3uCAZ7WcpYCeEqBXqfi8Uu,Westkreuz,0.683,0.936,0,-3.799,1,0.0464,0.246,0.000742,0.0861,0.904,159.007,227533,4,5maTxNYkbtZkKbnmXarjA8
2bJvI42r8EF3wxjOuDav4r,Time of Our Lives,0.721,0.802,1,-5.797,1,0.0583,0.0921,0,0.694,0.724,124.022,229360,4,5maTxNYkbtZkKbnmXarjA8
0puf9yIluy9W0vpMEUoAnN,Bang Bang,0.706,0.786,0,-3.417,0,0.091,0.26,0,0.38,0.751,150.028,199387,4,5maTxNYkbtZkKbnmXarjA8
7jN4pCY6SRvSogkDT1IP9P,New Estate,0.528,0.743,6,-6.117,1,0.0306,0.032,0,0.201,0.561,155.957,237360,4,5maTxNYkbtZkKbnmXarjA8
5jSlcXdUGLWOV2pSfYYiBs,All About That Bass,0.812,0.869,9,-3.698,1,0.0503,0.044,4.1e-06,0.118,0.963,134.087,187867,4,5maTxNYkbtZkKbnmXarjA8
3LI4MmibTkXH5cGpCGZgyw,Teenage Dirtbag,0.617,0.84,4,-4.063,1,0.0512,0.36,8.85e-05,0.179,0.57,94.676,241840,4,5maTxNYkbtZkKbnmXarjA8
5EbKmAd0qWa7nl7E2ys6Cp,The Fresh Prince of Bel-Air - The Theme Music,0.753,0.733,10,-10.059,0,0.0578,0.0597,0,0.0734,0.921,101.214,77250,4,5maTxNYkbtZkKbnmXarjA8
4u7EnebtmKWzUH433cf5Qv,Bohemian Rhapsody - Remastered 2011,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,354320,4,5maTxNYkbtZkKbnmXarjA8
