Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6pOwuzAwRPkow4wf2Q6i3n,Музе,0.89,0.445,5,-9.741,1,0.215,0.389,0,0.124,0.484,129.994,190173,4,3Maw9QkFruhb7p8DnqFZDo
6NjHYjO6GUQ2OuYgrrWCCu,Родная пой,0.531,0.594,4,-8.109,0,0.0335,0.311,0,0.111,0.28,119.932,261568,4,3Maw9QkFruhb7p8DnqFZDo
1V0XzDGcYMtjAysR3uyZbb,Marlboro,0.561,0.515,2,-7.07,1,0.102,0.395,0.0156,0.17,0.0593,77.897,243422,4,3Maw9QkFruhb7p8DnqFZDo
4MozFQkqrQZGYK9cHTuHkO,Sorry,0.556,0.551,2,-8.597,1,0.245,0.754,0,0.0915,0.12,76.031,194126,4,3Maw9QkFruhb7p8DnqFZDo
0OUNElp85zYtmma9v3wOrm,Она,0.763,0.496,6,-5.762,0,0.0785,0.674,0.000183,0.101,0.296,134.898,144797,4,3Maw9QkFruhb7p8DnqFZDo
7xDG0n0W0AV7oryFZes8rF,я люблю тебя давно,0.693,0.397,3,-8.726,0,0.0307,0.857,0.000235,0.133,0.379,103.991,214431,4,3Maw9QkFruhb7p8DnqFZDo
0Y84vLtyOj2demvSdJ2l7N,Пачка сигарет,0.72,0.501,0,-10.369,1,0.246,0.654,2.64e-06,0.106,0.65,153.945,168375,4,3Maw9QkFruhb7p8DnqFZDo
3u0T3TRq0o3WrulNJ5jz0S,I Can Fly,0.571,0.531,6,-11.383,0,0.315,0.736,0.000106,0.0978,0.568,79.405,165000,4,3Maw9QkFruhb7p8DnqFZDo
3ESTYhbrWn5Mw9tK6UDN9J,Корабли,0.787,0.457,8,-7.633,1,0.0507,0.673,0,0.0962,0.292,80.023,175622,4,3Maw9QkFruhb7p8DnqFZDo
3x4zedeuR1JB0jLTmdp1tl,Нам надо дыма,0.653,0.842,11,-5.027,0,0.326,0.285,0.768,0.0786,0.696,79.979,182126,4,3Maw9QkFruhb7p8DnqFZDo
4ph7ZQTfaXXArwmQ9tjwQ8,Яркими ночами,0.701,0.498,9,-6.896,0,0.0396,0.894,6.34e-06,0.128,0.587,146.012,134548,4,3Maw9QkFruhb7p8DnqFZDo
6PBVlqjvNb26dYZOFKTX51,Поболело и прошло,0.786,0.603,1,-5.934,0,0.0997,0.492,0,0.0738,0.299,84.058,154286,4,3Maw9QkFruhb7p8DnqFZDo
3CcpSrT63w2ITlAHfNMiYV,Не Ангел,0.631,0.639,0,-8.199,0,0.506,0.68,0,0.064,0.363,113.0,208378,5,3Maw9QkFruhb7p8DnqFZDo
2MmK0cmDNuOpCLWAlERqa4,Игла под языком,0.767,0.441,7,-7.355,1,0.32,0.46,0,0.108,0.22,143.763,192257,4,3Maw9QkFruhb7p8DnqFZDo
4bLxzjTwWWSqb1nTMZzhMv,Аллея,0.481,0.534,8,-6.308,0,0.19,0.649,2.23e-06,0.199,0.221,175.981,142670,4,3Maw9QkFruhb7p8DnqFZDo
35poFvLMiXHPZsItZ0HiHZ,Мокрые кроссы,0.671,0.709,11,-9.434,0,0.84,0.763,0,0.233,0.539,143.78,197083,4,3Maw9QkFruhb7p8DnqFZDo
6R552uYoNwKzolh0ARiJtA,Она меня забыла,0.839,0.401,7,-8.733,0,0.0811,0.435,0,0.12,0.44,99.929,251272,4,3Maw9QkFruhb7p8DnqFZDo
5fxYcm1pBQ6Wnqj1N5npQX,Ночной рейс,0.481,0.499,6,-6.722,1,0.0667,0.746,2.4e-06,0.207,0.179,121.083,133770,4,3Maw9QkFruhb7p8DnqFZDo
0milZEytKt6lYMCYIkKnv6,T.G.G.,0.757,0.473,9,-9.657,0,0.284,0.802,0,0.105,0.23,132.913,209929,4,3Maw9QkFruhb7p8DnqFZDo
7q8jzypmJPGTsph168wWjt,Кино,0.862,0.386,6,-8.427,0,0.0715,0.33,1.91e-05,0.0946,0.148,108.01,184444,4,3Maw9QkFruhb7p8DnqFZDo
7DjUiMxCcpgM4IVi7We2Bk,Руки тянутся к тебе,0.77,0.35,6,-9.044,1,0.051,0.766,5.96e-06,0.0927,0.166,118.052,163856,4,3Maw9QkFruhb7p8DnqFZDo
29Q98qqN74SZ90BcTbEm1o,Ой-ой,0.786,0.624,9,-7.073,0,0.121,0.625,0,0.109,0.51,146.26,161113,4,3Maw9QkFruhb7p8DnqFZDo
102aa1EupW0mvBTJNuU5sn,Между строк (feat. Octavian),0.71,0.495,11,-6.54,0,0.0454,0.786,1.04e-05,0.115,0.402,146.033,159452,4,3Maw9QkFruhb7p8DnqFZDo
1icwP9OddtUYb6Wp6SuBp7,Colors,0.588,0.592,11,-3.084,1,0.0297,0.332,0,0.0967,0.376,59.951,161644,4,3Maw9QkFruhb7p8DnqFZDo
45A0nG15gHpECOvceVeEsW,Look at the Scars,0.48,0.541,5,-9.716,1,0.0686,0.454,4.01e-06,0.271,0.368,109.966,227348,4,3Maw9QkFruhb7p8DnqFZDo
3soQBWwiqtRcSDfUmHs0HR,Мадонна,0.731,0.383,11,-8.493,0,0.0367,0.509,0.00548,0.116,0.492,129.875,153692,4,3Maw9QkFruhb7p8DnqFZDo
5ct1HcejSSMlu6vCyWGNXM,Сияй,0.423,0.536,1,-5.474,1,0.056,0.286,7.37e-06,0.25,0.218,68.475,121800,5,3Maw9QkFruhb7p8DnqFZDo
3vvMs36oqK6rF8k46cYdKp,Что между нами,0.739,0.417,6,-8.459,0,0.0379,0.651,0.00137,0.359,0.393,134.008,116418,4,3Maw9QkFruhb7p8DnqFZDo
23kIOYZNPASpaezkn2Kw6o,РЕВНУЮ,0.738,0.565,9,-8.722,0,0.346,0.537,1.07e-06,0.0792,0.608,159.852,195000,4,3Maw9QkFruhb7p8DnqFZDo
17Ps3M0As6R1rEHLKJDeQ4,Приют,0.72,0.609,0,-6.713,0,0.0572,0.325,0,0.0964,0.196,145.982,149589,4,3Maw9QkFruhb7p8DnqFZDo
2w4yemu8JSAYSAqPtkdWAN,Полюбила дурака,0.785,0.491,8,-7.897,0,0.0322,0.262,0.000115,0.226,0.394,134.997,179556,4,3Maw9QkFruhb7p8DnqFZDo
7JiXWbmOCFHU8TpDDCWLyR,Мне никто не нужен,0.676,0.38,9,-7.627,0,0.0313,0.0984,7.29e-06,0.112,0.214,79.984,160008,4,3Maw9QkFruhb7p8DnqFZDo
6tWD6LCcEMDxGtEpTBAuhN,Пить и курить,0.817,0.499,11,-6.394,0,0.0663,0.428,0,0.107,0.512,141.888,152235,4,3Maw9QkFruhb7p8DnqFZDo
0bs3RhqZONmqAk9MaSoggu,Замок на мостик,0.736,0.561,7,-5.929,0,0.0485,0.159,0,0.162,0.328,149.991,184000,4,3Maw9QkFruhb7p8DnqFZDo
4RqdPpTuoK4JVqco0AmePF,Пропадаю,0.795,0.619,8,-5.773,0,0.082,0.197,0,0.111,0.443,129.949,186923,4,3Maw9QkFruhb7p8DnqFZDo
2sIbDtgQcBt4Jkpz2AgeeH,Заодно,0.8,0.587,9,-4.707,0,0.237,0.569,0,0.0898,0.459,79.064,149082,4,3Maw9QkFruhb7p8DnqFZDo
3ZCDaFpLVNzILheNt6AfEW,Прятки,0.631,0.558,2,-6.676,0,0.0384,0.689,0,0.111,0.217,72.002,193432,4,3Maw9QkFruhb7p8DnqFZDo
7oxa45S5NlLkcBCisUSuvt,Голубые глаза,0.519,0.246,9,-9.628,0,0.0286,0.891,1.62e-05,0.0796,0.164,71.826,226667,4,3Maw9QkFruhb7p8DnqFZDo
4KGq63QyNHWz44M5S6PWGo,это ли счастье?,0.683,0.76,10,-5.033,0,0.0475,0.578,0.000139,0.14,0.445,154.06,204490,4,3Maw9QkFruhb7p8DnqFZDo
1pxu7xoEFrjfqtxDKH20VC,Утопай,0.72,0.507,7,-9.124,1,0.0368,0.765,9.94e-06,0.235,0.377,100.057,176054,4,3Maw9QkFruhb7p8DnqFZDo
2egSkAuhVHuDlsAyTEISPY,Так и передай ей,0.673,0.62,11,-5.986,0,0.257,0.459,0,0.0944,0.453,142.974,203489,4,3Maw9QkFruhb7p8DnqFZDo
5kElIh62XbmpGwfR0cYaZn,Не по пути,0.812,0.634,10,-8.31,1,0.136,0.45,3.42e-06,0.128,0.609,98.015,156733,4,3Maw9QkFruhb7p8DnqFZDo
0o0Qe3gACmaogyjWskCjMR,Пальцами по губам,0.79,0.554,0,-6.483,0,0.0893,0.368,0.000471,0.137,0.377,139.986,186857,4,3Maw9QkFruhb7p8DnqFZDo
5wP47p0Hn4x7rNJleVbuKO,Веселящий газ,0.62,0.592,4,-7.882,0,0.202,0.44,9.84e-06,0.109,0.142,160.016,178365,4,3Maw9QkFruhb7p8DnqFZDo
0Aah9ss8nEcqcATyyUbIxX,Люби меня,0.781,0.482,10,-7.576,0,0.0453,0.601,0,0.124,0.186,102.979,249320,4,3Maw9QkFruhb7p8DnqFZDo
6ambPPWIyWnHMcF6vjVIXv,Эгоист,0.621,0.804,9,-3.746,0,0.0828,0.287,0,0.114,0.234,100.206,177144,4,3Maw9QkFruhb7p8DnqFZDo
5oU7kqnUzGcUsP4Ko9q64l,НА БАЛКОНЕ,0.733,0.506,11,-7.264,0,0.291,0.387,0,0.116,0.346,159.973,199500,4,3Maw9QkFruhb7p8DnqFZDo
3xkbMEz3VPQaQTM3u6oAgF,Полет,0.725,0.343,5,-13.286,0,0.0604,0.26,0.0696,0.116,0.116,114.967,206609,4,3Maw9QkFruhb7p8DnqFZDo
13YXZZxQvkRbCVX9lFviH1,Воздушный змей,0.751,0.513,4,-8.032,0,0.0387,0.433,0,0.0696,0.183,117.013,170272,4,3Maw9QkFruhb7p8DnqFZDo
5t4E97mYMWvVqbTtCSBB2z,Дикий ангел,0.792,0.463,11,-8.737,1,0.109,0.25,0,0.108,0.166,129.866,147696,4,3Maw9QkFruhb7p8DnqFZDo
788k2DZ6B4b3GDMRnxrGYi,МАЛЬЧИК,0.66,0.691,9,-6.564,0,0.347,0.249,0,0.636,0.352,124.818,198701,4,3Maw9QkFruhb7p8DnqFZDo
16H81XwXbP3gPsR9D3V3NJ,ХАТИКО,0.906,0.654,4,-6.261,0,0.293,0.077,1.35e-06,0.15,0.706,135.059,190250,4,3Maw9QkFruhb7p8DnqFZDo
6kmeviJKsdeaA0agS1NZkt,НЕ ЗВОНИ МНЕ,0.823,0.341,6,-8.708,0,0.102,0.366,0.00108,0.171,0.237,136.068,135000,4,3Maw9QkFruhb7p8DnqFZDo
2C3WrLff1MkrD5gLayWrX3,Капли с твоих щёк,0.8,0.582,10,-7.606,0,0.0426,0.364,0,0.101,0.307,108.064,225000,4,3Maw9QkFruhb7p8DnqFZDo
512O0tD1hWaE559jJw0NcV,Она,0.671,0.53,7,-7.722,0,0.0299,0.0885,0,0.294,0.225,136.002,172941,4,3Maw9QkFruhb7p8DnqFZDo
10qVhF6e9ilJxeLl6wSdLi,Папа не ругай,0.814,0.567,11,-6.105,1,0.0783,0.0438,0,0.116,0.235,135.013,208433,4,3Maw9QkFruhb7p8DnqFZDo
5nCXUsF5R2NLTWgGbZyjIh,Грустное кино,0.713,0.555,4,-8.857,0,0.0419,0.0127,7.65e-05,0.287,0.245,110.06,165642,4,3Maw9QkFruhb7p8DnqFZDo
2yCv89mDFhgyfSmTNEeUFB,Зачем ты это сделала?,0.762,0.677,8,-5.619,0,0.055,0.0507,1e-05,0.23,0.556,144.133,162783,4,3Maw9QkFruhb7p8DnqFZDo
7tQ4o5twSDEtFpPu3OWZvl,Нашёл,0.876,0.541,4,-5.579,0,0.0484,0.615,0.000139,0.25,0.573,124.934,154165,3,3Maw9QkFruhb7p8DnqFZDo
4UEW2yT2nr5NTfPuvxkUKI,Сердце пацана,0.745,0.485,0,-5.111,0,0.0344,0.239,0,0.251,0.318,134.003,170149,4,3Maw9QkFruhb7p8DnqFZDo
5QuskHeJTf6pewVVK3wovC,Ты меня не жди,0.748,0.492,9,-6.124,0,0.115,0.642,6.56e-06,0.111,0.563,140.008,196350,4,3Maw9QkFruhb7p8DnqFZDo
10YXqEGLdoVJp8xyS8qn6C,Secret,0.854,0.509,1,-7.905,1,0.408,0.594,0,0.115,0.313,124.531,148572,4,3Maw9QkFruhb7p8DnqFZDo
0TxodRyce1nrVKbYEXypNl,Се ля ви,0.692,0.556,10,-7.237,0,0.0466,0.354,0,0.133,0.348,96.087,163942,4,3Maw9QkFruhb7p8DnqFZDo
3JYg5YvKROi51AAmSGbYIp,Hollywood,0.716,0.66,10,-4.624,0,0.199,0.287,0,0.124,0.408,143.083,152727,4,3Maw9QkFruhb7p8DnqFZDo
3pkF2roPxxOmfEAXzKjWKM,Такой молодой,0.749,0.429,5,-10.104,0,0.232,0.576,0,0.114,0.406,98.137,169866,4,3Maw9QkFruhb7p8DnqFZDo
0JNMR31YRYYGybN10ZoqwF,Спаси меня,0.638,0.598,5,-8.063,0,0.0408,0.0255,0,0.142,0.368,121.056,194667,4,3Maw9QkFruhb7p8DnqFZDo
3kbrjaNyK3LJAMV3tfoQ06,Голубые глаза,0.705,0.546,9,-8.027,0,0.0492,0.136,0,0.286,0.31,120.065,187000,4,3Maw9QkFruhb7p8DnqFZDo
3MPFuEXwjdrR7yKua2wrUL,Окей,0.792,0.441,2,-7.005,1,0.331,0.778,0,0.111,0.569,79.958,159907,4,3Maw9QkFruhb7p8DnqFZDo
6Qvn6UbHxnMOj10mu9xpew,Моей семье,0.644,0.499,11,-9.716,0,0.14,0.782,2.49e-06,0.111,0.426,78.705,212308,4,3Maw9QkFruhb7p8DnqFZDo
2fHD3iaPJNNh3tv4UgUHsx,Поцелуй,0.64,0.664,6,-5.077,0,0.151,0.13,0,0.133,0.545,159.876,208523,4,3Maw9QkFruhb7p8DnqFZDo
2HnD01RyTlXpZoZecI5NJr,Она была моя,0.731,0.597,11,-6.777,0,0.0394,0.055,0.000106,0.116,0.393,120.071,164062,4,3Maw9QkFruhb7p8DnqFZDo
4mMtBbk8r7gV02aOtGylpM,Пьяное голосовое,0.815,0.586,7,-6.043,0,0.0487,0.844,0,0.146,0.368,122.014,186965,4,3Maw9QkFruhb7p8DnqFZDo
6kezFYMeWrbUmv05cKBGfV,Найду другую,0.686,0.684,0,-5.626,0,0.206,0.716,0.00151,0.26,0.711,89.977,170667,4,3Maw9QkFruhb7p8DnqFZDo
3m3VEx8lTHoMqF0t0XGioU,"Я влюбился в неё, мама",0.765,0.565,7,-8.476,0,0.0609,0.641,0.000861,0.135,0.489,149.95,144000,4,3Maw9QkFruhb7p8DnqFZDo
7cCfpH6j8iwqifzM1yyktj,"Жить, не думая о тебе",0.485,0.62,8,-6.325,0,0.298,0.115,0,0.107,0.271,81.908,235099,4,3Maw9QkFruhb7p8DnqFZDo
4LBgOrBSnhedqU65P9oT2v,Я не забуду,0.614,0.489,5,-6.127,0,0.0357,0.107,0,0.18,0.0627,128.011,184932,4,3Maw9QkFruhb7p8DnqFZDo
7y96ceMA8SXRg0X8ja3XVy,Ты меня прости,0.662,0.524,8,-5.918,0,0.205,0.461,7.15e-06,0.107,0.295,160.083,171750,4,3Maw9QkFruhb7p8DnqFZDo
2g4eoU1y8r5Y9NMqTLkWue,Расскажи,0.6,0.624,10,-6.624,0,0.249,0.2,0,0.189,0.52,153.918,166232,4,3Maw9QkFruhb7p8DnqFZDo
74pE90LmM56a7o67BCfo35,Не люби меня,0.615,0.597,2,-7.282,0,0.19,0.332,0,0.331,0.352,159.963,156095,4,3Maw9QkFruhb7p8DnqFZDo
39dlcinbRd1qXCJA7tgMC9,Космос,0.746,0.626,8,-7.135,0,0.0392,0.588,0,0.193,0.686,126.932,126747,4,3Maw9QkFruhb7p8DnqFZDo
2K3HLsGcNOfoX0uGauGoda,Позвони мне через пару лет,0.679,0.604,1,-6.875,1,0.186,0.366,0,0.111,0.299,157.965,212912,4,3Maw9QkFruhb7p8DnqFZDo
2xv571AiUIkloSwIlbhiz9,Утону в твоих глазах,0.661,0.406,1,-10.465,1,0.0591,0.142,0.0168,0.11,0.0458,117.917,165364,4,3Maw9QkFruhb7p8DnqFZDo
3NcqQ0R4yXvJyWrLugA2iZ,Накуриться зелёной травой,0.665,0.505,10,-5.776,0,0.183,0.321,0.106,0.11,0.534,82.167,123178,4,3Maw9QkFruhb7p8DnqFZDo
12Rae4Qj6DfrATxLNP5T7s,Волна,0.737,0.528,8,-7.981,0,0.0509,0.106,6.02e-06,0.117,0.27,135.006,131556,4,3Maw9QkFruhb7p8DnqFZDo
2mWwmmKLLLaIm46Di8MYdo,Калифорния,0.615,0.484,1,-8.057,1,0.538,0.765,0,0.22,0.448,119.298,214000,4,3Maw9QkFruhb7p8DnqFZDo
6p8KF5IgD1SdQZ1qE95u13,ЯТЛ,0.763,0.675,0,-7.553,1,0.191,0.103,4.25e-06,0.116,0.492,117.984,223729,4,6PVZwX9EPC6hSKGWYvdD26
0rSjZ8Kvq49Sd2oQebXelF,"Я, ТЫ и МОРЕ",0.568,0.868,10,-3.819,0,0.0935,0.207,0,0.198,0.352,99.958,207600,4,6PVZwX9EPC6hSKGWYvdD26
4lKXUhr7owjWYUvFrol8wR,Я хочу любить,0.75,0.602,8,-10.146,1,0.057,0.309,0.00685,0.103,0.0803,116.05,228136,4,6PVZwX9EPC6hSKGWYvdD26
2HPmjDWDZSRG7l58m5AcyC,Я украду,0.652,0.783,11,-3.872,0,0.0475,0.0436,0,0.0811,0.238,113.031,216637,4,6PVZwX9EPC6hSKGWYvdD26
2xWL5SMMq9hsqxOFbjxLYM,Я не один,0.56,0.379,3,-7.815,1,0.0352,0.98,0.064,0.184,0.554,190.044,159855,4,6PVZwX9EPC6hSKGWYvdD26
4p9fRnimal5SpkeNXVsUDf,Я на краю,0.558,0.603,0,-9.696,1,0.0446,0.347,0.199,0.181,0.0521,118.009,183719,4,6PVZwX9EPC6hSKGWYvdD26
08K7gC545ZLfpwlkKnVDwK,Щека на щеку,0.821,0.45,2,-6.322,1,0.0487,0.813,0,0.391,0.757,132.046,135463,4,6PVZwX9EPC6hSKGWYvdD26
6ambPPWIyWnHMcF6vjVIXv,Эгоист,0.621,0.804,9,-3.746,0,0.0828,0.287,0,0.114,0.234,100.206,177144,4,6PVZwX9EPC6hSKGWYvdD26
1nLvrOKSZm1ODVU5G2ilBE,Что они знают?,0.733,0.669,10,-6.927,0,0.178,0.021,0,0.154,0.267,145.955,176231,4,6PVZwX9EPC6hSKGWYvdD26
74y7pqQOE6tUFhoFA4AKFM,Чёрная роза,0.766,0.697,7,-5.147,0,0.0336,0.568,1.9e-06,0.171,0.455,140.055,198857,4,6PVZwX9EPC6hSKGWYvdD26
6KGfgiq6v8HAoITKPaiI07,Цветок,0.67,0.503,8,-8.813,0,0.153,0.413,0,0.216,0.456,140.173,184366,4,6PVZwX9EPC6hSKGWYvdD26
3YV4Fp4uWQcrRGjR8f4hzR,"Хочешь, я к тебе приеду",0.732,0.584,8,-9.581,0,0.048,0.0255,0.00283,0.156,0.521,140.001,226290,4,6PVZwX9EPC6hSKGWYvdD26
6FXI3WyCDDqVhzFnXit3s3,Фэн-шуй,0.808,0.788,10,-4.588,0,0.0438,0.0556,0.00128,0.137,0.846,115.001,232105,4,6PVZwX9EPC6hSKGWYvdD26
7jarJM8a9IMoA1hjrDnR8T,Фары-туманы,0.802,0.732,7,-7.091,1,0.0744,0.144,7.27e-05,0.605,0.348,120.012,258342,4,6PVZwX9EPC6hSKGWYvdD26
1meLrywcyg3b75lPkcesrL,Фея,0.614,0.628,6,-6.427,1,0.0324,0.52,2.27e-05,0.0742,0.196,99.93,225582,4,6PVZwX9EPC6hSKGWYvdD26
14J8uwNRBv7Q5G0HHg3nKo,Факт,0.818,0.78,8,-4.073,1,0.0819,0.0574,0,0.074,0.568,114.998,222261,4,6PVZwX9EPC6hSKGWYvdD26
1EoxgGzKXz3ubZL8O2QHFr,Улетаю,0.77,0.683,5,-5.232,1,0.0928,0.686,0,0.138,0.716,163.999,201951,4,6PVZwX9EPC6hSKGWYvdD26
1z1KzcQfcCTlW1zWOAnHQE,Убегаю,0.584,0.789,10,-4.735,0,0.0913,0.0393,0.00897,0.166,0.299,179.982,184000,4,6PVZwX9EPC6hSKGWYvdD26
0OuT3A7qp9tL5HxXQ1n2j7,Твои глаза,0.698,0.76,11,-5.585,0,0.0458,0.0262,0,0.202,0.558,122.04,233546,4,6PVZwX9EPC6hSKGWYvdD26
0g7dF7EcnAsoRPdrarX5us,Талисман,0.492,0.382,4,-11.74,0,0.357,0.736,0.000153,0.13,0.157,103.404,249686,3,6PVZwX9EPC6hSKGWYvdD26
0DmBgbJmEZFxppY615hAvs,Счастье Любит Тишину,0.77,0.753,2,-7.402,1,0.263,0.355,0,0.0859,0.426,88.981,182360,4,6PVZwX9EPC6hSKGWYvdD26
4V5fvoOP9uL0wMdI5k2fnd,Средний пальчик,0.577,0.368,5,-8.975,0,0.0326,0.813,1.8e-05,0.146,0.672,91.896,59488,4,6PVZwX9EPC6hSKGWYvdD26
6CDTuN1CDKRDL91KFa99IC,СТЕРВА,0.817,0.691,5,-6.966,1,0.0542,0.0942,3.91e-05,0.253,0.289,119.988,191000,4,6PVZwX9EPC6hSKGWYvdD26
0X4BI4UBQpUCUteW5dueA6,Спаси меня (feat. Ёлка),0.717,0.709,8,-5.701,0,0.0836,0.244,3.42e-06,0.372,0.563,97.05,194227,4,6PVZwX9EPC6hSKGWYvdD26
5kLSshBGFxK7aSLF5yT1Kc,Сопрано,0.648,0.668,4,-5.081,0,0.0451,0.0972,0,0.462,0.605,105.017,209470,4,6PVZwX9EPC6hSKGWYvdD26
3czjqhePytmioWw3lVldX8,Сонная лощина,0.679,0.694,1,-7.874,0,0.257,0.71,2.52e-06,0.136,0.745,149.911,213393,4,6PVZwX9EPC6hSKGWYvdD26
1ZQaPOf4xHmSQKtwIiOGsE,Смотри,0.79,0.538,8,-5.697,0,0.0442,0.0638,2.62e-05,0.147,0.465,107.031,210843,4,6PVZwX9EPC6hSKGWYvdD26
5DnpvhA2Xi8TH3vt1x9xU5,Сколько не виделись мы,0.429,0.401,5,-10.357,0,0.101,0.687,0,0.127,0.351,99.912,261600,4,6PVZwX9EPC6hSKGWYvdD26
5YvA3qJie8pU95v6b1DjZc,Скажи мне,0.734,0.546,6,-7.176,0,0.0423,0.475,0,0.106,0.458,120.093,248000,4,6PVZwX9EPC6hSKGWYvdD26
4T1BQcJBsPiCSamTAvQwbi,СЕНЬОРИТА,0.715,0.63,2,-6.108,0,0.0371,0.48,9.52e-06,0.0795,0.199,104.954,187429,4,6PVZwX9EPC6hSKGWYvdD26
7LZOI3yBPwcA4hwqo2kHqB,Сегодня я нашел тебя,0.643,0.651,6,-6.717,0,0.0682,0.156,2.72e-05,0.104,0.192,163.944,200488,4,6PVZwX9EPC6hSKGWYvdD26
3QocJJvoB8KFuCiEja5BL0,Связан по рукам,0.723,0.697,11,-7.238,0,0.265,0.438,0,0.121,0.286,140.094,214160,3,6PVZwX9EPC6hSKGWYvdD26
7zHI2ZaB87cTdHPQm92MrP,Руку держи,0.75,0.546,6,-7.067,0,0.0594,0.663,0,0.0975,0.25,102.047,237059,4,6PVZwX9EPC6hSKGWYvdD26
4IgvYCvMnKtJs70BgYTyd1,Ранены,0.713,0.747,9,-6.782,0,0.0497,0.194,0.0089,0.0879,0.28,110.043,266047,4,6PVZwX9EPC6hSKGWYvdD26
2NWYzsej0hgy0cPwn52EfE,Режиссер,0.713,0.6,5,-3.827,0,0.0559,0.394,0,0.261,0.578,84.105,219286,4,6PVZwX9EPC6hSKGWYvdD26
3ZCDaFpLVNzILheNt6AfEW,Прятки,0.631,0.558,2,-6.676,0,0.0384,0.689,0,0.111,0.217,72.002,193432,4,6PVZwX9EPC6hSKGWYvdD26
0c6CDliUB8J4lrKzPZJxIt,Привет,0.672,0.876,0,-4.933,0,0.0927,0.038,0,0.0735,0.601,128.005,204375,4,6PVZwX9EPC6hSKGWYvdD26
6S1HT3w4F9rWrw8sqQuyR1,Потрачу,0.641,0.658,8,-4.718,1,0.105,0.0992,0,0.344,0.433,79.998,184500,4,6PVZwX9EPC6hSKGWYvdD26
6dQ6dpIOASnUEuprTS79fW,Последнее слово,0.653,0.553,9,-8.341,0,0.346,0.32,0.00109,0.101,0.264,82.952,214000,4,6PVZwX9EPC6hSKGWYvdD26
6cF2SSNOZzlFswUDjfNEaB,Помню твоё тело,0.702,0.519,10,-8.621,0,0.0459,0.421,1.7e-05,0.346,0.424,140.038,171700,4,6PVZwX9EPC6hSKGWYvdD26
0dkcDnnqxrkdixvTvqEaav,Полечу за тобою,0.762,0.629,9,-5.768,0,0.0748,0.0345,0,0.8,0.554,117.963,250169,4,6PVZwX9EPC6hSKGWYvdD26
0A6LFxKbCps3m3vrs4Np5V,Под гипнозом,0.774,0.735,1,-5.07,0,0.149,0.254,4.47e-06,0.256,0.287,115.023,208696,4,6PVZwX9EPC6hSKGWYvdD26
6Xgfc9Fi9ecCNbZ649Dx6a,По проспектам,0.611,0.899,7,-3.926,0,0.222,0.235,0,0.168,0.38,127.989,213750,4,6PVZwX9EPC6hSKGWYvdD26
5CUa7P9uEAFO5K4IGJLE28,Песня - SOS,0.632,0.518,4,-6.008,1,0.0867,0.502,0,0.123,0.366,129.8,215125,4,6PVZwX9EPC6hSKGWYvdD26
4Osx03BcV6Pbxl0HJ99Red,Панда Е new,0.78,0.607,1,-5.51,0,0.0783,0.618,0,0.113,0.216,140.035,236089,4,6PVZwX9EPC6hSKGWYvdD26
2eztHdW9yt2rRvDQgpYxAX,Очень. Осень,0.695,0.643,11,-4.072,0,0.132,0.0436,2.64e-05,0.116,0.289,160.031,192068,4,6PVZwX9EPC6hSKGWYvdD26
0GFixZsOFQXnW5vsEvnCrn,Падаем в небо,0.617,0.74,6,-5.123,0,0.149,0.141,3.63e-06,0.162,0.801,77.426,178442,4,6PVZwX9EPC6hSKGWYvdD26
4mFC5hYI1MXe8L89XDJUCN,Одуванчик,0.643,0.814,0,-5.646,1,0.23,0.17,0,0.131,0.622,170.008,182304,4,6PVZwX9EPC6hSKGWYvdD26
7blvAbeQo3ChKc3whcPeX6,Один,0.756,0.793,9,-6.692,0,0.398,0.295,0,0.357,0.563,89.812,114674,4,6PVZwX9EPC6hSKGWYvdD26
5KcEZXJcL0IMOr1qheHhUN,"Ну, Вот И Все",0.616,0.802,6,-4.957,0,0.0549,0.0577,0,0.0199,0.938,96.001,244960,4,6PVZwX9EPC6hSKGWYvdD26
0vBAjXpNBPx3a2fI7pNnZ4,Ну почему?,0.599,0.664,7,-5.386,0,0.0912,0.555,0,0.101,0.335,76.267,202597,4,6PVZwX9EPC6hSKGWYvdD26
5qmLXydTLU8WCS96onx8Lp,Ну и дела,0.759,0.747,9,-4.543,0,0.0774,0.22,0,0.0913,0.318,90.009,170333,4,6PVZwX9EPC6hSKGWYvdD26
7GMy8dRmsVE6b6QYSNNbe1,Ноты,0.788,0.687,8,-6.401,0,0.0944,0.582,0,0.0984,0.659,118.05,199576,4,6PVZwX9EPC6hSKGWYvdD26
4VEPUXb111sMItoTma7Wqc,Номера,0.702,0.777,1,-5.296,0,0.0434,0.115,0,0.113,0.346,120.065,210000,4,6PVZwX9EPC6hSKGWYvdD26
1q4CxDtOT4d7VEUv2l22eN,Номер 1,0.691,0.896,0,-6.8,0,0.053,0.257,0.012,0.141,0.662,124.943,178560,4,6PVZwX9EPC6hSKGWYvdD26
4e720io9zxTTDFkIMKnYBp,ННКН,0.49,0.679,7,-5.449,0,0.126,0.0399,4.54e-06,0.367,0.192,160.171,184884,4,6PVZwX9EPC6hSKGWYvdD26
6kAPPCettsZzd7S8et8zgH,Неон,0.695,0.718,7,-5.947,1,0.0729,0.135,0,0.103,0.434,109.97,179220,4,6PVZwX9EPC6hSKGWYvdD26
