Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6v54G4hhoyTPreZ3nvSYmR,"Pehla Pyaar (From ""Kabir Singh"")",0.607,0.713,4,-5.105,1,0.03,0.56,4.98e-05,0.101,0.611,124.868,272533,4,5KxJHzdb2bUifT9l7fvphF
1stiSonuKkZqhI1o9nZ9MT,Raataan Lambiyan,0.721,0.628,10,-5.546,1,0.0409,0.61,0,0.108,0.514,81.008,230292,4,5KxJHzdb2bUifT9l7fvphF
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,6lxVGVdu2uVfMbiQ8rBcps
2EVKrD5lQO5eDMVhRbmaM0,Aahista,0.336,0.678,0,-7.018,1,0.0359,0.758,0.0138,0.155,0.195,92.883,320829,4,6lxVGVdu2uVfMbiQ8rBcps
79jYT83v4bMOWEgwjQxSx2,"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")",0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,6lxVGVdu2uVfMbiQ8rBcps
7pBcon5GqvUfn58HRfF8wv,Afreen Afreen (Coke Studio Season 9),0.386,0.558,8,-4.525,1,0.045,0.709,0,0.121,0.514,187.27,400000,4,6lxVGVdu2uVfMbiQ8rBcps
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,6lxVGVdu2uVfMbiQ8rBcps
2S6N9pbnkhQRyAx80HmF79,"Banjaara (From ""Ek Villain"")",0.657,0.489,1,-6.829,0,0.0306,0.713,0,0.124,0.399,116.0,336567,4,6lxVGVdu2uVfMbiQ8rBcps
7zn5ecZSwGsLTi1wgxyVzd,Bolna,0.488,0.403,5,-7.004,1,0.0272,0.598,4.26e-06,0.434,0.495,131.496,212832,3,6lxVGVdu2uVfMbiQ8rBcps
7IC7D8HIUgBqPiKDpOFBQt,Dilbaro,0.611,0.598,4,-8.178,1,0.0551,0.345,1.18e-05,0.183,0.604,177.963,314149,4,6lxVGVdu2uVfMbiQ8rBcps
32765xcLM1fd6wQIpkN9A0,Hasi - Male Version,0.296,0.581,6,-5.945,0,0.0338,0.433,0,0.0577,0.231,147.935,272669,4,6lxVGVdu2uVfMbiQ8rBcps
0loZn1c5heXie7OAtvK6nH,Humnava Mere,0.401,0.553,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.144,328992,4,6lxVGVdu2uVfMbiQ8rBcps
6TFESXMfJJWwccviaxGAMa,Humsafar,0.319,0.552,7,-6.401,1,0.0307,0.719,0,0.144,0.221,93.991,268463,4,6lxVGVdu2uVfMbiQ8rBcps
4GFmCQMFKAeECO0s0skd5M,Janaan,0.439,0.652,3,-6.535,1,0.0438,0.394,1.44e-05,0.102,0.468,84.608,183822,4,6lxVGVdu2uVfMbiQ8rBcps
7AILbhP3vlJKl3HbzC8zaD,Janaan - Reprise,0.447,0.282,0,-9.612,1,0.0311,0.953,0.00391,0.135,0.0465,119.848,130772,4,6lxVGVdu2uVfMbiQ8rBcps
251PNRmJU9KcUnFQAB5t6I,Kal Ho Naa Ho,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,321240,4,6lxVGVdu2uVfMbiQ8rBcps
6NHV5j6dsRonwOTfFeaTv3,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",0.531,0.431,2,-8.937,0,0.037,0.868,2.47e-05,0.127,0.19,107.99,241449,4,6lxVGVdu2uVfMbiQ8rBcps
45wzRgkkG5gjuYS3OkFWaI,"Lo Safar (From ""Baaghi 2"")",0.527,0.469,7,-9.562,0,0.0247,0.856,0.00393,0.121,0.403,90.933,282023,4,6lxVGVdu2uVfMbiQ8rBcps
7f88uCdLDmoZKuqgZWxsBB,Medley 4,0.546,0.423,10,-8.977,0,0.0302,0.407,0,0.342,0.3,86.04,170233,4,6lxVGVdu2uVfMbiQ8rBcps
2G8oiEfs3ErVvcyEFvogrG,Mere Humsafar,0.602,0.392,7,-9.17,0,0.0245,0.846,0.000896,0.111,0.234,90.996,352785,4,6lxVGVdu2uVfMbiQ8rBcps
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,6lxVGVdu2uVfMbiQ8rBcps
7tl1En7BCSnD6Qb5OGlEIE,Paniyon Sa,0.523,0.768,0,-4.953,0,0.0566,0.447,0.000226,0.0833,0.669,75.03,236240,4,6lxVGVdu2uVfMbiQ8rBcps
52itZ0w0CydihB2JCZEIft,Pee Loon,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,285687,4,6lxVGVdu2uVfMbiQ8rBcps
3X5Jbz7VhZfbPqIRmYIj8c,Saans,0.543,0.665,9,-8.295,1,0.0623,0.505,6.41e-06,0.144,0.495,81.97,326113,4,6lxVGVdu2uVfMbiQ8rBcps
4LO5DjN6Tp3UkUvgESuy2t,Samjhawan,0.65,0.482,4,-8.667,1,0.0281,0.293,0,0.0811,0.517,106.994,269185,4,6lxVGVdu2uVfMbiQ8rBcps
66mqwlj5ImLj99hyyVBozw,"Sanam Re (From ""Sanam Re"")",0.581,0.71,7,-4.961,0,0.0374,0.395,0,0.137,0.755,111.969,308714,4,6lxVGVdu2uVfMbiQ8rBcps
6ooVSjlIZvvnqFQrQmdso3,Soch Na Sake-Sab Tera,0.518,0.534,5,-8.068,1,0.0322,0.654,0.000152,0.0887,0.32,153.969,283110,4,6lxVGVdu2uVfMbiQ8rBcps
1nK9sETYTM5NHPPQLggFex,"Sunn Raha Hai (From ""Aashiqui 2"")",0.482,0.595,9,-5.336,0,0.0289,0.703,0.000203,0.136,0.482,82.066,314700,4,6lxVGVdu2uVfMbiQ8rBcps
2RNCGsAi3ERAf2k2Mhhdyu,"Surili Akhiyon Wale (From ""Veer"")",0.514,0.574,4,-5.788,1,0.0312,0.402,0,0.0965,0.4,75.89,331758,4,6lxVGVdu2uVfMbiQ8rBcps
0JBhoxPKHJc1ZeJrjSt0VO,Tera Ghata,0.718,0.573,1,-7.309,0,0.0451,0.458,0.00533,0.0953,0.686,180.043,254174,4,6lxVGVdu2uVfMbiQ8rBcps
0mXcEgjLvFcdwCJ6iMFdL4,Tere Naam,0.489,0.767,4,-8.309,1,0.138,0.645,0.000482,0.108,0.556,175.877,393707,4,6lxVGVdu2uVfMbiQ8rBcps
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,6lxVGVdu2uVfMbiQ8rBcps
56zZ48jdyY2oDXHVnwg5Di,Tum Hi Ho,0.528,0.449,5,-6.25,0,0.025,0.785,0,0.122,0.317,94.058,261974,4,6lxVGVdu2uVfMbiQ8rBcps
4xWBa63JWfBQ9P7yReHtps,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,6lxVGVdu2uVfMbiQ8rBcps
4udV7FMBt9Ndu6zoXmXqXZ,Chogada (Unplugged),0.293,0.402,4,-6.558,1,0.0283,0.815,0,0.137,0.284,97.014,240243,4,6lxVGVdu2uVfMbiQ8rBcps
5MnAi6ZF7cE8pAz7wYr9Ta,Dil Diyan Gallan,0.716,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.012,260537,4,6lxVGVdu2uVfMbiQ8rBcps
676zPAwelECcQoZyrUr6mH,Dua,0.673,0.455,11,-6.175,1,0.0323,0.776,0,0.111,0.518,127.945,174375,4,6lxVGVdu2uVfMbiQ8rBcps
1XIdLjLOIYCGtobNIXMwYS,Girl I Need You,0.647,0.537,0,-7.486,1,0.0258,0.368,0,0.213,0.185,131.927,297752,4,6lxVGVdu2uVfMbiQ8rBcps
2Vw94w6FxCyaYwyCivi9Py,Tere Naal,0.315,0.491,11,-7.0,1,0.0311,0.748,0,0.128,0.245,109.966,198345,4,6lxVGVdu2uVfMbiQ8rBcps
2Zwv2vKU8mwgh2LI5GUKcT,Meri Aashiqui,0.555,0.665,8,-8.132,0,0.0403,0.139,0,0.167,0.472,75.008,280149,4,6lxVGVdu2uVfMbiQ8rBcps
3f0wz6zcA7XkQiGm0qNF5r,"Thodi Jagah (From ""Marjaavaan"")",0.621,0.467,0,-4.835,0,0.0273,0.632,0,0.0888,0.227,107.164,218048,4,6lxVGVdu2uVfMbiQ8rBcps
1aIhAX6324JZmhNnGltwkK,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",0.559,0.541,10,-5.525,1,0.0313,0.34,4.66e-06,0.102,0.309,83.978,264806,4,6lxVGVdu2uVfMbiQ8rBcps
1gwO79MdYdumgIjxq8eCxB,Bahara,0.595,0.739,5,-6.733,1,0.0359,0.0716,6.98e-06,0.134,0.722,87.834,325707,4,6lxVGVdu2uVfMbiQ8rBcps
1mjWhM7GQTTxJxg2F0iCRS,"Dil Mein Ho Tum (From ""Cheat India"")",0.608,0.653,8,-7.573,0,0.0427,0.507,0.000243,0.107,0.423,86.933,326765,4,6lxVGVdu2uVfMbiQ8rBcps
4GrowvVL3xpUgfnXj6mVRH,Jogi,0.651,0.562,9,-5.787,1,0.0302,0.601,0,0.121,0.607,81.029,273189,4,6lxVGVdu2uVfMbiQ8rBcps
2u7VOpMSK6GkA0vWCDycUq,Cry For Me,0.353,0.503,3,-6.59,0,0.0502,0.222,0,0.178,0.276,83.086,202857,4,6lxVGVdu2uVfMbiQ8rBcps
0pw3p4gf5homOkvOGOJulF,Tune Jo Na Kaha,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,310073,4,6lxVGVdu2uVfMbiQ8rBcps
4rr4dFXQo0iYS5MnGt9wCf,Khali Salam Dua x Tera Chehra (VIBIE`s Lofi Flip),0.547,0.606,7,-10.562,1,0.0474,0.63,0.0031,0.227,0.23,105.0,233143,4,6lxVGVdu2uVfMbiQ8rBcps
4dEFDLxHFfR1kSJOVRADBv,VIBIE`s Bollywood Lofi Mix,0.254,0.436,7,-9.754,1,0.0565,0.78,0,0.106,0.209,180.069,252000,4,6lxVGVdu2uVfMbiQ8rBcps
0DiO4wGHWorHKS30pu11Al,Drivers License / Soch Na Sake (Medley),0.527,0.377,9,-10.8,1,0.0339,0.893,0,0.106,0.359,144.019,242221,4,6lxVGVdu2uVfMbiQ8rBcps
35LIE9T9PFA0ip1R2zPNRr,Tere Mere Reprise,0.491,0.31,4,-11.984,1,0.0284,0.855,0,0.115,0.261,80.037,239560,4,6lxVGVdu2uVfMbiQ8rBcps
1mYcukuz7uow0wc7DmPXHU,Rozana,0.434,0.378,8,-8.7,1,0.029,0.766,0.000136,0.115,0.291,92.982,274202,4,6lxVGVdu2uVfMbiQ8rBcps
6jEAT04CFnt3ayoTczogqq,Agar Tum Sath Ho Remix,0.503,0.447,6,-11.095,0,0.0504,0.195,0.614,0.22,0.128,111.013,59534,4,6lxVGVdu2uVfMbiQ8rBcps
2znIV62IxtbY9gSEPdIAho,Sawan Aaya Hai,0.365,0.67,10,-7.51,0,0.221,0.26,1.43e-06,0.14,0.367,78.776,288177,4,6lxVGVdu2uVfMbiQ8rBcps
4cQFNOqoSJkk8XG2Q13ElO,Zaroorat,0.446,0.358,8,-15.501,0,0.0384,0.407,0,0.129,0.319,72.963,335342,4,6lxVGVdu2uVfMbiQ8rBcps
40Fq3xq1PAZiN5jxNwmHI8,Bepannah - Duet Version,0.422,0.485,4,-6.483,0,0.0339,0.608,0,0.247,0.306,99.702,300000,4,6lxVGVdu2uVfMbiQ8rBcps
13crNA9Wznms1ByNUpIxkt,Gathbandhan - Duet Version,0.519,0.413,1,-6.388,1,0.028,0.574,0,0.105,0.368,147.839,240405,3,6lxVGVdu2uVfMbiQ8rBcps
3oAgyTOVP3wJ1bQuqiUMzY,Bepanah Ishq,0.569,0.712,5,-5.235,1,0.0312,0.586,1.24e-06,0.0972,0.713,89.202,205288,4,6lxVGVdu2uVfMbiQ8rBcps
1p6uGtrUHohrW5uRrAIrtj,Bepanah Pyaar,0.586,0.515,9,-6.541,0,0.0288,0.126,0,0.0777,0.197,103.061,218447,4,6lxVGVdu2uVfMbiQ8rBcps
01o7FwbNNi0ZEuDEjQPOOI,"Phir Chala (From ""Ginny Weds Sunny"")",0.278,0.445,5,-7.969,0,0.0384,0.6,2.4e-05,0.0871,0.274,179.102,266833,4,6lxVGVdu2uVfMbiQ8rBcps
3m3xmSUA2rcA7QSfx5wsg8,Ae Mere Dil,0.517,0.465,4,-8.405,0,0.0276,0.371,0,0.108,0.291,92.929,230645,4,6lxVGVdu2uVfMbiQ8rBcps
70VOnQ20kHEvvtnLrgvCps,"Yeh Mumkin To Nahi - From ""Bud Gumaan""",0.486,0.446,7,-12.511,0,0.046,0.619,0,0.533,0.46,149.94,266005,4,6lxVGVdu2uVfMbiQ8rBcps
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,6lxVGVdu2uVfMbiQ8rBcps
3jtKSUiVDowKNBqVQbWaig,Iktara,0.616,0.525,7,-7.065,1,0.0258,0.401,0.000484,0.309,0.427,79.976,253773,4,6lxVGVdu2uVfMbiQ8rBcps
6lMFbpnP4t49wNv5O9XOvC,Sunn Zara,0.465,0.574,11,-6.329,1,0.0311,0.632,0,0.101,0.234,79.994,192000,4,6lxVGVdu2uVfMbiQ8rBcps
2y1RbxxUCzARM0UkwtZert,Mera Jahan,0.741,0.582,4,-7.59,0,0.0311,0.0974,0,0.16,0.261,112.94,283994,4,6lxVGVdu2uVfMbiQ8rBcps
5kl6FcnZv8jQDgNSWNyfpN,Thodi Der,0.485,0.456,9,-6.544,1,0.0309,0.898,2.58e-05,0.0835,0.424,90.352,296377,4,6lxVGVdu2uVfMbiQ8rBcps
4f5kLqyOJ5ZPnalEVMQrB2,"Tere Bin (From ""Simmba"")",0.649,0.716,7,-3.936,1,0.0384,0.268,4.51e-06,0.603,0.639,86.949,230948,4,6lxVGVdu2uVfMbiQ8rBcps
6f3ANRNQ8nCiPZ6VqXqq93,Main Rahoon Ya Na Rahoon,0.55,0.488,6,-8.059,1,0.0284,0.718,0.000118,0.126,0.301,136.025,309458,3,6lxVGVdu2uVfMbiQ8rBcps
5jQm7HoRNb2wGI0Hldd4PK,"Humdard (From ""Ek Villain"")",0.572,0.541,5,-6.45,1,0.0245,0.759,0,0.111,0.266,87.01,260590,4,6lxVGVdu2uVfMbiQ8rBcps
4ILc7H2NfGbzbrHBclNOtB,Dil Meri Na Sune,0.574,0.729,9,-4.2,1,0.0473,0.349,1.85e-06,0.664,0.47,163.748,236000,4,6lxVGVdu2uVfMbiQ8rBcps
1YMLgvsQdE27r30q0fsLeV,Tera Fitoor,0.576,0.688,9,-5.136,1,0.0319,0.346,0.0439,0.262,0.726,135.984,310000,4,6lxVGVdu2uVfMbiQ8rBcps
4wrUBSbhq9w1c63kHLYLKa,Agar Tum Saath Ho-Maahi Ve,0.623,0.325,1,-9.342,1,0.0334,0.498,1.72e-05,0.0805,0.528,125.077,272869,4,6lxVGVdu2uVfMbiQ8rBcps
1We89SAonMk70QBbfXERxa,Nazm Nazm,0.62,0.627,7,-6.187,1,0.0307,0.497,0,0.133,0.557,82.008,226941,4,6lxVGVdu2uVfMbiQ8rBcps
56TOKnbhoRoxp4FFI5HFKj,Someone You Loved & Tu Jaane Na,0.435,0.196,1,-13.088,1,0.0286,0.597,0,0.14,0.201,102.564,136716,4,6lxVGVdu2uVfMbiQ8rBcps
72cpVOM6QzjzKguLYrP4Ie,Aaj Jaane Ki Zid Na Karo / Perfect,0.261,0.407,7,-9.625,1,0.0325,0.658,0,0.328,0.179,188.727,204739,3,6lxVGVdu2uVfMbiQ8rBcps
3Fp6qwOGLachkOYWpN1Hq8,Baalam,0.608,0.731,2,-4.54,1,0.0319,0.774,0.000229,0.113,0.86,147.972,227027,4,6lxVGVdu2uVfMbiQ8rBcps
6GvDQwUHPESFltD1vg7Qy9,"Kabhi Jo Baadal Barse (Female Version) [From ""Jackpot""]",0.544,0.35,5,-7.465,0,0.038,0.662,0,0.106,0.365,122.667,248921,4,6lxVGVdu2uVfMbiQ8rBcps
3MVPReTwLNOBFb6KjiIRNM,Kabhi Jo Baadal Barse,0.451,0.449,0,-6.702,0,0.0293,0.261,0,0.143,0.217,149.768,254300,4,6lxVGVdu2uVfMbiQ8rBcps
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,341933,4,6lxVGVdu2uVfMbiQ8rBcps
1E16f7KcZmuXuhlenRwA2m,Saibo - Lofi Flip,0.323,0.349,7,-12.524,1,0.0761,0.965,0.00548,0.116,0.2,180.203,146646,4,6lxVGVdu2uVfMbiQ8rBcps
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,0.684,0.771,8,-5.353,1,0.0307,0.548,0,0.112,0.539,119.982,299827,4,6lxVGVdu2uVfMbiQ8rBcps
1iw1gPykVHNROJnE3eCPeP,Kanna Kaattu Podhum,0.642,0.748,0,-3.347,0,0.0317,0.254,0,0.373,0.386,129.857,269772,4,1Q1jxoML7bpGTGIiNzxaH8
5AjYjRsiIPAKjRP182ocKB,Why This Kolaveri Di? - The Soup of Love,0.817,0.774,5,-4.341,0,0.153,0.543,1.61e-05,0.394,0.884,140.008,260013,4,1Q1jxoML7bpGTGIiNzxaH8
0Ose0T05P8Ou0GvhwmMKcf,Meherbaan,0.59,0.531,9,-8.677,0,0.0471,0.628,3.88e-06,0.499,0.482,80.976,307407,4,1Q1jxoML7bpGTGIiNzxaH8
2EKXTA9QxkW6XeQ2uEeIii,Nashe Si Chadh Gayi,0.8,0.779,4,-5.515,0,0.0553,0.113,0,0.206,0.266,96.948,238289,4,1Q1jxoML7bpGTGIiNzxaH8
6EAMI8iHwC3TCSBGVKoWng,Ghungroo,0.695,0.727,6,-6.274,0,0.0323,0.0744,0.000175,0.533,0.864,118.034,302935,4,1Q1jxoML7bpGTGIiNzxaH8
47Il9B5GJ2FEkiwiIH3xX0,Bekhayali (Arijit Singh Version),0.29,0.58,9,-4.767,0,0.0434,0.491,0,0.243,0.353,172.396,370444,3,1Q1jxoML7bpGTGIiNzxaH8
5QVHNa0ppJUOoqSd36ovQS,"Pachtaoge (From ""Jaani Ve"")",0.515,0.691,5,-4.028,0,0.0344,0.624,0,0.121,0.484,169.521,226789,3,1Q1jxoML7bpGTGIiNzxaH8
5wdlz4N7s1Xyr4y4RXhZJM,"Photo (From ""Luka Chuppi"")",0.739,0.644,0,-5.881,0,0.0503,0.103,0,0.189,0.315,94.996,177159,4,1Q1jxoML7bpGTGIiNzxaH8
3RTL7zAwEu9vi5F4M9zeX1,Ishq Shava,0.731,0.9,6,-7.66,0,0.0466,0.126,0.0256,0.0722,0.963,143.991,270315,4,1Q1jxoML7bpGTGIiNzxaH8
7gFu2zjthH2zPbyl4uHLpr,Galti Se Mistake,0.438,0.797,11,-4.395,0,0.227,0.0173,0,0.164,0.71,195.237,203077,3,1Q1jxoML7bpGTGIiNzxaH8
5GeBgck1MU2tlIkMpsn8uT,Matargashti,0.792,0.63,0,-6.741,1,0.0682,0.102,0,0.0758,0.659,100.022,328052,4,1Q1jxoML7bpGTGIiNzxaH8
3rVBZoeJT4lIr1S9EeENtc,Ullu Ka Pattha,0.745,0.891,4,-5.572,0,0.0421,0.359,0.0567,0.104,0.906,122.025,211177,4,1Q1jxoML7bpGTGIiNzxaH8
4e9dIemIXO8Tzg0k4aWujk,"Raabta (Title Track) [From ""Raabta""]",0.636,0.701,5,-6.825,1,0.0363,0.414,0,0.106,0.352,113.886,297158,4,1Q1jxoML7bpGTGIiNzxaH8
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,1Q1jxoML7bpGTGIiNzxaH8
7IP72Pw6reOTDZrpLVtOFT,"Deewani Mastani (From ""Bajirao Mastani"")",0.531,0.865,1,-3.389,0,0.0536,0.481,0,0.22,0.582,79.97,340232,4,1Q1jxoML7bpGTGIiNzxaH8
7fyiYhn7STpHvT5g0lbncC,Ik Vaari Aa,0.512,0.752,4,-4.857,0,0.0534,0.305,0,0.708,0.428,127.965,274687,4,1Q1jxoML7bpGTGIiNzxaH8
4sUj518E2oaXf2G5GWqQuw,Over'a Feel Pannuren,0.806,0.829,11,-5.124,1,0.0454,0.236,6.88e-05,0.397,0.838,99.998,223685,4,1Q1jxoML7bpGTGIiNzxaH8
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,1Q1jxoML7bpGTGIiNzxaH8
01AE1MgL6L86WQzh4KGDUa,"Kinna Sona (From ""Marjaavaan"")",0.533,0.723,3,-4.301,0,0.0614,0.283,0,0.0678,0.591,97.848,273926,4,1Q1jxoML7bpGTGIiNzxaH8
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,1Q1jxoML7bpGTGIiNzxaH8
6kekHWEQ4SyMe5EjYAlveP,High On Love,0.627,0.779,4,-4.944,0,0.0392,0.214,9.34e-06,0.112,0.619,149.929,240169,4,1Q1jxoML7bpGTGIiNzxaH8
0Bz7dfqPY4JOGZO3O1j8Wh,Bulleya,0.552,0.769,2,-4.504,0,0.0465,0.497,0,0.112,0.702,86.957,348966,4,1Q1jxoML7bpGTGIiNzxaH8
1UWacd8x8tPPwmrPB1MoBI,Ae Dil Hai Mushkil Title Track,0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,1Q1jxoML7bpGTGIiNzxaH8
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,1Q1jxoML7bpGTGIiNzxaH8
7L5TwLONdOxzve0ojDrXwX,Binte Dil,0.44,0.704,0,-5.654,1,0.0514,0.154,0,0.347,0.493,179.768,192804,4,1Q1jxoML7bpGTGIiNzxaH8
1smFN2CLqGROu0J0UyvDfL,Shayad,0.483,0.468,8,-7.642,1,0.0341,0.785,0,0.152,0.319,135.864,247941,4,1Q1jxoML7bpGTGIiNzxaH8
56zZ48jdyY2oDXHVnwg5Di,Tum Hi Ho,0.528,0.449,5,-6.25,0,0.025,0.785,0,0.122,0.317,94.058,261974,4,1Q1jxoML7bpGTGIiNzxaH8
3f0wz6zcA7XkQiGm0qNF5r,"Thodi Jagah (From ""Marjaavaan"")",0.621,0.467,0,-4.835,0,0.0273,0.632,0,0.0888,0.227,107.164,218048,4,1Q1jxoML7bpGTGIiNzxaH8
5O932cZmzOZGOGZz9RHx20,Khairiyat,0.534,0.481,0,-9.016,0,0.0412,0.697,0,0.142,0.293,124.914,280282,4,1Q1jxoML7bpGTGIiNzxaH8
3oM90C4SZLYzVZJEZD5EQk,Khairiyat (Bonus Track),0.605,0.655,0,-5.625,0,0.0364,0.484,1.13e-06,0.152,0.597,124.974,270707,4,1Q1jxoML7bpGTGIiNzxaH8
1m4cCGL9TcJYYEHIZKwpZl,"Woh Din (Arijit Singh Version) [From ""Chhichhore""]",0.652,0.681,0,-7.565,1,0.0379,0.503,8.2e-06,0.181,0.677,81.489,258036,4,1Q1jxoML7bpGTGIiNzxaH8
4km0RUkMMFdx8iDuq36o2w,Janam Janam,0.301,0.581,11,-7.324,0,0.0422,0.602,0,0.0757,0.235,132.051,237897,3,1Q1jxoML7bpGTGIiNzxaH8
1drJcKHCTjA0RIVqPC187K,Lo Safar,0.527,0.469,7,-9.562,0,0.0247,0.856,0.00393,0.121,0.403,90.933,282023,4,1Q1jxoML7bpGTGIiNzxaH8
1U60mYKNxUpOERA48ZvFrU,Tanha Mera Pyaar,0.54,0.362,1,-12.739,1,0.0275,0.582,3.91e-06,0.119,0.198,101.997,317880,4,1Q1jxoML7bpGTGIiNzxaH8
36SoH1WPohiH8mFC3VC9KL,So Gaya Yeh Jahan,0.662,0.598,7,-7.753,1,0.0459,0.43,3.68e-06,0.0879,0.653,94.025,152277,4,1Q1jxoML7bpGTGIiNzxaH8
6zdikHQs2PBFgGIZBxqOeV,Po Nee Po - The Pain of Love,0.549,0.619,4,-6.924,0,0.0344,0.372,7.67e-06,0.146,0.407,90.034,251787,4,1Q1jxoML7bpGTGIiNzxaH8
6M6FW26eN6Dfbd7muvlNaH,Sarsariya,0.76,0.439,8,-11.483,1,0.0608,0.524,0.00219,0.107,0.493,119.959,369885,4,1Q1jxoML7bpGTGIiNzxaH8
330vcLQSoOetyGLe426JSU,Fikar Not,0.609,0.849,5,-6.826,0,0.0859,0.375,0.0019,0.058,0.869,185.889,189073,3,1Q1jxoML7bpGTGIiNzxaH8
2LLZkWMReCWhgTrHuRh6dV,"Ullaallaa - From ""Petta""",0.536,0.814,8,-4.504,0,0.282,0.403,1.08e-05,0.0501,0.704,99.774,296000,3,1Q1jxoML7bpGTGIiNzxaH8
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,1Q1jxoML7bpGTGIiNzxaH8
4MFow7OLS6iKW2nf4rohOw,Jaisi Ho Waisi Raho - Pavitra Rishta Song,0.589,0.509,7,-6.977,0,0.0274,0.451,0,0.121,0.329,98.007,271856,4,1Q1jxoML7bpGTGIiNzxaH8
2kXXChs10fkmUbQXhlCq7C,Ab Na Phir Se,0.538,0.5,5,-7.984,0,0.032,0.762,0.00129,0.127,0.249,82.003,247683,4,1Q1jxoML7bpGTGIiNzxaH8
72L76gSR9yAkjSRlsj15Sz,Sattru Munbu,0.534,0.399,10,-8.84,1,0.0267,0.81,0.000603,0.171,0.212,108.883,357560,4,1Q1jxoML7bpGTGIiNzxaH8
1UIsVy7GHFKyxIDDDTVSCH,Yennodu Vaa Vaa,0.897,0.736,4,-7.671,0,0.0298,0.282,0.00969,0.112,0.879,122.028,259667,4,1Q1jxoML7bpGTGIiNzxaH8
4zTC9Wy4tMWvXeRaJwTHqH,Vaanam Mella,0.655,0.434,5,-8.585,0,0.0306,0.68,0.0134,0.175,0.509,111.94,362893,4,1Q1jxoML7bpGTGIiNzxaH8
2o9vYhKmDkSwlEwZpfouFR,Kaatrai Konjam,0.699,0.571,4,-8.477,1,0.0388,0.661,0.0199,0.0957,0.459,95.919,334200,4,1Q1jxoML7bpGTGIiNzxaH8
4TkknEEgy9mpbDtSA9ZrKV,"Ae Zindagi Gale Laga Le - Take, 1",0.494,0.712,2,-6.605,0,0.0346,0.195,0.00028,0.108,0.386,156.059,171119,4,1Q1jxoML7bpGTGIiNzxaH8
5b9x5sRIzAgXQw0dhGORO1,Tu Hi Hai,0.707,0.501,4,-7.389,1,0.0372,0.387,1.81e-06,0.095,0.542,93.978,199644,4,1Q1jxoML7bpGTGIiNzxaH8
79hQvdTHNBkq2fp2ZrM8b2,Pal,0.495,0.498,7,-7.023,0,0.0337,0.701,0,0.0706,0.32,133.992,247286,4,1Q1jxoML7bpGTGIiNzxaH8
