Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.601,0.532,10,-9.119,1,0.0286,0.432,6.25e-06,0.0925,0.341,136.571,281613,4,3gP11ZZGcC6jb8m0zns1Nb
3JvrhDOgAt6p7K8mDyZwRd,Riptide,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,204280,4,3gP11ZZGcC6jb8m0zns1Nb
6Z8R6UsFuGXGtiIxiD8ISb,Safe And Sound,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,5,3gP11ZZGcC6jb8m0zns1Nb
4jHQxRQlRmpnrc3Sl2PiCK,Лютики,0.829,0.464,6,-6.896,1,0.061,0.43,0,0.096,0.5,129.929,182538,4,1K5HjVy8KLFW7ldXVpirmj
3DMhAfDsunFO2mjBGBxjfl,Анимешница,0.745,0.711,6,-7.236,1,0.0323,0.245,0,0.143,0.675,122.957,171448,4,1K5HjVy8KLFW7ldXVpirmj
5fpFOMiFytNxU7q5hjyXxC,Целуй меня,0.573,0.492,9,-8.403,0,0.103,0.66,0,0.127,0.424,85.032,187013,4,1K5HjVy8KLFW7ldXVpirmj
1SHB1hp6267UK9bJQUxYvO,Судно (Борис Рижий),0.484,0.75,1,-4.176,1,0.0685,0.697,0.862,0.105,0.467,159.992,141395,4,1K5HjVy8KLFW7ldXVpirmj
6Wr3b8tLMscy2MPA8rPntm,Как ты там,0.615,0.656,5,-4.579,0,0.0338,0.252,0,0.0752,0.234,113.023,232799,4,1K5HjVy8KLFW7ldXVpirmj
3uJbD09ngeYujrB6LlOb0a,Люби меня люби,0.349,0.503,10,-8.579,0,0.0414,0.302,6.11e-05,0.154,0.287,178.795,187361,4,1K5HjVy8KLFW7ldXVpirmj
44AqSaDg06oluergNNQPUG,здесь были,0.588,0.613,11,-7.235,0,0.0594,0.2,0,0.176,0.256,151.967,170724,4,1K5HjVy8KLFW7ldXVpirmj
1mNSomylino1Hoaw3MzCC8,Tri Poloski,0.711,0.967,1,-8.206,1,0.0943,0.0254,3.65e-05,0.0676,0.966,164.994,125125,4,1K5HjVy8KLFW7ldXVpirmj
51bwXWCS50b74wlqhJC45H,Минута вечера,0.707,0.547,11,-6.395,0,0.316,0.422,0,0.0866,0.625,81.024,205850,4,1K5HjVy8KLFW7ldXVpirmj
0uhI1APF1D4scWNrOUCMIw,Остров,0.583,0.624,5,-6.799,1,0.06,0.517,0.000169,0.0728,0.428,164.062,146341,4,1K5HjVy8KLFW7ldXVpirmj
0n8Qf8lfV2YcfnG6EeaxeT,Тюльпаны,0.831,0.667,6,-6.171,0,0.253,0.198,0,0.0926,0.651,135.907,187941,4,1K5HjVy8KLFW7ldXVpirmj
40MbtGtlIelD2f3CP4F1YJ,Сахарный,0.584,0.411,8,-14.097,1,0.867,0.664,0,0.113,0.374,141.673,164720,4,1K5HjVy8KLFW7ldXVpirmj
0sC0jcP0C7XtSyvoT7DuNT,Я люблю твой запах,0.823,0.25,10,-14.117,0,0.471,0.787,0.0152,0.101,0.299,140.266,137200,4,1K5HjVy8KLFW7ldXVpirmj
6BFsgBmkQVEXBQqrhlyygD,Леонардо Ди Каприо,0.853,0.377,0,-8.465,1,0.61,0.728,0,0.123,0.607,139.862,169194,4,1K5HjVy8KLFW7ldXVpirmj
6SYs73oEAOwaLqqn8rsSGH,Ну чё ты такой хороший?,0.84,0.685,7,-4.273,0,0.0691,0.18,0,0.123,0.507,120.056,151000,4,1K5HjVy8KLFW7ldXVpirmj
4gXvOpshAFcWQyeNf24XnA,Чайки над Москвой,0.724,0.394,8,-10.424,0,0.301,0.821,0,0.0944,0.35,77.45,155979,4,1K5HjVy8KLFW7ldXVpirmj
4EbMgU3Iidw5Mf6LVEAka7,Возможно,0.742,0.614,2,-7.294,1,0.188,0.122,0,0.251,0.281,159.822,121000,4,1K5HjVy8KLFW7ldXVpirmj
3ciBq8GIOXNSOPtVaB8uUV,Картина,0.687,0.501,0,-7.736,1,0.0281,0.0132,7.21e-05,0.132,0.365,103.944,168064,4,1K5HjVy8KLFW7ldXVpirmj
01bfGEk9QAfTky6HqqpWR9,Я люблю тебя,0.839,0.508,0,-6.219,1,0.0502,0.69,0,0.112,0.335,117.971,203261,4,1K5HjVy8KLFW7ldXVpirmj
3vvMs36oqK6rF8k46cYdKp,Что между нами,0.739,0.417,6,-8.459,0,0.0379,0.651,0.00137,0.359,0.393,134.008,116418,4,1K5HjVy8KLFW7ldXVpirmj
5snCfoQbJ7S4cYB0K8XuJ4,Детство,0.719,0.607,10,-7.323,0,0.0398,0.636,7.91e-06,0.111,0.48,149.967,188362,4,1K5HjVy8KLFW7ldXVpirmj
43MTyw90QuYvkyCQd2i644,Фенибут,0.794,0.664,0,-7.288,1,0.0673,0.232,0.00113,0.0538,0.261,99.995,163200,4,1K5HjVy8KLFW7ldXVpirmj
6v9Nj5OylAAAV8ymzY0RUQ,Современное искусство,0.619,0.567,4,-9.178,0,0.149,0.0815,0,0.164,0.527,79.838,121383,4,1K5HjVy8KLFW7ldXVpirmj
3MNJa4YxVvCFIRZC8AhOgE,Первое свидание,0.79,0.574,10,-7.214,0,0.0426,0.434,0,0.0822,0.505,135.027,131556,4,1K5HjVy8KLFW7ldXVpirmj
3f4cNaQtrfpKeS8a0MVQei,Любви все возрасты покорны,0.714,0.68,5,-7.273,1,0.406,0.354,0,0.171,0.528,170.153,149647,4,1K5HjVy8KLFW7ldXVpirmj
0M92KK9YlUfNhRgdg1Zklu,Дедуля,0.805,0.539,0,-7.582,1,0.216,0.365,0,0.08,0.607,139.981,120112,4,1K5HjVy8KLFW7ldXVpirmj
1DNfspfRRy59nYnxAVeqK0,Между Нами,0.738,0.478,6,-9.421,1,0.094,0.571,0,0.199,0.345,125.95,255805,4,1K5HjVy8KLFW7ldXVpirmj
33j599xG6AUuZupVA5V2ZF,Герой,0.568,0.459,10,-10.538,0,0.0899,0.136,0.0306,0.113,0.18,114.782,212000,4,1K5HjVy8KLFW7ldXVpirmj
0vTohoP8OwO0fYc35ea5wH,Поезда,0.82,0.51,11,-8.742,0,0.307,0.233,0,0.0856,0.569,129.988,214509,4,1K5HjVy8KLFW7ldXVpirmj
6RX4is5FWb5EZiKB584eH2,Мне тебя так мало,0.642,0.281,11,-8.681,0,0.448,0.775,0,0.103,0.276,123.568,166788,4,1K5HjVy8KLFW7ldXVpirmj
0Y84vLtyOj2demvSdJ2l7N,Пачка сигарет,0.72,0.501,0,-10.369,1,0.246,0.654,2.64e-06,0.106,0.65,153.945,168375,4,1K5HjVy8KLFW7ldXVpirmj
08K7gC545ZLfpwlkKnVDwK,Щека на щеку,0.821,0.45,2,-6.322,1,0.0487,0.813,0,0.391,0.757,132.046,135463,4,1K5HjVy8KLFW7ldXVpirmj
7x6lrNeqx7bi981vmElWj2,Вино и сигареты,0.635,0.384,8,-9.368,1,0.0382,0.225,0,0.331,0.234,101.977,221176,4,1K5HjVy8KLFW7ldXVpirmj
2LAs8ikwqxNmAIn2F5qPEr,NBA (Не мешай),0.749,0.397,6,-12.704,0,0.0293,0.314,0.553,0.101,0.394,111.953,130102,4,1K5HjVy8KLFW7ldXVpirmj
34U31T1x72z4CZEED7ShRW,гранжстайл,0.711,0.439,11,-6.401,1,0.0373,0.245,0,0.329,0.18,114.996,133725,4,1K5HjVy8KLFW7ldXVpirmj
2O1mAnTcu5WuP6ICdBRKFP,Портвейн,0.474,0.856,8,-2.411,1,0.0878,0.641,0,0.323,0.926,192.276,115000,4,1K5HjVy8KLFW7ldXVpirmj
1WCWCJJmWir10gdOuaeCvm,Время,0.556,0.648,2,-8.02,1,0.342,0.161,0.00011,0.34,0.386,170.038,165176,4,1K5HjVy8KLFW7ldXVpirmj
3eLAYkjaiD9T3LrKpuT24E,мою первую любовь звали ненависть,0.614,0.365,0,-7.883,0,0.0596,0.877,0,0.132,0.553,94.109,108312,4,1K5HjVy8KLFW7ldXVpirmj
5f4AySZrCS6FaTeKpSbazO,ГОРОД,0.5,0.621,11,-9.955,0,0.341,0.849,0.00127,0.122,0.0383,135.902,204565,3,1K5HjVy8KLFW7ldXVpirmj
0pkfRSUdz49auFz5YdBkzA,Соперница,0.592,0.531,10,-5.064,0,0.0723,0.855,0,0.12,0.519,87.064,129320,4,1K5HjVy8KLFW7ldXVpirmj
6vPElNWbqntoPvQt685MeY,2000,0.593,0.242,3,-10.977,1,0.0733,0.925,0.00415,0.122,0.228,114.969,118861,4,1K5HjVy8KLFW7ldXVpirmj
0jrAktq8ZS0tnJIVo9JMAe,тысяча моментов,0.55,0.674,4,-7.743,0,0.0408,0.12,0,0.266,0.699,164.912,136785,4,1K5HjVy8KLFW7ldXVpirmj
7v0coBLRxvhKwvNmhNVjyb,2,0.589,0.462,4,-12.869,1,0.21,0.962,0.792,0.522,0.778,194.014,140567,4,1K5HjVy8KLFW7ldXVpirmj
4X7eeCH6pbAJ30wKUHZMMN,Мотыльки,0.737,0.456,5,-7.0,0,0.295,0.813,0,0.109,0.578,85.734,182510,4,1K5HjVy8KLFW7ldXVpirmj
1sIArrTWriaYJC2rz8CM4Z,Хочу к тебе,0.875,0.463,3,-11.712,0,0.0531,0.428,0.000708,0.111,0.821,124.987,146247,4,1K5HjVy8KLFW7ldXVpirmj
17uK8pQDXKMMY0UqBcIpOs,Никогда,0.678,0.623,5,-10.043,0,0.0526,0.167,0.00433,0.158,0.285,138.03,213043,4,1K5HjVy8KLFW7ldXVpirmj
3Q5UjE9uuglcI0YCV4uJ3a,Фемки,0.694,0.839,0,-7.021,1,0.0444,0.00961,2.62e-05,0.423,0.467,105.006,132723,4,1K5HjVy8KLFW7ldXVpirmj
3ESTYhbrWn5Mw9tK6UDN9J,Корабли,0.787,0.457,8,-7.633,1,0.0507,0.673,0,0.0962,0.292,80.023,175622,4,1K5HjVy8KLFW7ldXVpirmj
0xBXK2pqgXR7osoPKwHira,ДЕВОЧКА С КАРЕ (Piano),0.741,0.483,9,-5.932,0,0.0348,0.804,0,0.326,0.508,109.903,170698,4,1K5HjVy8KLFW7ldXVpirmj
5WYtrlmVjkTdcgPdb5Lx1n,Подоконник,0.588,0.802,0,-5.339,1,0.0517,0.0302,0.00322,0.295,0.502,76.008,155132,4,1K5HjVy8KLFW7ldXVpirmj
2lbE2JZpKZIKGpttqJs5J3,Какая есть,0.836,0.715,3,-5.616,0,0.0463,0.176,1.42e-05,0.111,0.424,109.965,169518,4,1K5HjVy8KLFW7ldXVpirmj
2pGCP3J5HrSWGTK8hqCOGr,Не звони,0.695,0.558,6,-6.608,0,0.183,0.135,0,0.11,0.54,74.992,166648,4,1K5HjVy8KLFW7ldXVpirmj
5VZp0748Ui0tJTT2s3f4sH,Сильно 2.0,0.745,0.427,9,-6.905,0,0.198,0.588,0,0.128,0.346,139.909,169982,4,1K5HjVy8KLFW7ldXVpirmj
7APrsg8S41l4zHc1vHfaCY,Я зову,0.84,0.809,7,-4.981,1,0.0715,0.383,0.000152,0.101,0.674,129.988,186350,4,1K5HjVy8KLFW7ldXVpirmj
4VGLfGcxmPMb2j6n5VoMJt,Неоновый бал,0.74,0.627,9,-8.053,0,0.0559,0.356,0.00163,0.183,0.572,120.011,203499,4,1K5HjVy8KLFW7ldXVpirmj
2lbE2JZpKZIKGpttqJs5J3,Какая есть,0.836,0.715,3,-5.616,0,0.0463,0.176,1.42e-05,0.111,0.424,109.965,169518,4,1K5HjVy8KLFW7ldXVpirmj
71zIw7FhVEOMDIgxajnw2T,В поисках счастья,0.749,0.441,7,-8.159,1,0.219,0.149,0,0.164,0.203,132.922,210155,4,1K5HjVy8KLFW7ldXVpirmj
61uvj92ENSx7T2NvxCxBiH,Страшно и больно,0.89,0.505,2,-7.586,1,0.0932,0.259,0,0.111,0.63,130.009,165591,4,1K5HjVy8KLFW7ldXVpirmj
1urhMS6HOASl0DNUkcaQ3z,Лето18,0.86,0.604,6,-7.862,1,0.055,0.455,0,0.0932,0.957,129.033,176856,4,1K5HjVy8KLFW7ldXVpirmj
5XIQxHGp9glGY6LRKl0qth,На твиче,0.831,0.641,4,-6.644,0,0.0432,0.146,4.82e-06,0.246,0.624,110.046,174545,4,1K5HjVy8KLFW7ldXVpirmj
6dA2lBIQwPCJh1cQlmaBXO,Нелюбовь,0.556,0.367,7,-6.006,1,0.0315,0.831,0,0.112,0.358,104.646,170435,4,1K5HjVy8KLFW7ldXVpirmj
3CSPJfG8WdyOVGmoKIZ6DK,Не перебивай,0.772,0.538,8,-4.617,0,0.161,0.697,5.59e-05,0.13,0.24,120.104,182020,4,1K5HjVy8KLFW7ldXVpirmj
77pNz0KiN6OMI0baLkQsPj,ЛЮБИ,0.476,0.862,7,-4.508,1,0.196,0.00281,0,0.0891,0.54,170.181,187059,4,1K5HjVy8KLFW7ldXVpirmj
19qbknx2ygjGitg6BBj27M,кирилл,0.703,0.328,1,-6.796,0,0.0428,0.832,5.07e-06,0.0848,0.375,149.961,163250,4,1K5HjVy8KLFW7ldXVpirmj
4NjcBu9yymywoxK1l9tdBE,молчи,0.612,0.844,1,-6.376,0,0.0974,0.111,0,0.448,0.537,126.931,198000,4,1K5HjVy8KLFW7ldXVpirmj
2tSOz2c3qqs8jOdlyMvHww,мальчик,0.774,0.61,4,-7.029,1,0.038,0.221,0,0.11,0.655,105.003,182411,4,1K5HjVy8KLFW7ldXVpirmj
1MvSZ7ZSU1CufitiRVQTtz,клетка,0.544,0.942,11,-4.315,1,0.0757,0.00146,0,0.118,0.756,91.967,201315,4,1K5HjVy8KLFW7ldXVpirmj
76XJxaYAR5C0V0OGyUxTrH,Провода,0.74,0.501,8,-6.349,0,0.29,0.423,0,0.24,0.363,139.653,198624,4,1K5HjVy8KLFW7ldXVpirmj
2gJllu5aIL6D7a3Nd9Wgu3,Пассажиры,0.78,0.667,5,-5.398,0,0.238,0.0741,0,0.193,0.426,98.981,195755,4,1K5HjVy8KLFW7ldXVpirmj
6q1F1SMrKs6TFH2cymydjl,Хрущёвка,0.904,0.752,8,-6.535,0,0.0676,0.0774,0.000376,0.104,0.619,130.049,166781,4,1K5HjVy8KLFW7ldXVpirmj
2LS9CLxQB0w2fG1ixzVYR5,Инопланетяне,0.523,0.652,3,-4.08,0,0.391,0.156,0,0.131,0.596,72.857,172493,4,1K5HjVy8KLFW7ldXVpirmj
6MpuQOPImHK7nqiw6BXGmN,Серые тучи,0.782,0.585,2,-6.759,0,0.0479,0.0325,1.68e-06,0.0943,0.392,120.002,173531,4,1K5HjVy8KLFW7ldXVpirmj
5bg0nyN9ZXDXZerjog7qRb,Лютики,0.829,0.464,6,-6.896,1,0.061,0.43,0,0.096,0.5,129.929,182538,4,1K5HjVy8KLFW7ldXVpirmj
34VKreB8c25nyS80uegpBe,Корабли,0.7,0.511,10,-9.753,0,0.238,0.284,0,0.0938,0.193,110.167,199988,4,1K5HjVy8KLFW7ldXVpirmj
5X1Au9uZM67aiLh4Pm1RXd,Фильмы,0.545,0.529,5,-7.108,0,0.221,0.699,0,0.0947,0.469,87.005,195001,4,1K5HjVy8KLFW7ldXVpirmj
2UeQbhaCxzuQBlJDMcOAfH,Адик,0.658,0.547,9,-5.685,1,0.184,0.374,0,0.0796,0.472,73.984,154848,4,1K5HjVy8KLFW7ldXVpirmj
4PgXICtkAjJphhy2asB7Qg,Ананасовый сок,0.8,0.562,5,-3.358,0,0.265,0.184,0,0.11,0.758,129.824,160578,4,1K5HjVy8KLFW7ldXVpirmj
378cQ3HPQ606D657aMa7Ps,Дисконнект,0.81,0.604,11,-5.545,0,0.311,0.0741,4.02e-05,0.139,0.323,129.901,166991,4,1K5HjVy8KLFW7ldXVpirmj
3DtoKDzlf0zLiFsKpiEnJ9,Феррари,0.807,0.421,6,-11.283,1,0.468,0.646,0,0.134,0.533,110.039,183337,4,1K5HjVy8KLFW7ldXVpirmj
02iQfu7xQFPO8xFGJ4TRGM,Дёготь,0.713,0.313,11,-14.282,0,0.0414,0.816,0.589,0.102,0.133,123.068,198453,4,1K5HjVy8KLFW7ldXVpirmj
6ld52YcdNV7pdvIs69u4tP,Месяц,0.819,0.318,0,-14.734,0,0.187,0.82,0.00739,0.112,0.408,127.063,157225,4,1K5HjVy8KLFW7ldXVpirmj
3xBimzZd22YffVLn7GahLp,Кремень-динамит,0.531,0.663,1,-11.304,0,0.0488,0.111,0.801,0.102,0.232,163.064,206135,4,1K5HjVy8KLFW7ldXVpirmj
47xxj89OtmzYThoQBY0Jn4,Такие девчонки (Хороший человек Original Soundtrack),0.618,0.495,7,-12.386,1,0.0573,0.274,0.689,0.0887,0.0493,160.939,250435,4,1K5HjVy8KLFW7ldXVpirmj
201PHgo0M90HYPG0EYM2cm,Як ты,0.685,0.244,9,-11.95,0,0.0464,0.683,0,0.112,0.386,95.979,167000,4,1K5HjVy8KLFW7ldXVpirmj
2V9o0OCUslBL3zMlCN5oZ9,Пинки,0.663,0.257,1,-11.172,0,0.19,0.818,3.36e-05,0.306,0.275,122.686,166048,4,1K5HjVy8KLFW7ldXVpirmj
7Jh53NdQWXZkAJJ36un8xi,Позови погостить,0.729,0.0632,9,-21.407,0,0.0572,0.967,1.16e-06,0.0974,0.0907,130.833,173130,4,1K5HjVy8KLFW7ldXVpirmj
0jbUtfyrxoNwGirhSS0WeS,Лошадки,0.741,0.34,11,-12.306,0,0.0822,0.825,1.06e-05,0.108,0.264,110.0,176021,4,1K5HjVy8KLFW7ldXVpirmj
3acuKMOowkREFDohRPsCaB,Я пойму (Belyaev Remix),0.59,0.505,6,-10.303,0,0.32,0.24,0.000303,0.0833,0.283,89.885,228320,3,1K5HjVy8KLFW7ldXVpirmj
60ScfsjN5f0hCqDriVRrmm,"Умри, если меня не любишь - Шаг за 20",0.357,0.242,5,-11.632,0,0.0447,0.969,0.000143,0.42,0.188,91.155,150047,4,1K5HjVy8KLFW7ldXVpirmj
6LGVGXv9fuiGAhNqvTNKYz,У времени нет любви,0.759,0.438,0,-13.712,0,0.0435,0.806,0.0462,0.0858,0.249,119.987,259000,4,1K5HjVy8KLFW7ldXVpirmj
3oUyl5C70lE7XvADv9lEyt,ВЕ42ЕР,0.56,0.73,0,-11.518,1,0.244,0.727,0.665,0.101,0.596,160.054,198000,4,1K5HjVy8KLFW7ldXVpirmj
1S1b4wxt1Ihth04TlbDQVe,Обещай,0.768,0.536,7,-11.591,1,0.126,0.224,0.793,0.126,0.279,120.033,197000,4,1K5HjVy8KLFW7ldXVpirmj
4XNPw2OPBGxIIhNLnNbZIi,Под Звездопадом,0.929,0.522,3,-7.184,0,0.221,0.737,3.68e-05,0.109,0.484,119.995,216731,4,1K5HjVy8KLFW7ldXVpirmj
35poFvLMiXHPZsItZ0HiHZ,Мокрые кроссы,0.671,0.709,11,-9.434,0,0.84,0.763,0,0.233,0.539,143.78,197083,4,1K5HjVy8KLFW7ldXVpirmj
5nES8WMNeXf99HSS1wSaxO,Мне 20,0.824,0.445,0,-6.9,0,0.261,0.15,0,0.101,0.682,149.847,192690,4,1K5HjVy8KLFW7ldXVpirmj
59vIllaE2ottAAAtAiAuLt,Яд,0.547,0.599,0,-6.345,1,0.0428,0.034,0.0091,0.116,0.207,75.022,216834,4,1K5HjVy8KLFW7ldXVpirmj
2gcFOhxQOqAx1OABnxvUZ4,Розовое вино,0.832,0.719,10,-5.427,0,0.0545,0.318,0.000663,0.107,0.329,115.053,246818,4,1K5HjVy8KLFW7ldXVpirmj
1yMXL5EvzbR7hFgPK9FEAy,ищу,0.772,0.565,7,-7.019,0,0.34,0.0287,4.21e-06,0.0643,0.245,117.976,163992,4,1K5HjVy8KLFW7ldXVpirmj
59F1KhTLavvftBnXDPOlMg,Новый мир,0.805,0.742,7,-7.65,0,0.0853,0.513,0.00739,0.254,0.504,124.02,131613,4,1K5HjVy8KLFW7ldXVpirmj
6NvJHPrKmoUNnOcaDoPAvA,ВСЁ БУДЕТ ХОРОШО (Remix),0.584,0.889,8,-3.93,1,0.129,0.0304,0.00202,0.0712,0.459,166.246,108623,4,1K5HjVy8KLFW7ldXVpirmj
446FAAdEkorslHWDI7mIyo,"Просто любовь (OST ""Август. Восьмого"")",0.452,0.726,7,-7.39,0,0.0652,0.0872,0,0.384,0.669,170.008,194622,4,73WWRnhnmFrsHOXNCd18NE
2lW1SseWHH4tcc3HbcbOua,Туманы,0.747,0.635,6,-6.39,0,0.055,0.23,0.000711,0.216,0.525,123.041,206242,4,73WWRnhnmFrsHOXNCd18NE
792c14LiectozZczjylkfW,Витаминка,0.783,0.781,0,-5.337,1,0.0646,0.0562,0,0.0812,0.192,143.865,175964,4,73WWRnhnmFrsHOXNCd18NE
5ptc5E2aIJJjlFbFAPTMfy,Зацепила,0.853,0.902,5,-3.001,1,0.0697,0.0803,0,0.113,0.57,115.971,219310,4,73WWRnhnmFrsHOXNCd18NE
1RdcWbcQvFDR8rE99MhAr2,Терапия,0.758,0.591,3,-5.981,0,0.134,0.37,0,0.113,0.614,140.093,164571,4,73WWRnhnmFrsHOXNCd18NE
53ORJG1CfDX0xo8qyhup6Q,Незабудка,0.756,0.57,5,-8.45,0,0.145,0.168,0,0.128,0.301,143.999,183958,4,73WWRnhnmFrsHOXNCd18NE
72ii9P7zYasm1vlquGt7Lg,Берега,0.693,0.625,7,-5.635,0,0.0439,0.149,0,0.503,0.296,111.975,228060,4,73WWRnhnmFrsHOXNCd18NE
1koYoP49GQgv2nUXjUdzGO,Не спать,0.632,0.752,2,-3.969,1,0.055,0.199,0,0.248,0.0393,100.065,196200,4,73WWRnhnmFrsHOXNCd18NE
5CUa7P9uEAFO5K4IGJLE28,Песня - SOS,0.632,0.518,4,-6.008,1,0.0867,0.502,0,0.123,0.366,129.8,215125,4,73WWRnhnmFrsHOXNCd18NE
16mh28CeJtdzgK9juscabT,Пустой стакан,0.877,0.693,0,-8.246,1,0.0711,0.339,4.62e-05,0.0673,0.584,119.039,193613,4,73WWRnhnmFrsHOXNCd18NE
1m4Ss4zDZ6w8sPUsjpBGcN,Алёнка,0.694,0.691,11,-7.166,0,0.277,0.0646,0,0.188,0.582,146.022,189870,4,73WWRnhnmFrsHOXNCd18NE
71Z2ZRUUqEbG2y42IFng81,Девочка-война,0.738,0.737,8,-6.195,0,0.111,0.157,0.000189,0.112,0.369,105.053,194286,4,73WWRnhnmFrsHOXNCd18NE
2UuOcNP8dU5nVq57ABxzIo,Всё будет хорошо,0.763,0.925,0,-4.174,0,0.0831,0.121,0.000137,0.118,0.81,166.061,228650,4,73WWRnhnmFrsHOXNCd18NE
4GydCOsiJbCmUZJuMpOMrn,Город Сочи,0.792,0.703,2,-5.333,1,0.0932,0.113,0,0.402,0.941,125.97,181440,4,73WWRnhnmFrsHOXNCd18NE
3PmyLjDkqYWCzkCmppkD8E,Ты одна стоишь у клена,0.656,0.666,0,-11.95,1,0.0306,0.0284,0.000112,0.0589,0.968,137.539,272300,4,73WWRnhnmFrsHOXNCd18NE
35poFvLMiXHPZsItZ0HiHZ,Мокрые кроссы,0.671,0.709,11,-9.434,0,0.84,0.763,0,0.233,0.539,143.78,197083,4,73WWRnhnmFrsHOXNCd18NE
5KgPcsVgJpZ2ljPTBZQXpX,Молния,0.952,0.757,9,-3.662,0,0.0724,0.0604,7.61e-06,0.0361,0.639,119.018,181513,4,73WWRnhnmFrsHOXNCd18NE
4TfNGH3GNSsaLyPgN8j1IL,Скорый поезд,0.591,0.624,8,-9.002,0,0.0316,0.272,9.53e-06,0.169,0.767,83.74,201561,4,73WWRnhnmFrsHOXNCd18NE
3yIGQ1760H5bfoow47W57H,Платье белое,0.827,0.457,10,-7.767,0,0.0417,0.514,0,0.0798,0.606,119.801,247171,4,73WWRnhnmFrsHOXNCd18NE
0ZEtabQvNSrMxfkodtvNJv,В Питере — пить,0.607,0.753,6,-3.419,0,0.0797,0.0555,5.25e-06,0.0491,0.822,79.216,217739,4,73WWRnhnmFrsHOXNCd18NE
6OqDQdVzkGp2jEOW3Tjk6s,Облака,0.765,0.513,4,-9.898,0,0.0272,0.206,0.00096,0.344,0.914,125.628,194090,4,73WWRnhnmFrsHOXNCd18NE
0NWpkjpwpBJdS2u05fjhRU,Исповедь вора,0.755,0.8,8,-5.99,0,0.212,0.101,3.35e-06,0.337,0.944,107.673,211304,4,73WWRnhnmFrsHOXNCd18NE
1Y7fGJWsf0DWlYRwYznEiO,Печальный парень,0.673,0.679,8,-8.469,0,0.0373,0.0585,0,0.133,0.68,109.691,208797,4,73WWRnhnmFrsHOXNCd18NE
5uAyDuM2KwvDd1ow02EbGR,Ч.П.Х.,0.83,0.795,2,-5.264,1,0.128,0.0639,0,0.0349,0.788,117.054,192965,4,73WWRnhnmFrsHOXNCd18NE
50XymjBTMaTvIdxERAgquQ,"Hello, Moscow!",0.598,0.948,4,-2.595,0,0.0578,0.00369,0.00304,0.0742,0.848,140.404,142987,4,73WWRnhnmFrsHOXNCd18NE
2Wva6d67Ng3wyEL6axuFnz,Вояж,0.717,0.804,11,-3.62,0,0.0704,0.0665,0,0.34,0.705,130.506,219711,4,73WWRnhnmFrsHOXNCd18NE
7nzMU6ive8Zpv6Puqid46W,Пачка сигарет,0.714,0.609,4,-12.619,0,0.0251,0.19,0.00297,0.604,0.62,87.465,266018,4,73WWRnhnmFrsHOXNCd18NE
3n3POyVeXR6MYQXXVPd7yH,Атаман,0.673,0.525,3,-13.782,0,0.0288,0.032,0.57,0.0928,0.383,104.016,252280,4,73WWRnhnmFrsHOXNCd18NE
4FjAM82NfF9lQekmRyCkdQ,Сказка,0.872,0.472,2,-13.352,1,0.0514,0.238,0.173,0.093,0.643,97.391,356809,4,73WWRnhnmFrsHOXNCd18NE
4g87T7h8coshsA1zJjFFbG,Звезда по имени Солнце,0.807,0.477,9,-11.496,0,0.0489,0.0316,0.00103,0.0467,0.968,117.687,225667,4,73WWRnhnmFrsHOXNCd18NE
1QGRVXoHYJ2SfMM65q1O3v,Кончится лето,0.604,0.862,4,-8.912,0,0.0272,0.00133,0.83,0.121,0.838,138.839,356947,4,73WWRnhnmFrsHOXNCd18NE
6hCWUH9GMMu8lubXQrLsz4,Не спеши,0.617,0.8,7,-4.724,1,0.0241,0.372,0,0.326,0.724,94.65,228828,4,73WWRnhnmFrsHOXNCd18NE
0GIBtSTQyN628HWOaPLxf2,Я больше не напишу,0.837,0.556,0,-7.974,1,0.28,0.365,0,0.0955,0.519,126.078,191261,4,73WWRnhnmFrsHOXNCd18NE
6PRl3X5s06PxphxgRHyVpV,Московская песня,0.737,0.864,7,-5.848,1,0.107,0.191,0,0.447,0.756,112.02,192560,4,73WWRnhnmFrsHOXNCd18NE
13M82ddH8vrM5NtxySZMhc,Ветер в голове,0.83,0.565,2,-10.162,1,0.0576,0.0769,6.21e-05,0.0875,0.961,138.926,251973,4,73WWRnhnmFrsHOXNCd18NE
6gJDAKfkuiv9IvmIu6ALjH,Кабриолет,0.752,0.817,7,-3.529,0,0.0697,0.29,5.06e-06,0.305,0.797,132.072,161537,4,73WWRnhnmFrsHOXNCd18NE
4pGmuV2l1ApuInYqnAa6HD,Не хотел умирать,0.709,0.555,9,-7.058,0,0.04,0.101,0,0.0737,0.876,81.822,143151,4,73WWRnhnmFrsHOXNCd18NE
0esKPebqiD3EtGHYjNyqdM,Воровская,0.782,0.593,10,-11.12,0,0.0403,0.0292,1.33e-06,0.0818,0.967,123.624,236251,4,73WWRnhnmFrsHOXNCd18NE
6Ju9F4PF4kQZ3UQSpMVJ9N,Как служил солдат,0.565,0.313,4,-14.426,0,0.03,0.78,0.00111,0.107,0.389,127.531,237192,4,73WWRnhnmFrsHOXNCd18NE
