Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
63u4EIXqAjfSCO1d2zCRS2,Gentle Season,0.209,0.177,2,-16.63,0,0.04,0.98,0.957,0.0869,0.105,141.98,405960,1,3qVuTpD99bRmX2Mu1XpoV7
6nLryX6NcQ8ES4UCHLHJuP,Stillness at Midnight,0.205,0.14,9,-17.773,0,0.0374,0.977,0.917,0.115,0.0492,67.951,489120,3,3qVuTpD99bRmX2Mu1XpoV7
1B83mLwEUPmjJxUAtowz6v,Freedom Flowers,0.619,0.0628,2,-23.686,1,0.0811,0.993,0.688,0.0767,0.588,138.736,148062,4,3qVuTpD99bRmX2Mu1XpoV7
5mst6WpZ0lxO7DTgSoWREP,Jackdaws Playing in the Water,0.473,0.175,0,-15.017,1,0.0355,0.932,0.0309,0.317,0.251,103.896,356000,4,3qVuTpD99bRmX2Mu1XpoV7
6rYJK9MLn02aX3RTUZgt45,Memory of Childhood,0.125,0.32,11,-10.054,0,0.0361,0.7,0.00184,0.122,0.0835,175.615,289200,4,3qVuTpD99bRmX2Mu1XpoV7
2oHYaH854PhDD1c12ZWKgr,Miss Sheherdess,0.343,0.0782,4,-19.666,0,0.0541,0.971,0.706,0.193,0.176,82.688,173134,3,3qVuTpD99bRmX2Mu1XpoV7
15P2z1LXjF2tdymMvabFFS,Lover's Tears,0.274,0.0271,2,-24.293,1,0.047,0.984,0.864,0.111,0.0398,78.67,265040,4,3qVuTpD99bRmX2Mu1XpoV7
2SXabi9ubJDuCioShLO0rl,"Exotic Garden - From the Album ""Sho""",0.413,0.439,9,-9.493,1,0.0305,0.707,0.0354,0.0982,0.195,89.654,256333,4,3qVuTpD99bRmX2Mu1XpoV7
3QYRouTBSUXRmhwt5Tf3H3,Jasmine Flower,0.109,0.0123,10,-36.296,1,0.0458,0.912,0.975,0.151,0.0546,91.453,197800,1,3qVuTpD99bRmX2Mu1XpoV7
6lo5sHuwkiiTFcaVR26Qyk,Tomorrow,0.128,0.243,9,-10.05,1,0.0432,0.944,0.324,0.103,0.0859,74.243,255160,4,3qVuTpD99bRmX2Mu1XpoV7
6dioPcncs1yHBFGDUepwak,Longing For a Worldly Life,0.425,0.343,7,-11.816,1,0.0407,0.911,0.884,0.123,0.113,109.29,458053,4,3qVuTpD99bRmX2Mu1XpoV7
6u2vDUbTtuO7lH5UvlXFVm,Theme from the Last Emporer,0.501,0.192,9,-14.033,0,0.0312,0.942,0.131,0.0861,0.165,75.972,243467,3,3qVuTpD99bRmX2Mu1XpoV7
3bsXbd5sPbUJQsPq7T6hck,Calm Lake,0.43,0.0228,7,-19.759,0,0.0438,0.995,0.905,0.115,0.41,69.247,413360,5,3qVuTpD99bRmX2Mu1XpoV7
2U5HMnvDUqPYujnTcxTQgX,Fairy by the Moonlight-The Vermillon Plum Blossom,0.329,0.229,9,-18.802,0,0.0364,0.346,0.831,0.369,0.0812,95.236,439827,4,3qVuTpD99bRmX2Mu1XpoV7
5TBRdGdn8nqubjwYwwb4K6,Stardust Tapestry,0.29,0.376,6,-11.462,0,0.029,0.289,0.0273,0.0924,0.27,171.784,260640,4,3qVuTpD99bRmX2Mu1XpoV7
5Q6ltHK3QoOCn7qfBdlF64,Queen of the Blossoms-The Green-sepaled Plum Blossom,0.31,0.131,7,-18.994,0,0.0367,0.744,0.0541,0.0841,0.22,109.829,497840,4,3qVuTpD99bRmX2Mu1XpoV7
6LebqVp29pw8Y27pgLiy8X,"Spring Tea, in Fukien",0.415,0.287,2,-14.215,0,0.0343,0.752,0.92,0.09,0.127,143.92,292333,4,3qVuTpD99bRmX2Mu1XpoV7
7wVWgl5yncoG348xo1GUOa,"Bi-Luo-Chun Tea, in Tungting",0.27,0.202,9,-16.525,0,0.0415,0.961,0.938,0.059,0.145,107.776,383333,4,3qVuTpD99bRmX2Mu1XpoV7
3wnq7SfuhG4TtbAcPaewso,Extreme Beauty-The Yellow Plum Blossom,0.198,0.179,7,-19.339,1,0.036,0.768,0.91,0.333,0.116,86.566,492667,3,3qVuTpD99bRmX2Mu1XpoV7
03PpAkeyEySFF81Xd2rHPb,Tie-Guan-Yin,0.382,0.194,11,-18.684,0,0.035,0.733,0.36,0.373,0.113,123.243,426667,4,3qVuTpD99bRmX2Mu1XpoV7
3VyBqZCB0zPxXFxngpHnVP,Dancing Shadows,0.651,0.18,6,-16.601,0,0.0304,0.621,0.185,0.317,0.177,131.733,496933,4,3qVuTpD99bRmX2Mu1XpoV7
1N9YXTNYfmjxYBVxSIwiA9,Cosmos,0.34,0.2,9,-16.383,0,0.0622,0.938,0.788,0.106,0.159,79.567,181000,3,3qVuTpD99bRmX2Mu1XpoV7
4qmKFrIGkLpQGYiaFlQ3Bd,Gesang Auf Den Fischerbooten in Der Abenddammerung (Singing on the Fisher Boats at Dusk),0.28,0.112,0,-19.588,1,0.0456,0.888,0.434,0.201,0.13,82.36,365760,3,3qVuTpD99bRmX2Mu1XpoV7
1ZmEj2tRxvmMPn0ZeHPl06,Yiquan,0.566,0.129,2,-20.084,1,0.0612,0.941,0.792,0.107,0.427,108.396,177413,4,3qVuTpD99bRmX2Mu1XpoV7
6Dt2rgpUjUncSJofaKvZCt,The Faraway Place,0.199,0.244,4,-14.075,0,0.0376,0.755,0.791,0.0661,0.237,86.997,160240,4,3qVuTpD99bRmX2Mu1XpoV7
5jH4fFhS9WEsH5WewQlTsy,茉莉芬芳 (The Frangrance of Jasmine),0.41,0.191,2,-17.229,1,0.0444,0.976,0.793,0.0872,0.11,150.824,405800,4,3qVuTpD99bRmX2Mu1XpoV7
4CWZe8WkFNE7G9D7btEt2O,Moonlit Night,0.17,0.114,4,-15.544,0,0.037,0.898,0.264,0.196,0.211,77.735,329360,4,3qVuTpD99bRmX2Mu1XpoV7
1YBUVMlVhhfllwOaGc31VO,Tears of the Moon,0.511,0.104,2,-18.331,1,0.0403,0.953,0.811,0.123,0.0789,112.173,372627,4,3qVuTpD99bRmX2Mu1XpoV7
6NTfUTrXfg3Ad8Gpm3eo4h,Floating Islands,0.413,0.144,0,-16.891,1,0.0442,0.983,0.382,0.086,0.235,77.096,191688,4,3qVuTpD99bRmX2Mu1XpoV7
5ajFX3gnStZ3ClcCp8rhVg,Chanting of a Tiema,0.591,0.0185,2,-24.73,1,0.0602,0.991,0.725,0.0659,0.102,122.58,350433,4,3qVuTpD99bRmX2Mu1XpoV7
6VIsri70H9Stl16OaH4T8H,忘機,0.226,0.0669,2,-20.411,0,0.0405,0.913,0.626,0.0958,0.109,116.122,730173,4,3qVuTpD99bRmX2Mu1XpoV7
767HbKthhhVDVQEQfAdv2V,Lanterns and the Moon in Radiance,0.492,0.055,0,-23.659,0,0.0392,0.952,0.715,0.119,0.413,76.707,325973,4,3qVuTpD99bRmX2Mu1XpoV7
6kabSi7XCHHGThNme6J2tL,如果雨之後,0.315,0.534,6,-5.931,1,0.0332,0.525,0,0.171,0.445,136.725,281200,4,7B7O0vO64QXVazfDgfjI1X
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,7B7O0vO64QXVazfDgfjI1X
4GFAgLkGj3VJbf8eSPPeli,不習慣,0.661,0.572,7,-7.658,1,0.0502,0.674,0,0.168,0.469,79.985,210000,4,7B7O0vO64QXVazfDgfjI1X
0v2hRgvRSMnHsTSWyaoKbH,飛機場的10:30,0.494,0.489,6,-9.053,1,0.0895,0.614,0,0.107,0.417,73.797,280773,4,7B7O0vO64QXVazfDgfjI1X
0FIRHGE4loKAH5o5ByiqG0,你是不是有點動心 - Original,0.591,0.349,3,-9.082,1,0.0363,0.634,0,0.111,0.323,131.927,268350,3,7B7O0vO64QXVazfDgfjI1X
5TkQbhQm9BXONk2agDo4w9,紅豆,0.484,0.248,6,-13.931,1,0.0466,0.386,1.66e-05,0.319,0.256,121.969,236093,4,7B7O0vO64QXVazfDgfjI1X
5tFBI77vEsCHAbbLvpO6eC,我要,0.743,0.504,8,-7.697,1,0.13,0.155,0,0.0819,0.642,140.133,251332,4,7B7O0vO64QXVazfDgfjI1X
4yOMpzImEy2xWT5e5i1cAD,敏感(LH x Z.TAO),0.799,0.543,7,-5.966,1,0.096,0.424,0,0.118,0.429,90.018,229991,4,7B7O0vO64QXVazfDgfjI1X
6riw7EvS6amwDkv7RXsQAG,trust me,0.756,0.467,4,-9.064,1,0.115,0.746,0,0.115,0.239,128.898,168937,4,7B7O0vO64QXVazfDgfjI1X
0WNodcT2mn3fX8NwsYxCp8,輸情歌,0.632,0.328,5,-8.239,1,0.0431,0.784,0,0.199,0.561,149.942,224653,4,7B7O0vO64QXVazfDgfjI1X
2LoGv4HSbilp1SVoQ10Qw6,B.O.,0.772,0.559,1,-8.735,1,0.124,0.556,0,0.101,0.794,100.056,237407,4,7B7O0vO64QXVazfDgfjI1X
3t7GX7UAoxFcvkWCDqEvLW,別問很可怕,0.77,0.456,0,-7.453,1,0.0464,0.634,0,0.111,0.408,125.9,248880,3,7B7O0vO64QXVazfDgfjI1X
1rjUBUTswCkN8DIBxkgjJs,Why You Gonna Lie,0.768,0.76,7,-3.729,1,0.105,0.762,0,0.141,0.736,90.0,174000,4,7B7O0vO64QXVazfDgfjI1X
0KWnRv3wxjltYVB3MqjNd2,Without You,0.669,0.698,11,-4.613,1,0.091,0.573,0,0.102,0.286,80.003,175500,4,7B7O0vO64QXVazfDgfjI1X
4fw4NwYVD8nLWLtKtlN8df,最後一次,0.708,0.639,5,-4.173,1,0.0648,0.515,0,0.102,0.293,89.993,166000,4,7B7O0vO64QXVazfDgfjI1X
0UpHEi794wCm1QMSLV6J4M,像极了,0.663,0.635,9,-5.113,1,0.0402,0.0738,0,0.0806,0.662,105.074,194453,4,7B7O0vO64QXVazfDgfjI1X
4a2PeAoz9XFnYwRiFwv2t5,Never Again,0.791,0.282,0,-5.792,1,0.037,0.723,0,0.0859,0.387,95.996,212541,4,7B7O0vO64QXVazfDgfjI1X
3DHVIDFibApOrJ0DUaHj6C,心如止水,0.874,0.278,6,-10.905,1,0.138,0.483,0,0.327,0.676,128.025,243750,4,7B7O0vO64QXVazfDgfjI1X
7xt8ZbmkVirI7YRKBQ1A4K,Monster - Chinese Version,0.475,0.383,9,-7.815,1,0.0355,0.801,0,0.137,0.369,117.128,203631,5,7B7O0vO64QXVazfDgfjI1X
3HgWj0PK7a9p0o3ziSmUch,故事,0.457,0.636,8,-7.437,1,0.182,0.358,1.23e-05,0.216,0.255,88.324,408832,4,7B7O0vO64QXVazfDgfjI1X
79rFtrqN1JHoZDAnBJ6TwJ,If Only...,0.415,0.219,9,-8.914,1,0.0361,0.937,5.79e-06,0.103,0.117,135.828,187369,4,7B7O0vO64QXVazfDgfjI1X
11qaaX5Arj0jy2YFMxOqDQ,星球墜落 - Falling版,0.452,0.536,9,-8.714,1,0.0468,0.375,0,0.107,0.368,113.904,233158,4,7B7O0vO64QXVazfDgfjI1X
3qlIdH3ZINDktlzgNn1aXH,Prey,0.645,0.329,6,-9.863,1,0.0367,0.599,0,0.106,0.156,127.772,209430,3,7B7O0vO64QXVazfDgfjI1X
34oix81ML1npavvLcna0Ra,Crush on,0.475,0.522,7,-6.351,1,0.118,0.634,0,0.153,0.571,74.755,181599,4,7B7O0vO64QXVazfDgfjI1X
1ggo5EkgQKtOcrYlJ0mEZS,Be Alright,0.657,0.673,0,-6.309,1,0.0327,0.245,0,0.372,0.724,86.0,202326,4,7B7O0vO64QXVazfDgfjI1X
37BXaP8wCJrH0M3AdtSNyk,你要的全拿走,0.618,0.573,4,-5.309,1,0.0363,0.339,0,0.13,0.157,133.986,299334,4,7B7O0vO64QXVazfDgfjI1X
6MktfPCb9dhZNRl2SS7741,從今以後,0.548,0.564,7,-7.532,1,0.0782,0.693,0,0.109,0.408,144.007,208333,4,7B7O0vO64QXVazfDgfjI1X
2WBVjfhKzYXc6fhdpT0TtC,可不可以 - 抖音热歌,0.561,0.464,1,-7.299,1,0.028,0.712,0,0.0942,0.373,135.014,240889,4,7B7O0vO64QXVazfDgfjI1X
0q1FMCm6hZhyPomad3LQES,So Bad,0.742,0.666,6,-3.972,1,0.04,0.374,0,0.079,0.559,118.011,172119,4,7B7O0vO64QXVazfDgfjI1X
7Et5YO6MFDDC5XEcwr0nmF,Crush On You (feat. step.jad),0.832,0.662,1,-5.052,1,0.0736,0.642,0,0.107,0.687,96.029,229064,4,7B7O0vO64QXVazfDgfjI1X
3rSsOeTITPvU61URffYfFA,Welcome to My Boring Life,0.642,0.4,1,-13.599,0,0.256,0.795,0,0.126,0.433,173.855,192549,4,7B7O0vO64QXVazfDgfjI1X
0GIqdsm8lnFh9wuUvuQHEI,我想,0.572,0.562,4,-7.962,1,0.0384,0.665,4.4e-05,0.106,0.288,84.821,207430,4,7B7O0vO64QXVazfDgfjI1X
6ipLJpVGwldtju0toRAAP2,空空如也,0.605,0.576,6,-6.161,1,0.106,0.302,0,0.17,0.472,156.138,213846,4,7B7O0vO64QXVazfDgfjI1X
0sv8Jj01Hrgx9k1kfb3x7M,Over You,0.726,0.649,4,-5.549,0,0.0502,0.485,0,0.0998,0.639,88.021,235568,4,7B7O0vO64QXVazfDgfjI1X
5XglcdnqITKQH7F3bc0UQ3,為你瘋狂,0.808,0.725,8,-5.063,1,0.0409,0.563,0,0.262,0.908,119.997,228373,4,7B7O0vO64QXVazfDgfjI1X
4OoO0q9DrsT0pSHvA435KF,情人,0.618,0.578,10,-7.521,0,0.0815,0.249,0,0.101,0.438,86.06,195349,4,7B7O0vO64QXVazfDgfjI1X
5WNwfAXkEE9FXpvdq7PSDs,Lonely,0.628,0.325,2,-9.084,1,0.0282,0.399,0,0.12,0.414,90.05,182308,4,7B7O0vO64QXVazfDgfjI1X
1qC4WWHjOBmldotqL15dnD,咖啡 (LH x KW),0.769,0.595,10,-5.926,1,0.0416,0.0447,0,0.107,0.326,95.015,194684,4,7B7O0vO64QXVazfDgfjI1X
6O08YZmZukxmZzeZnzOXMF,哎呦喂,0.736,0.475,1,-10.722,0,0.146,0.237,0,0.143,0.42,143.04,219250,4,7B7O0vO64QXVazfDgfjI1X
2ejGW2Bj9sJ6M53dooARMt,迷失幻境,0.692,0.294,9,-10.998,1,0.0328,0.889,0.000194,0.121,0.63,115.988,156650,4,7B7O0vO64QXVazfDgfjI1X
7oF9cqnmVoZjAY944nGl0P,Don't Wanna Lie (feat. 8lak & Hosea),0.497,0.59,6,-8.848,0,0.0542,0.201,9.68e-05,0.133,0.215,109.858,175455,5,7B7O0vO64QXVazfDgfjI1X
55C5I6gt4oC3n4VoiRclUu,别叫我达芬奇,0.746,0.538,1,-8.501,1,0.181,0.055,3.02e-06,0.0529,0.664,159.982,245760,4,7B7O0vO64QXVazfDgfjI1X
5c3Cv1amoaeAVvSkwwgVOR,成年不成熟 (feat. 陳芳語),0.616,0.906,4,-3.467,1,0.225,0.293,0,0.15,0.691,163.983,216951,4,7B7O0vO64QXVazfDgfjI1X
4fRsqJUABT7uXXq92h1yFL,一个人去巴黎,0.741,0.513,11,-7.505,1,0.0358,0.14,9.97e-06,0.108,0.389,127.991,252391,4,7B7O0vO64QXVazfDgfjI1X
4w6GWFgSVENPfflwt4EqCe,還要多久,0.808,0.512,2,-6.038,1,0.0746,0.158,3.53e-06,0.11,0.372,112.036,251038,4,7B7O0vO64QXVazfDgfjI1X
2PNDZp0ultOJrQL4AVENPO,FaceTime,0.733,0.32,9,-10.364,1,0.0496,0.596,0,0.0724,0.201,93.982,214773,4,7B7O0vO64QXVazfDgfjI1X
1At9ysYCo4ZV2xmCko70pI,只想对你说,0.471,0.566,8,-10.837,1,0.142,0.712,1.09e-05,0.371,0.468,79.682,265718,4,7B7O0vO64QXVazfDgfjI1X
2NeOlhNFjlGymQiv7BmXoa,Paradise,0.767,0.483,9,-8.557,1,0.0398,0.856,3.25e-05,0.15,0.323,100.015,166008,4,7B7O0vO64QXVazfDgfjI1X
4P9HT3HjJuEPa2rgmWkLSw,Wake Up After Landslide,0.561,0.619,0,-6.211,1,0.0326,0.406,1.47e-06,0.29,0.317,135.991,258529,4,7B7O0vO64QXVazfDgfjI1X
0J8YU5xbSqQIsoDVinTfx9,ihateyou1000,0.722,0.476,10,-12.616,1,0.156,0.291,0,0.22,0.789,139.978,118250,4,7B7O0vO64QXVazfDgfjI1X
1hsFjCl6ViuHUjqtRGJ1kh,MISSIONARY,0.702,0.382,2,-9.675,1,0.0598,0.076,1.03e-05,0.0917,0.145,97.999,182000,4,7B7O0vO64QXVazfDgfjI1X
2RblVgRoU8PhXwt23zuWaO,喜歡,0.654,0.347,6,-13.855,1,0.0425,0.816,0.000318,0.112,0.28,89.967,222125,4,7B7O0vO64QXVazfDgfjI1X
1wxADKPDmwqLqLua7ecfTy,直到我遇見了你 - Demo,0.508,0.454,11,-8.448,1,0.307,0.315,0,0.227,0.455,77.002,240000,4,7B7O0vO64QXVazfDgfjI1X
6txmoU48vUIwltRb0mMh86,apple,0.666,0.383,2,-9.481,1,0.0428,0.32,0,0.146,0.0734,140.018,209571,4,7B7O0vO64QXVazfDgfjI1X
0O7O4sssbFxoNoB4QRGra1,飞鸟和蝉,0.565,0.563,10,-6.742,1,0.0496,0.741,0,0.226,0.319,147.905,296007,4,7B7O0vO64QXVazfDgfjI1X
6toYQL2mFnwHXCZTCuDZRY,Christy,0.711,0.432,7,-7.77,1,0.0538,0.515,0,0.0743,0.144,80.049,174000,4,7B7O0vO64QXVazfDgfjI1X
1CDjHxy10AJIqPaWwpQ16V,Every Night,0.608,0.396,6,-12.519,0,0.0726,0.868,0,0.145,0.344,92.069,217316,4,7B7O0vO64QXVazfDgfjI1X
5jzg774Qb6yM7Khqe5euvc,怪天氣,0.586,0.376,6,-14.756,0,0.357,0.802,2.69e-06,0.128,0.471,77.548,259387,4,7B7O0vO64QXVazfDgfjI1X
0YZMX0OivReI7cZqo3IdsS,戀曲2020,0.724,0.373,6,-6.017,1,0.0592,0.516,0,0.0971,0.349,85.019,299294,4,7B7O0vO64QXVazfDgfjI1X
0JPxIqkH636FIYb6ce2kt4,清空,0.74,0.533,4,-10.074,1,0.0523,0.858,1.57e-06,0.12,0.489,136.079,177392,4,7B7O0vO64QXVazfDgfjI1X
1qBWl5p90xjCGu6dxpVNnb,时空缝隙,0.767,0.465,6,-6.873,1,0.0402,0.801,0,0.109,0.294,125.959,190476,4,7B7O0vO64QXVazfDgfjI1X
5r2C93QK4WVHaj5BF7pqIZ,失态,0.572,0.421,5,-11.304,1,0.153,0.59,7.96e-05,0.101,0.18,119.795,292781,3,7B7O0vO64QXVazfDgfjI1X
6TBJGBdclNJ3kHBzaROQ4B,他只是經過,0.749,0.558,1,-6.488,1,0.0309,0.148,0.00151,0.821,0.499,93.016,215382,4,7B7O0vO64QXVazfDgfjI1X
0ZwyU02KS8OcDCfJOFeAFw,不做你的朋友,0.61,0.381,8,-8.5,1,0.0741,0.738,0.000766,0.108,0.379,72.02,192868,4,7B7O0vO64QXVazfDgfjI1X
2frNOvjoRLaAXq7ijTd8GN,Lover Boy 88,0.854,0.573,10,-7.348,1,0.0714,0.487,0,0.0837,0.909,105.988,200124,4,7B7O0vO64QXVazfDgfjI1X
0xyTzVMb65XFVD28aEzj6i,靠近一点 (再靠近一点 想见你一面),0.854,0.392,9,-10.191,1,0.0775,0.0657,1.73e-05,0.111,0.584,118.019,289097,4,7B7O0vO64QXVazfDgfjI1X
5STRiBeSCodTx9DUsvYomL,唯一Remix,0.519,0.322,5,-8.929,1,0.0484,0.458,0,0.0824,0.466,94.415,182000,4,7B7O0vO64QXVazfDgfjI1X
08vUR1eDaCyr69Bev5VFqg,想说,0.781,0.506,2,-6.733,1,0.0456,0.53,0,0.113,0.7,114.922,149014,4,7B7O0vO64QXVazfDgfjI1X
33Qwrm9m7K9zkstO26yySn,Good Night,0.683,0.861,3,-6.666,0,0.418,0.296,0,0.134,0.652,77.985,177385,4,7B7O0vO64QXVazfDgfjI1X
6tdPhOn7PqctCLzpb0zknp,Everything (feat. W.LIN),0.605,0.623,11,-8.929,0,0.0715,0.532,5.05e-05,0.196,0.483,127.963,228460,4,7B7O0vO64QXVazfDgfjI1X
0OlHA7A5akwIIgFC0fVkaf,Tides,0.779,0.526,9,-7.439,1,0.0532,0.0156,0,0.239,0.73,75.482,179603,4,7B7O0vO64QXVazfDgfjI1X
4cdpPx1AlC9sxroDbLvnV7,CoCo AiozYoung7 (她會和我分手然後Say nono我也不會在意還會點CoCo),0.761,0.674,2,-6.455,0,0.0537,0.416,0,0.11,0.535,95.044,184660,4,7B7O0vO64QXVazfDgfjI1X
6tVFAuzLfaJN5IZ09uzzi8,时差,0.678,0.343,0,-12.43,0,0.0619,0.268,2.06e-05,0.212,0.439,82.032,243054,4,7B7O0vO64QXVazfDgfjI1X
0dcu0aHSFqG0AZqXBOoS3A,Amsterdam (feat. KnowKnow),0.803,0.672,10,-4.175,1,0.0472,0.244,0,0.107,0.673,136.043,187059,4,7B7O0vO64QXVazfDgfjI1X
7uEyiOCF0YIHgv6oWVAHI4,你會不會,0.638,0.74,3,-3.654,0,0.0518,0.551,0,0.102,0.578,72.499,208552,4,7B7O0vO64QXVazfDgfjI1X
1pIEUhATWyFdoNxjO9Kpsj,心如止水 - 周星星制作版,0.693,0.491,7,-6.684,1,0.0393,0.716,0,0.102,0.72,127.332,67086,4,7B7O0vO64QXVazfDgfjI1X
1IxcM1mRkYpb0JQI49XQ6n,失眠,0.856,0.456,8,-11.675,0,0.151,0.156,0,0.0937,0.817,91.981,222391,4,7B7O0vO64QXVazfDgfjI1X
3gYKZpviHVthGHd7cQ7NNz,皇冠,0.569,0.489,2,-7.912,1,0.0347,0.507,0,0.102,0.416,139.731,209007,4,7B7O0vO64QXVazfDgfjI1X
4Yo2oAlpI9gR3m6aqvzLRn,First Sight,0.817,0.447,2,-11.021,1,0.162,0.261,0,0.287,0.447,85.019,175372,4,7B7O0vO64QXVazfDgfjI1X
2M18eXzxQSjEy1T6TEU5CO,察觉,0.731,0.559,10,-7.367,1,0.042,0.804,0,0.353,0.632,140.021,199752,4,7B7O0vO64QXVazfDgfjI1X
0wfgC4PipatRkF9VMRtYuF,for ya,0.616,0.509,8,-8.244,1,0.0375,0.613,0,0.112,0.447,91.008,153854,4,7B7O0vO64QXVazfDgfjI1X
4dL8Yvr8PQDwItlyVQuZRk,Cold (feat. Goater),0.806,0.578,6,-7.878,1,0.0433,0.197,2.08e-06,0.0604,0.789,132.973,192805,4,7B7O0vO64QXVazfDgfjI1X
57KToeSTDDZG9efjxf4mcU,蜜汁沼澤 (feat. 高爾宣OSN),0.795,0.733,6,-4.875,0,0.0763,0.123,0,0.236,0.433,120.025,259000,4,7B7O0vO64QXVazfDgfjI1X
1VsxLNA1ieoxGea3ZahFXu,You Left Me Here.,0.685,0.278,9,-12.599,1,0.0393,0.671,0,0.128,0.192,90.01,238000,4,7B7O0vO64QXVazfDgfjI1X
64SKuLsK9rURzKVMgf09Tj,blue (feat. Masiwei) - Mandarin Version,0.763,0.589,1,-8.741,1,0.0584,0.348,0.000165,0.0836,0.506,96.009,192539,4,7B7O0vO64QXVazfDgfjI1X
2S0nt4fW6069qnb4C7jFY7,踏山河,0.596,0.52,4,-7.58,0,0.0275,0.426,0,0.0992,0.552,85.976,168414,4,7B7O0vO64QXVazfDgfjI1X
0EG9bsnY4Yq7drISXz9kPn,Lemme Go,0.66,0.669,6,-6.376,1,0.0688,0.368,0,0.0895,0.585,93.939,189096,4,7B7O0vO64QXVazfDgfjI1X
2rZUHqVUc3oSjmVdVjjTiB,THANKS FOR THE LOVE,0.864,0.533,7,-7.79,0,0.365,0.0905,3.64e-06,0.126,0.598,91.95,178370,4,7B7O0vO64QXVazfDgfjI1X
7dhwTh6tjMpc7BmoC4jJT5,放空,0.861,0.619,1,-7.48,1,0.0829,0.401,4.97e-05,0.0957,0.382,118.053,150627,4,7B7O0vO64QXVazfDgfjI1X
7KvI0D2UUvigjjAF1Q9w0s,落日与晚风,0.394,0.573,5,-8.854,0,0.0467,0.777,7.47e-06,0.11,0.536,85.679,175126,4,7B7O0vO64QXVazfDgfjI1X
6XyjaKDntHt5ze63mqGn4Z,失眠的夜,0.646,0.734,2,-5.989,1,0.069,0.544,0,0.109,0.568,139.979,205685,4,7B7O0vO64QXVazfDgfjI1X
1wJDy7weegM5g1gAR0WANK,LAVA!,0.556,0.595,9,-5.445,1,0.124,0.048,0,0.159,0.428,88.094,200500,4,7B7O0vO64QXVazfDgfjI1X
3lTvdGY0462o0i18jjDi6x,MISSIONARY,0.694,0.442,9,-7.731,0,0.0451,0.0764,0,0.0951,0.192,97.972,180000,4,7B7O0vO64QXVazfDgfjI1X
5I6VyJobdFa1GwoLHdPzzk,講個笑話,0.83,0.687,5,-5.581,1,0.0491,0.502,0.000822,0.172,0.804,116.011,201385,4,7B7O0vO64QXVazfDgfjI1X
0Tt4oakm29NpjAucWW91gD,Nancy,0.442,0.58,6,-9.641,0,0.0975,0.102,0,0.099,0.19,170.033,186353,4,7B7O0vO64QXVazfDgfjI1X
6r1r9CN7Vc8FMFFpmAtswa,Wu wei,0.571,0.0685,9,-26.053,1,0.0393,0.812,0.935,0.128,0.362,89.136,233813,4,1OggiqmOGGs7oRBvgjIUI3
6VoRaxzEfn6gTVmRJTnIQh,Wu xing,0.466,0.103,0,-20.331,1,0.0492,0.803,0.649,0.0821,0.352,86.028,146853,4,1OggiqmOGGs7oRBvgjIUI3
0kLvdRv52qhWd6glC0Z9St,Tai yang,0.61,0.137,2,-19.517,1,0.0493,0.897,0.803,0.0965,0.718,131.567,172787,4,1OggiqmOGGs7oRBvgjIUI3
30QrheqnNhl1cLEjChcR3N,Yang shuo,0.366,0.205,11,-19.293,0,0.0387,0.903,0.859,0.0779,0.0741,77.5,536827,4,1OggiqmOGGs7oRBvgjIUI3
2zxmzZXBw1KScfDjTgd9SI,Li chun,0.433,0.144,11,-19.974,0,0.0485,0.912,0.87,0.0804,0.356,86.914,237440,4,1OggiqmOGGs7oRBvgjIUI3
30eCGTdRS44mw2rrh6eRy2,Xiao guang,0.265,0.0745,9,-20.876,1,0.0434,0.898,0.376,0.0711,0.421,71.551,169680,4,1OggiqmOGGs7oRBvgjIUI3
1ZmEj2tRxvmMPn0ZeHPl06,Yiquan,0.566,0.129,2,-20.084,1,0.0612,0.941,0.792,0.107,0.427,108.396,177413,4,1OggiqmOGGs7oRBvgjIUI3
4l8MjowGCJjp9j76nDyYlJ,Li xia,0.379,0.344,11,-17.91,0,0.0335,0.905,0.849,0.295,0.124,107.759,268947,4,1OggiqmOGGs7oRBvgjIUI3
1olvp7tmhR2HDtw0GhIJMw,Bai lu,0.429,0.13,2,-18.122,1,0.066,0.926,0.916,0.0608,0.217,86.665,235467,4,1OggiqmOGGs7oRBvgjIUI3
0RPV91tnlSKGtHlK9UO2Y2,Zhong qiujie,0.435,0.119,7,-20.121,1,0.0421,0.885,0.663,0.0499,0.412,103.881,257867,4,1OggiqmOGGs7oRBvgjIUI3
0mzjqpWYvFxqhlrxw2LmlB,Lotus Out of Water,0.639,0.0904,2,-18.303,1,0.103,0.985,0.855,0.116,0.386,153.398,269867,4,1OggiqmOGGs7oRBvgjIUI3
7GsEZDUUbxnkK0R4SIWKmP,Ah-Do-Qing Ah-Si-Er,0.626,0.227,9,-17.32,1,0.0472,0.979,0.881,0.151,0.713,96.537,73960,3,1OggiqmOGGs7oRBvgjIUI3
3RB4IPHmWh1Qn3akNuCQN1,The Fisherman's Song at Dusk,0.556,0.06,9,-19.392,1,0.0914,0.988,0.858,0.061,0.197,89.724,265827,4,1OggiqmOGGs7oRBvgjIUI3
