Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2fTAql6yINj1qxwOzUCd3l,Tu Takke,0.803,0.884,8,-2.237,0,0.0947,0.0982,6.6e-06,0.136,0.93,130.016,234000,4,0AxwvkN2xXBxbWf0julmF0
74qF0JeFMVilMEeFDiQZ48,"Mummy Nu Pasand (From ""Jai Mummy Di"")",0.776,0.969,8,-0.079,0,0.105,0.0149,0.000153,0.352,0.802,94.018,184609,4,0AxwvkN2xXBxbWf0julmF0
1yDUpKMNCmKmAqIICkhlzJ,Dum Dee Dum,0.785,0.694,1,-5.231,1,0.0696,0.00536,4.03e-06,0.0271,0.383,92.002,175672,4,0AxwvkN2xXBxbWf0julmF0
42C9YmmOF7PkiHWpulxzcq,Young Shahrukh,0.909,0.449,8,-9.912,0,0.263,0.0323,0,0.087,0.685,95.001,159428,4,0AxwvkN2xXBxbWf0julmF0
28veUNu4veN0LOBVa0nFw8,"Muqabla (From ""Street Dancer 3D"")",0.804,0.913,0,-3.135,1,0.0933,0.0248,2.84e-05,0.391,0.544,119.993,176125,4,0AxwvkN2xXBxbWf0julmF0
42epVqODeb3JYwG8XwahPi,Aa Zara,0.653,0.814,10,-3.036,0,0.0316,0.289,0,0.128,0.694,126.02,297401,4,0AxwvkN2xXBxbWf0julmF0
0KsE8bkUYyyLlxuNptN5tc,Papa Hai,0.917,0.577,9,-6.453,0,0.188,0.158,0,0.369,0.541,120.009,199192,4,0AxwvkN2xXBxbWf0julmF0
5DIt4eq2D6CZjX1s5jwrnP,"Tere Naal Nachna (From ""Nawabzaade"")",0.912,0.677,0,-4.212,1,0.0713,0.193,0,0.0939,0.94,115.061,166615,4,0AxwvkN2xXBxbWf0julmF0
6CuJUdvZuGAGxCbN3dq81s,Mercy,0.836,0.767,4,-5.179,0,0.0885,0.0732,0.00018,0.174,0.791,89.956,162405,4,0AxwvkN2xXBxbWf0julmF0
1bAa1OyefOhXdqnL8dlxFt,High Heels Te Nachche,0.796,0.85,1,-3.641,1,0.203,0.0992,0,0.129,0.559,136.03,212116,4,0AxwvkN2xXBxbWf0julmF0
5I3Xih0C2ID3fqngBrBbGv,"Bad Boy (From ""Saaho"")",0.892,0.848,8,-4.818,1,0.183,0.242,0.013,0.0992,0.523,105.013,178497,4,0AxwvkN2xXBxbWf0julmF0
4H2wyTfSobQHsVnt2JYPMf,"Koka (From ""Khandaani Shafakhana"")",0.873,0.963,7,-1.376,1,0.104,0.172,0.000176,0.0233,0.906,94.004,176092,4,0AxwvkN2xXBxbWf0julmF0
4gyPGtExOjj1rsByKW33LR,Paagal,0.687,0.854,11,-5.368,0,0.308,0.0619,0.000645,0.147,0.721,214.016,169907,4,0AxwvkN2xXBxbWf0julmF0
6GwjeSBaJ7C8yZXklaXXY1,Sunny Sunny,0.794,0.878,11,-7.502,0,0.078,0.00138,0.029,0.197,0.352,129.978,243319,4,0AxwvkN2xXBxbWf0julmF0
6n92iq9Kni83H6IroZ3RJJ,Abcd -Yaariyan,0.699,0.815,0,-4.282,1,0.0584,0.0217,0,0.0466,0.737,127.985,205513,4,0AxwvkN2xXBxbWf0julmF0
0t4OUMPCxSFbUqcyyrojn5,Chinta Ta Ta Chita Chita,0.765,0.899,11,-2.096,0,0.247,0.249,0.00108,0.0588,0.797,67.508,261347,4,0AxwvkN2xXBxbWf0julmF0
2mUhom1j7dIshU56wUdfbu,Chamak Challo Chel Chabeli,0.677,0.88,7,-4.205,0,0.146,0.222,4.94e-06,0.0465,0.947,90.039,303907,4,0AxwvkN2xXBxbWf0julmF0
5c3mUtkS8FvumKaVkcpB0H,Baby Doll,0.836,0.839,4,-2.974,0,0.106,0.275,7.25e-06,0.181,0.507,103.992,213887,4,0AxwvkN2xXBxbWf0julmF0
0otoJd1qgMy43XGQZUZlAe,Chaar Botal Vodka,0.877,0.881,4,-3.713,0,0.0713,0.421,0.000345,0.12,0.874,123.024,225837,4,0AxwvkN2xXBxbWf0julmF0
2qJAzSE6uC94oH2NRoPrGl,London Thumakda,0.835,0.718,0,-6.614,1,0.0818,0.363,0.000919,0.0625,0.64,139.964,230468,4,0AxwvkN2xXBxbWf0julmF0
78LZUVqzZzsuNfT6G782pP,"Banno (From ""Tannu Weds Manu Returns"")",0.758,0.877,7,-5.047,1,0.0806,0.138,1.92e-05,0.085,0.707,108.011,196173,4,0AxwvkN2xXBxbWf0julmF0
1XVKNlNE2quleT1ZY5yFmN,"Ghani Bawri (From ""Tanu Weds Manu Returns"")",0.854,0.788,5,-4.473,0,0.0909,0.452,0.000311,0.217,0.955,102.968,254881,4,0AxwvkN2xXBxbWf0julmF0
5sqPE9h98DkO5ms20NUiUg,Tamma Tamma Again,0.724,0.848,2,-4.724,1,0.0522,0.0787,9.16e-05,0.104,0.781,123.02,199265,4,0AxwvkN2xXBxbWf0julmF0
2xbvLQBFW7E9232BwMBljb,Badri Ki Dulhania (Title Track),0.759,0.952,2,-2.837,1,0.123,0.105,0,0.0693,0.812,128.039,206859,4,0AxwvkN2xXBxbWf0julmF0
3ZjMdVOWxQ53FKrmkgCv95,"Psycho Saiyaan (From ""Saaho"")",0.785,0.722,10,-2.604,0,0.158,0.0363,4.24e-06,0.452,0.848,189.857,166461,4,0AxwvkN2xXBxbWf0julmF0
4tjLYTXFqZhkUDga4bQ0yl,"Dilbar (From ""Satyameva Jayate"")",0.725,0.912,9,-3.665,0,0.0851,0.155,7.68e-05,0.107,0.674,104.054,184433,4,0AxwvkN2xXBxbWf0julmF0
3JDHv28tq5oWbJUt2Bob4L,Body Guard,0.776,0.933,2,-4.497,1,0.138,0.0977,6.14e-05,0.222,0.606,151.017,215806,4,0AxwvkN2xXBxbWf0julmF0
4TkknEEgy9mpbDtSA9ZrKV,"Ae Zindagi Gale Laga Le - Take, 1",0.494,0.712,2,-6.605,0,0.0346,0.195,0.00028,0.108,0.386,156.059,171119,4,0AxwvkN2xXBxbWf0julmF0
2AjGLmuZK1fu21n1IpB9RU,Swag Se Swagat,0.825,0.559,1,-7.907,1,0.0722,0.0212,0.000689,0.205,0.207,105.957,235944,4,0AxwvkN2xXBxbWf0julmF0
5kg1GacbhgQfLcbgOBRO9c,Tune Maari Entriyaan,0.794,0.865,8,-5.333,1,0.215,0.149,1.38e-05,0.0468,0.779,126.658,313365,4,0AxwvkN2xXBxbWf0julmF0
0zRsGGueSQLRkYWs4kPA4V,Naah,0.715,0.863,2,-2.539,0,0.063,0.62,6.32e-05,0.0972,0.828,99.981,190000,4,0AxwvkN2xXBxbWf0julmF0
0rUN8ascPVT9iiLzC5ocPw,Abhi Toh Party Shuru Hui Hai,0.806,0.815,3,-5.373,0,0.0599,0.0081,2.35e-05,0.586,0.678,129.999,179912,4,0AxwvkN2xXBxbWf0julmF0
1lBYgFwMRvvwgEhdAZTWVu,Maa Ka Phone,0.692,0.811,1,-7.841,1,0.0573,0.0279,1.27e-05,0.274,0.898,146.011,247462,4,0AxwvkN2xXBxbWf0julmF0
2xHMxag2921urhJvdUOmPk,Jumme Ki Raat,0.688,0.954,1,-3.076,0,0.145,0.209,0.00326,0.0387,0.766,140.186,273854,4,0AxwvkN2xXBxbWf0julmF0
0mboVyI4R4MPH23yceAMz3,Hangover,0.675,0.669,6,-4.878,0,0.0359,0.412,0,0.21,0.618,90.027,375552,4,0AxwvkN2xXBxbWf0julmF0
6emsLWJ2bu8vCP7BslV76d,Manma Emotion Jaage,0.762,0.822,0,-2.758,1,0.0425,0.0284,0,0.367,0.467,101.998,209412,4,0AxwvkN2xXBxbWf0julmF0
2iGnFW7m517taq3AJIE6DK,Milne Hai Mujhse Aayi,0.515,0.707,11,-5.467,0,0.0426,0.0357,0,0.134,0.304,143.752,295798,4,0AxwvkN2xXBxbWf0julmF0
3W1XPf7mvuQcWQB7U7MbTM,Dilliwaali Girlfriend,0.687,0.941,6,-5.23,0,0.0583,0.0811,2.93e-06,0.0697,0.909,138.048,260552,4,0AxwvkN2xXBxbWf0julmF0
5cgKosPPj5Cs9a2JQufUc1,Ilahi,0.593,0.967,9,-5.767,1,0.0907,0.166,2.54e-05,0.105,0.452,131.988,228982,4,0AxwvkN2xXBxbWf0julmF0
723xQva0yBF7M6K3nDAG8R,Sooraj Ki Baahon Mein,0.855,0.553,11,-6.52,1,0.0331,0.19,5.19e-06,0.0942,0.874,124.922,202919,4,0AxwvkN2xXBxbWf0julmF0
2iLeerAUsEou9jRdBYZsVU,Haanikaarak Bapu,0.629,0.837,7,-6.179,1,0.103,0.15,0.000479,0.0578,0.803,104.973,262857,4,0AxwvkN2xXBxbWf0julmF0
0dT6g7oqjEqphjXMk8MKHz,Dangal,0.618,0.867,6,-5.1,0,0.139,0.239,0,0.0559,0.665,178.017,299326,4,0AxwvkN2xXBxbWf0julmF0
4r2znJEMJ6CMAZ072ndaMr,Pungi (Remix),0.879,0.924,10,-3.322,0,0.1,0.244,2.29e-06,0.0528,0.741,126.989,249495,4,0AxwvkN2xXBxbWf0julmF0
7xrosWOQbSHqhZWRXY69iS,Dil Mera Muft Ka,0.524,0.895,8,-4.007,0,0.147,0.132,1.96e-06,0.841,0.692,130.909,266083,4,0AxwvkN2xXBxbWf0julmF0
0dTjGvzVRsvUjM9jJVWEDK,Palat - Tera Hero Idhar Hai,0.411,0.729,9,-4.738,0,0.0983,0.132,0,0.177,0.498,96.053,270676,3,0AxwvkN2xXBxbWf0julmF0
7wW9scVNLYFLsmBb1yAUmS,Blue Eyes,0.77,0.51,10,-5.469,0,0.192,0.137,0.000106,0.0346,0.533,188.067,220944,4,0AxwvkN2xXBxbWf0julmF0
5AM51LU4hTpGSdQEFQmZTw,Galat Baat Hai,0.806,0.847,7,-3.64,1,0.0633,0.135,2.58e-05,0.0833,0.804,123.967,259627,4,0AxwvkN2xXBxbWf0julmF0
1qtl3vB0uqciZ94g3S6TO7,Besharmi Ki Height,0.708,0.946,7,-4.519,1,0.0434,0.128,0,0.559,0.477,130.99,289354,4,0AxwvkN2xXBxbWf0julmF0
4Zxh3OchJj7rOqa3B9ghT6,Tattad Tattad,0.485,0.925,1,-5.856,0,0.173,0.0801,0.0103,0.0482,0.574,107.916,297857,3,0AxwvkN2xXBxbWf0julmF0
7vFAWOpu40bln5KdpUouR4,Ram Chahe Leela,0.693,0.891,5,-4.144,0,0.263,0.0215,0,0.324,0.689,140.117,244286,4,0AxwvkN2xXBxbWf0julmF0
1ovnxpkxmQVxpxHezvmUAZ,Bebo,0.64,0.908,9,-5.404,0,0.0363,0.00211,0.00327,0.062,0.745,126.036,261613,4,0AxwvkN2xXBxbWf0julmF0
1w2RaCirzKxCuSaCWHYmI4,Kambakkht Ishq,0.837,0.81,9,-4.412,1,0.0769,0.00246,0.00212,0.167,0.634,129.998,293107,4,0AxwvkN2xXBxbWf0julmF0
1bdhhKZAxmdqAOt18QFXNc,Deep Theta 4 Hz,0.245,0.0301,5,-27.814,1,0.0435,0.97,0.952,0.0866,0.0377,65.784,319493,4,4cLXULQJV3xdFaM6jymuk4
7cH2pczrWvh1LMhdI4sUEC,Complete Kundalini Meditation Music with All Four Stages,0.431,0.000188,5,-11.743,0,0.0998,0.898,0.913,0.108,0.0359,109.299,3603027,4,4cLXULQJV3xdFaM6jymuk4
09o9vEpXDAzjABUNGWIxQj,Prayer for Protection,0.135,0.000994,11,-31.983,1,0.0702,0.958,0.867,0.135,0.0389,67.89,389853,4,4cLXULQJV3xdFaM6jymuk4
4QHLlJYsUWCoRkRaUFYIhP,La Cazadora,0.66,0.287,11,-14.165,0,0.0335,0.113,0.00286,0.709,0.479,124.629,313240,4,4cLXULQJV3xdFaM6jymuk4
0Wk7TDdtDrWKok1CjNAPJo,Monte Tierra Cautiva,0.309,0.246,8,-14.761,0,0.032,0.203,0.00121,0.754,0.087,145.041,286880,3,4cLXULQJV3xdFaM6jymuk4
2j7IaICmbF081bZ0sad3Ex,Noxoshinguem (Nacimiento),0.58,0.304,2,-14.938,1,0.0366,0.536,0.000597,0.111,0.495,105.972,165080,4,4cLXULQJV3xdFaM6jymuk4
4Jg1FuQTzJuAZg5IsGyzoi,Canción de Cuna,0.376,0.184,9,-18.327,0,0.0327,0.905,0.00339,0.707,0.114,150.687,227520,3,4cLXULQJV3xdFaM6jymuk4
4bYZlbgv4M45XFo77sEmEF,En Busca del Sol,0.66,0.26,7,-15.292,0,0.0411,0.515,6.87e-05,0.403,0.498,82.798,253360,4,4cLXULQJV3xdFaM6jymuk4
1bvdjBqtbfIBNDjWSTGmZF,So Caayolec (Mi Caballito),0.636,0.24,0,-19.193,1,0.0334,0.528,0.0319,0.249,0.44,114.904,341960,4,4cLXULQJV3xdFaM6jymuk4
5oIu5VJKaT5KiTxElQ6FY7,Indio Toba,0.507,0.302,0,-16.728,1,0.0632,0.22,0.000194,0.394,0.0626,129.932,473440,4,4cLXULQJV3xdFaM6jymuk4
2meSu0HFjrGmw9S7Nptfs7,El Rito,0.42,0.463,0,-6.742,1,0.0373,0.335,0.000387,0.426,0.147,92.012,266480,4,4cLXULQJV3xdFaM6jymuk4
6kNMXQF6ieS9O8yE1Oni4b,Ay Corazoncito,0.648,0.479,10,-9.106,1,0.0325,0.408,1.94e-06,0.272,0.349,144.856,316853,3,4cLXULQJV3xdFaM6jymuk4
2F4zLA060QtJ6ypj3LVjGj,Munaq (El Amante),0.593,0.788,11,-5.959,1,0.0378,0.0856,0.0264,0.166,0.55,95.014,399547,4,4cLXULQJV3xdFaM6jymuk4
2qpb6nlep47oTvt9J9Ql7f,Marimbora - Original,0.745,0.704,9,-7.946,0,0.072,0.0248,0.216,0.088,0.509,105.004,448480,4,4cLXULQJV3xdFaM6jymuk4
39myIVuK9YgrIBR6wZA2st,Colibria,0.85,0.411,9,-9.774,0,0.257,0.0484,0.367,0.17,0.273,90.023,482046,4,4cLXULQJV3xdFaM6jymuk4
1xxrteKLhNJfTphq2EqDD6,Tantra Drums,0.802,0.135,11,-24.48,0,0.043,0.513,0.894,0.107,0.293,119.963,468440,3,4cLXULQJV3xdFaM6jymuk4
6sklXGNI7jnwGQrNW6iAA9,Indigo,0.335,0.324,11,-10.496,1,0.0297,0.734,0.00299,0.111,0.189,157.286,276147,3,4cLXULQJV3xdFaM6jymuk4
6lZnYjOFaoBVNFD0rf9kYl,Blessed We Are,0.431,0.252,0,-13.613,1,0.0413,0.938,1.23e-05,0.12,0.0869,84.783,436140,4,4cLXULQJV3xdFaM6jymuk4
79805L8DH2QuIJWy6VVwY3,Cerrar los Parpados (Lento),0.652,0.383,5,-12.818,0,0.0281,0.894,0.08,0.112,0.0976,118.007,244068,4,4cLXULQJV3xdFaM6jymuk4
4favtyZX0VKEZMFfNHllfl,Quichua,0.681,0.569,5,-11.261,0,0.0431,0.3,0.031,0.281,0.524,110.983,263784,4,4cLXULQJV3xdFaM6jymuk4
2qH4mk19QSLLOaiFVjIgTs,Contemplando,0.683,0.353,0,-12.463,1,0.14,0.461,0.0663,0.069,0.637,178.048,253483,4,4cLXULQJV3xdFaM6jymuk4
5zNvRx6WBrZu2aYm6oY2Yc,A la Mañanita,0.788,0.653,10,-7.802,1,0.0653,0.048,2.42e-05,0.0508,0.733,152.026,277895,4,4cLXULQJV3xdFaM6jymuk4
7odtkvU4usVO7QZx0zbizY,Curandera Curando,0.703,0.678,5,-9.387,0,0.175,0.111,0.0029,0.308,0.396,172.034,396279,4,4cLXULQJV3xdFaM6jymuk4
0neyzddQW4eQGqWgaP0ynQ,Premonición - Tuquito en Tu Puerta,0.693,0.462,0,-11.894,1,0.102,0.736,0.785,0.116,0.674,179.947,640000,4,4cLXULQJV3xdFaM6jymuk4
6Xa6skZJ73qaUDjjuXX6oc,Dance of Shiva,0.226,0.3,1,-20.251,0,0.0368,0.941,0.92,0.11,0.0927,86.364,481560,3,4cLXULQJV3xdFaM6jymuk4
2g0YWpPaIe3aRet4qZfv7g,Bodhisattvas,0.695,0.561,7,-14.416,1,0.0415,0.256,0.82,0.0828,0.741,92.992,304093,4,4cLXULQJV3xdFaM6jymuk4
4BURSeeUGuHKnKqpPWl77m,Om Asatoma (feat. Deva Premal & Miten),0.545,0.283,6,-14.934,1,0.0315,0.903,0,0.161,0.282,132.159,436893,4,4cLXULQJV3xdFaM6jymuk4
4Nj5Zt4QqjC9RA2k3NVbKp,This Rhythm Is Not Mine,0.86,0.479,0,-13.472,1,0.0612,0.866,0.428,0.0758,0.173,108.002,404453,4,4cLXULQJV3xdFaM6jymuk4
6ZJQ6TcrmK0A7YNHni5tFX,African River,0.54,0.451,5,-12.751,1,0.054,0.923,0.748,0.0929,0.436,89.868,345600,4,4cLXULQJV3xdFaM6jymuk4
7uY3xheR58xt98wb8BIz21,Vuelta por el Universo,0.539,0.73,9,-14.415,1,0.0332,0.00169,0.0185,0.237,0.768,102.995,360853,4,4cLXULQJV3xdFaM6jymuk4
3H5lfXaEA8AGLHqRJ5lADR,Kundalini Rising,0.159,0.324,9,-18.979,0,0.0453,0.317,0.639,0.422,0.0368,131.466,407747,4,4cLXULQJV3xdFaM6jymuk4
1Q5xCiIrNlXj4XQMuSHAWM,L'autre valse d'Amélie,0.515,0.39,9,-9.543,0,0.0275,0.706,0.000612,0.137,0.0732,105.981,93400,3,4cLXULQJV3xdFaM6jymuk4
7adrwN600TCDpskNbZfEio,Ganymede,0.71,0.617,1,-11.904,1,0.0361,0.179,0.9,0.105,0.0445,111.02,408994,4,4cLXULQJV3xdFaM6jymuk4
1H1OkjMJtDlyOea2Wt96xO,Tierra Quebrada,0.617,0.395,9,-8.474,1,0.0309,0.72,0.000845,0.32,0.353,141.974,284467,3,4cLXULQJV3xdFaM6jymuk4
1Mp07ugvnIUW3CtR9vN3SO,La Cosecha,0.698,0.508,2,-10.799,1,0.0432,0.0398,0.305,0.408,0.236,101.969,315494,4,4cLXULQJV3xdFaM6jymuk4
0n2bj2JY0bE5ib2FmUn5z3,Abrete Corazon,0.476,0.219,7,-12.907,1,0.0353,0.873,0.0348,0.108,0.194,123.874,373147,4,4cLXULQJV3xdFaM6jymuk4
7asvk3MmdovbA89XjDY744,La Mirada,0.883,0.64,9,-10.307,0,0.352,0.0625,0.443,0.0988,0.671,80.001,255201,4,4cLXULQJV3xdFaM6jymuk4
7ujHnPGx1RNVpJXetn17QR,Río,0.478,0.281,9,-12.989,0,0.0342,0.977,0.896,0.109,0.381,131.867,700040,4,4cLXULQJV3xdFaM6jymuk4
4KcdTK99GGNbwMvoRaCgKt,Suns of Midnight,0.63,0.379,2,-15.565,0,0.0541,0.531,0.92,0.0598,0.561,124.009,342132,4,4cLXULQJV3xdFaM6jymuk4
51pU8LOjDOrRus4ODIOqht,Sztoj pa moru,0.45,0.651,6,-4.72,1,0.0457,0.664,4.87e-06,0.32,0.683,77.612,220796,3,4cLXULQJV3xdFaM6jymuk4
3Umg8CDhO8dOSj7yBTInYb,Within You Without You - Remastered 2009,0.352,0.479,6,-9.965,1,0.0338,0.339,0.000353,0.486,0.354,126.166,304667,4,4cLXULQJV3xdFaM6jymuk4
2r4BsgSoIgcELngtT8ldGw,Yemaya - Live at Sat Nam Fest - August 2011,0.55,0.547,7,-8.479,1,0.0486,0.523,0,0.143,0.19,115.387,514440,4,4cLXULQJV3xdFaM6jymuk4
56nqx6xxKaXVswPYFOvXMS,Take on Me,0.685,0.364,11,-9.111,1,0.0302,0.783,0,0.105,0.415,119.972,213987,4,4cLXULQJV3xdFaM6jymuk4
6MVzI0yhbAAwiTDSrhxPp2,Espiritu de Proteccion,0.863,0.573,5,-9.433,0,0.0729,0.113,0.54,0.159,0.352,114.996,468100,4,4cLXULQJV3xdFaM6jymuk4
7nn1EUznHns5XH5om853sh,Zaino,0.488,0.275,9,-16.141,0,0.36,0.747,0.618,0.285,0.0385,167.945,690333,3,4cLXULQJV3xdFaM6jymuk4
5lDmrLnLPhFXhFfjFNb7i2,Altiplanito,0.411,0.326,9,-14.58,0,0.0863,0.932,0.000668,0.346,0.497,74.294,320531,4,4cLXULQJV3xdFaM6jymuk4
752FIpJwEwS2w1fhyvsRs6,Uno Resuena,0.69,0.417,9,-8.29,1,0.0283,0.196,0.0218,0.105,0.0516,77.173,335293,4,4cLXULQJV3xdFaM6jymuk4
3FeUfu0y2ZkG3pzCYkYZkh,Vuela Con el Viento,0.677,0.211,4,-12.873,0,0.0327,0.86,9.93e-05,0.0936,0.539,142.056,489392,3,4cLXULQJV3xdFaM6jymuk4
5zUdggY9DZou6nBKw95uMs,"Baila, Baila",0.601,0.526,2,-8.119,1,0.0314,0.0291,0.043,0.116,0.245,161.935,251093,3,4cLXULQJV3xdFaM6jymuk4
7MlcNxM2cLA8UKpBba1tdL,Tibetan Singing Bowl with Ocean Waves (Extended Meditation),0.0894,0.196,1,-25.523,1,0.0544,0.546,0.918,0.283,0.0304,55.227,934383,4,4cLXULQJV3xdFaM6jymuk4
1eCqrfV3WlsnNLS2uSaDX8,Pahini - Ambient Mix,0.475,0.341,0,-11.901,1,0.0365,0.809,0.923,0.163,0.186,170.083,208941,4,4cLXULQJV3xdFaM6jymuk4
2RJmKPrLkMq5aGy3rJk8BW,Muladhara,0.427,0.188,5,-16.408,1,0.0347,0.917,0.947,0.107,0.0387,155.44,486253,3,4cLXULQJV3xdFaM6jymuk4
2dqHhqeJ7wk1dm3fnvA8FI,Politiki,0.505,0.285,4,-13.025,0,0.0328,0.817,0.00533,0.0866,0.624,100.313,269889,3,4cLXULQJV3xdFaM6jymuk4
1fodKNbJgZydTHwjinYDvP,Angel's Sorrow,0.619,0.891,0,-6.735,1,0.0341,0.000831,0.925,0.145,0.859,148.019,221727,4,4cLXULQJV3xdFaM6jymuk4
2K1meYaIxerapOrEief7JH,Mar (Lo Que Siento),0.58,0.724,1,-6.27,0,0.0318,0.491,0.0207,0.119,0.344,112.981,229547,4,4cLXULQJV3xdFaM6jymuk4
2jEuZ0vQ5IVKMcr3KBxpSV,Tarpuricusum Sarata - Captain Planet Remix,0.713,0.623,11,-7.512,1,0.0591,0.089,0.0108,0.0913,0.848,92.005,260505,4,4cLXULQJV3xdFaM6jymuk4
4rmQdz7qbI5CEzSpy1Puq2,Sowa,0.773,0.359,9,-9.92,0,0.134,0.434,0,0.155,0.299,105.904,186907,4,4cLXULQJV3xdFaM6jymuk4
26hqVairoHQnriCH8pNdcq,Raíz - Nicola Cruz Remix,0.646,0.588,6,-7.614,1,0.119,0.498,0.0536,0.12,0.559,93.024,223853,4,4cLXULQJV3xdFaM6jymuk4
7d5ofMBkdHOLYKQOfvcOy0,"Duerme, Duerme Negrito",0.631,0.455,7,-9.129,1,0.0336,0.567,0.0199,0.259,0.312,140.016,257387,4,4cLXULQJV3xdFaM6jymuk4
3L3D2ZeBLdtEj0HqDeMFZO,Saturnino,0.59,0.646,7,-7.634,1,0.192,0.291,0.247,0.146,0.788,180.191,325333,4,4cLXULQJV3xdFaM6jymuk4
6nu1Km5klgytwem6my0vHY,Yemanja,0.368,0.291,0,-12.762,0,0.0316,0.972,0.931,0.129,0.211,161.54,336920,3,4cLXULQJV3xdFaM6jymuk4
30eaqZfCT9yOzzerVP7mfs,Apuyaya,0.76,0.56,7,-8.61,1,0.0309,0.28,0.157,0.126,0.622,84.013,237147,4,4cLXULQJV3xdFaM6jymuk4
0mEPKCpKHqNY672TXLoJaN,Toke Mitã,0.712,0.655,0,-7.215,1,0.0253,0.593,0.00829,0.0617,0.596,109.965,211693,4,4cLXULQJV3xdFaM6jymuk4
24rMKISW9dSr6pNnlsnxLU,Relámpago,0.683,0.814,7,-7.141,0,0.0905,0.297,0.000659,0.0738,0.589,99.01,372077,4,4cLXULQJV3xdFaM6jymuk4
4fDwxWXafzNfBVT4aY3Am8,Raíz,0.726,0.602,6,-9.358,1,0.0381,0.491,0.0551,0.101,0.141,90.173,218560,4,4cLXULQJV3xdFaM6jymuk4
0JUJEu66hmWMJsDDAP3IWk,Blue Jeans - Album Mix,0.782,0.667,3,-7.194,1,0.0355,0.0232,0.0129,0.184,0.69,121.941,250019,4,4cLXULQJV3xdFaM6jymuk4
3ZFUujwCMmtsQl1k0xybHL,Reloj de Campanas,0.606,0.228,1,-14.585,1,0.105,0.828,0,0.106,0.103,196.006,156000,4,4cLXULQJV3xdFaM6jymuk4
3UMGx1NSVF6upzSUAEyW22,Dancing Dreams,0.34,0.0463,5,-30.691,0,0.0568,0.961,0.937,0.107,0.147,154.79,268957,4,4cLXULQJV3xdFaM6jymuk4
5j8l5Hr4FFuNL0GFjeCl2V,With or Whitout You,0.511,0.78,2,-11.621,1,0.0326,0.0847,0.877,0.194,0.259,108.996,283440,4,4cLXULQJV3xdFaM6jymuk4
4PGZ6xPh1WJgOvJFmIwiry,Alas en Mis Pies,0.496,0.578,5,-9.976,1,0.0403,0.727,0,0.163,0.553,97.15,280000,4,4cLXULQJV3xdFaM6jymuk4
2hHp6p4H4EPFK4GY181MMy,Welcoming Song,0.368,0.03,5,-31.848,0,0.0687,0.979,0.957,0.0866,0.0933,124.559,285675,4,4cLXULQJV3xdFaM6jymuk4
3C8YJfAPU2d8Rn7Z5WA7WE,Open the Gates,0.844,0.548,2,-12.979,1,0.0789,0.781,0.861,0.0999,0.75,160.1,194533,4,4cLXULQJV3xdFaM6jymuk4
0hRSWElNrtxrYLOzM9rifU,Aquelles Petites Coses,0.72,0.375,6,-11.969,0,0.0364,0.631,0.415,0.199,0.226,89.995,294253,4,4cLXULQJV3xdFaM6jymuk4
4YXErAsYxQKfOOZTJGTRUo,Yambú,0.802,0.444,1,-10.961,1,0.0924,0.795,0.011,0.0839,0.791,84.009,119947,4,4cLXULQJV3xdFaM6jymuk4
4Q8ee6Ilgfw4NgSIH7dg76,Sacred Flower,0.591,0.24,8,-15.837,1,0.209,0.84,0.396,0.124,0.0553,152.565,332013,4,4cLXULQJV3xdFaM6jymuk4
35utSqtj3GkIAXfrTt6ok8,Semilla Solar,0.794,0.449,0,-10.443,1,0.0781,0.69,0.00151,0.099,0.412,110.027,285611,4,4cLXULQJV3xdFaM6jymuk4
2OcaiPxkcEu4kIzawvOMIG,Ñuka Shunku,0.651,0.561,7,-9.334,1,0.0537,0.809,0.152,0.0742,0.59,79.995,366049,4,4cLXULQJV3xdFaM6jymuk4
5Pe9NcKyzwtefBusAGSCoJ,Belleza en el Aire (Remix),0.762,0.556,7,-11.218,1,0.0719,0.0488,0.848,0.0544,0.356,93.0,314854,4,4cLXULQJV3xdFaM6jymuk4
6LmlWdwop4WVDcSNpPw6es,Sumaúma,0.718,0.56,9,-11.094,0,0.11,0.292,0.151,0.0839,0.603,88.513,253220,4,4cLXULQJV3xdFaM6jymuk4
20Po6j53Cvtlx3H8SXe6qa,Camino de Nacar,0.708,0.539,1,-11.18,0,0.0611,0.0243,0.756,0.0795,0.641,161.957,293333,3,4cLXULQJV3xdFaM6jymuk4
1pgGKND8Q2P8hb4kLog86j,Altiplano,0.673,0.8,7,-7.637,1,0.0324,0.00894,0.422,0.113,0.615,120.024,199987,4,4cLXULQJV3xdFaM6jymuk4
1u7B8Zi91itlkyohJVHiaW,Snake,0.403,0.49,1,-13.493,1,0.0515,0.343,0.74,0.208,0.255,103.234,397208,3,4cLXULQJV3xdFaM6jymuk4
647Pi9rHb7vU7yTk6yEewB,Like a Prayer,0.6,0.248,5,-13.447,1,0.107,0.85,0.871,0.0544,0.125,90.004,532573,4,4cLXULQJV3xdFaM6jymuk4
2NjxJvsGBdNG3I9tauXmPG,Azúcar del Estero,0.643,0.674,0,-10.634,1,0.0743,0.397,0.0051,0.0733,0.778,159.9,216269,3,4cLXULQJV3xdFaM6jymuk4
