Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
21CoILinEJyogYgnOtWGK0,Dhak Dhak,0.765,0.983,1,-4.426,0,0.0711,0.442,0.00331,0.345,0.524,95.976,209062,3,11Zk3tiMco0SwnS5Qdykx7
3DzWXtOawHbCs9O75mtC9e,Sona Sona,0.796,0.576,11,-14.89,0,0.147,0.105,2.97e-06,0.075,0.541,96.95,408787,4,11Zk3tiMco0SwnS5Qdykx7
1Q1OKVKMxdbrP4daTLwlGG,Flash Flood,0.397,0.943,3,-6.94,1,0.0424,0.128,0.954,0.0559,0.971,89.994,127420,4,11Zk3tiMco0SwnS5Qdykx7
72HdutlIHBZJ7WT1xVAAZT,Kajra Re,0.484,0.898,0,-4.132,1,0.164,0.365,0,0.091,0.68,91.975,482586,4,11Zk3tiMco0SwnS5Qdykx7
251PNRmJU9KcUnFQAB5t6I,Kal Ho Naa Ho,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,321240,4,11Zk3tiMco0SwnS5Qdykx7
4idGjmmhJpCkHnG0xSorNA,A Distant Oasis - Vocal,0.595,0.18,6,-16.215,1,0.0571,0.888,0.231,0.127,0.216,84.954,129834,4,11Zk3tiMco0SwnS5Qdykx7
5sqPE9h98DkO5ms20NUiUg,Tamma Tamma Again,0.724,0.848,2,-4.724,1,0.0522,0.0787,9.16e-05,0.104,0.781,123.02,199265,4,11Zk3tiMco0SwnS5Qdykx7
5yDtBUvjNse5mr5887lj59,"Desi Girl (From ""Dostana"")",0.746,0.924,8,-6.057,1,0.0442,0.0169,0.00279,0.097,0.807,136.051,306987,4,11Zk3tiMco0SwnS5Qdykx7
0QHEWicUbdyWuHsMcVd1Ka,"Chaar Botal Vodka (From ""Ragini Mms 2"")",0.877,0.881,4,-3.713,0,0.0713,0.421,0.000345,0.12,0.874,123.024,225837,4,11Zk3tiMco0SwnS5Qdykx7
1fg0J2hNIrCxR0Enborhea,Harmonium Beats,0.772,0.844,1,-7.243,1,0.053,0.0142,0.897,0.0329,0.936,122.982,126978,4,11Zk3tiMco0SwnS5Qdykx7
0Zq2n84Eplok8MnRE8P5hE,Aap Jaisa Koi - Qurbani / Soundtrack Version,0.712,0.529,2,-8.46,1,0.0411,0.728,0.0528,0.371,0.962,108.363,249107,4,11Zk3tiMco0SwnS5Qdykx7
2P7oyMgABQnLs7X5OLPe8X,"Dum Maro Dum, Pt. 1",0.491,0.548,2,-8.241,0,0.0504,0.765,0.335,0.629,0.445,127.566,156000,4,11Zk3tiMco0SwnS5Qdykx7
5vR0JepZsHBgT5GlVi9MPV,Halal Rhythm,0.559,0.785,2,-9.311,1,0.0366,0.0806,0.729,0.103,0.543,119.997,126409,3,11Zk3tiMco0SwnS5Qdykx7
2DG0ccrVYIh3qk3ske5jTz,Aaj Phir Jeene Ki Tamanna Hai,0.433,0.497,9,-10.732,0,0.0345,0.983,0.911,0.101,0.782,97.491,238267,4,11Zk3tiMco0SwnS5Qdykx7
4AVdIujJQitL1VliBJG7xw,Awara Hoon,0.516,0.416,11,-11.075,1,0.0287,0.167,5.43e-05,0.154,0.74,90.079,183211,4,11Zk3tiMco0SwnS5Qdykx7
59JemC1a4KDC1WxNAt7Zpt,Tujhe Dekha To,0.512,0.479,4,-10.765,0,0.0378,0.765,1.79e-05,0.0648,0.856,97.205,303960,4,11Zk3tiMco0SwnS5Qdykx7
3T4BboK2TAPtxkpCAt9Vlg,From Mumbai to Madras,0.579,0.952,3,-10.284,0,0.0641,0.577,0.634,0.081,0.976,170.031,121417,4,11Zk3tiMco0SwnS5Qdykx7
418v2RdbaHUOdWJt5AzOMP,Kabhi Kabhi Mere Dil Mein - Duet,0.506,0.315,4,-10.438,1,0.0316,0.979,5.73e-05,0.626,0.398,110.703,298580,4,11Zk3tiMco0SwnS5Qdykx7
2bTOQ3zfHVDEBX9ffy3JzR,"Suraj Hua Maddham (From ""Kabhi Khushi Kabhie Gham"")",0.633,0.691,5,-5.851,1,0.0557,0.329,0.000211,0.134,0.57,80.002,427547,4,11Zk3tiMco0SwnS5Qdykx7
3Iied4yDrPFrekHUdpNQ7k,Desert Empire - Instrumental,0.616,0.636,5,-10.552,1,0.061,0.285,0.925,0.0886,0.0438,102.978,206089,4,11Zk3tiMco0SwnS5Qdykx7
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,11Zk3tiMco0SwnS5Qdykx7
2si0ZNx4yRbggTvrIom8A2,Paniyon Sa,0.523,0.768,0,-4.953,0,0.0566,0.447,0.000226,0.0833,0.669,75.03,236240,4,11Zk3tiMco0SwnS5Qdykx7
5bXqfemrpC3P6VXKD8lSj9,"Laal Dupatta (From ""Mujhse Shaadi Karogi"")",0.721,0.724,7,-6.697,1,0.0813,0.292,0,0.0678,0.855,81.994,314413,4,11Zk3tiMco0SwnS5Qdykx7
4U65cX8iU0or2VyckBuWS3,Bhangra Mixdown,0.634,0.756,4,-10.116,0,0.0621,0.0398,0.795,0.211,0.612,103.883,104919,4,11Zk3tiMco0SwnS5Qdykx7
3xmOPoqoc77SlEIcmhoQK6,"Jab Koi Baat Bigad Jaye (From ""Jurm"")",0.649,0.716,4,-8.846,1,0.0245,0.172,2.11e-06,0.171,0.808,111.656,480813,4,11Zk3tiMco0SwnS5Qdykx7
6EiNPCNOmYBLJFy5kf68Va,Mangalam (Sean Dinsmore's Chillums at Dawn Remix),0.77,0.419,11,-8.866,1,0.101,0.103,0.649,0.622,0.604,80.99,357720,4,6UGCZMVlhp0iULajtXPZKk
2hl8MGoJ9BmGJJ9gLmyccz,Habibi,0.478,0.281,11,-17.389,1,0.0446,0.334,0.00782,0.405,0.45,124.917,435400,3,6UGCZMVlhp0iULajtXPZKk
3MyuUSfXbY50NCZ602Wq1d,Ahir,0.679,0.433,6,-13.016,1,0.032,0.215,0.519,0.0883,0.503,135.973,427337,4,6UGCZMVlhp0iULajtXPZKk
4nBqwGu53lTSJajkEE1fNc,Moon Song,0.611,0.197,6,-16.153,0,0.0519,0.166,0.194,0.103,0.0779,139.792,413547,4,6UGCZMVlhp0iULajtXPZKk
4DEU5uExiufNPOHV2f4D6p,Tilang Tantra (Temple Mix),0.478,0.468,6,-12.725,1,0.0328,0.686,0.559,0.0846,0.354,150.07,325227,4,6UGCZMVlhp0iULajtXPZKk
5gdDXL8IwIt60GMi6QWb9C,Trust,0.28,0.699,6,-11.246,1,0.0336,0.0582,0.341,0.0879,0.536,164.36,512307,4,6UGCZMVlhp0iULajtXPZKk
3myH5eN9jPwNt7Uwvp9j2e,Ashima Becomes a Widow,0.222,0.151,2,-13.258,1,0.0338,0.962,0.0445,0.103,0.04,94.414,92160,5,6UGCZMVlhp0iULajtXPZKk
7J0ZO7IO5rcPG5cbTWoRuF,Dharawi Nights,0.387,0.395,5,-17.438,0,0.0352,0.755,0.883,0.112,0.157,171.826,237209,4,6UGCZMVlhp0iULajtXPZKk
0dTYfQD9vR39dLLv0TfXVl,Silver Keys,0.449,0.381,8,-12.644,1,0.0328,0.551,0.801,0.133,0.0375,71.969,220000,4,6UGCZMVlhp0iULajtXPZKk
26jg6XR2GmKTomzljp9aTC,Sapphire Dreams,0.488,0.709,0,-8.487,1,0.0321,0.208,0.935,0.15,0.551,90.015,202667,4,6UGCZMVlhp0iULajtXPZKk
5yU6oTG6dh4JmP65f9CJht,Lasya,0.661,0.446,7,-10.972,1,0.036,0.884,0.513,0.073,0.399,116.0,278520,4,6UGCZMVlhp0iULajtXPZKk
5xuyR6Y9Q8ymeVDYG86OgR,Namastute,0.753,0.841,8,-6.448,0,0.286,0.107,9.58e-06,0.158,0.764,80.482,120187,4,6hHMLyki93neL718LvvfkT
0SN47PyVHMFjz2Wg63HQ2w,Jungli Kutta,0.78,0.635,10,-7.082,0,0.373,0.0185,0,0.24,0.697,164.04,222805,4,6hHMLyki93neL718LvvfkT
2ikI9Y7PCPIavU0TMSpF31,Saza-E-Maut,0.84,0.837,5,-6.18,0,0.272,0.229,0,0.105,0.881,141.999,180000,4,6hHMLyki93neL718LvvfkT
7Lr0WqrdvHHFLmx6DhfyYB,Woh Banda Nai,0.813,0.874,2,-4.655,0,0.0541,0.34,0,0.0901,0.895,135.984,257174,4,6hHMLyki93neL718LvvfkT
5TZh6RFBz3PUTP56hej65q,Afsanay,0.833,0.469,9,-8.337,0,0.546,0.527,0,0.19,0.549,95.996,343118,4,6hHMLyki93neL718LvvfkT
2d0mogXeL0tw0CdYWh0xoZ,Gumaan,0.715,0.541,11,-6.194,1,0.322,0.355,0,0.107,0.568,77.512,260173,4,6hHMLyki93neL718LvvfkT
6PKNPLFj5oE9eS7Og84993,Sheikh Chilli,0.839,0.936,11,-2.603,0,0.241,0.15,0,0.116,0.554,119.981,252001,4,6hHMLyki93neL718LvvfkT
7Dp2cvwS1migPssQvMFyQe,Laga Reh,0.509,0.74,0,-6.246,0,0.398,0.433,0,0.105,0.742,84.891,240007,4,6hHMLyki93neL718LvvfkT
7kCXrXVp7ZSKYKhNeP10Ca,Superman,0.725,0.735,6,-6.104,1,0.218,0.0449,2.69e-06,0.696,0.498,154.876,227613,4,6hHMLyki93neL718LvvfkT
5jOAVIOdsTusLQaHmGz2bj,Sehwag,0.672,0.847,6,-6.179,1,0.447,0.016,0,0.206,0.613,160.025,228777,4,6hHMLyki93neL718LvvfkT
2ZL0rLsGPUBjM6ygXOf3TG,Baap Se,0.577,0.692,0,-7.839,1,0.335,0.0157,0,0.364,0.382,200.001,156038,4,6hHMLyki93neL718LvvfkT
5ReW0hXvKR5nLm7fYp1OKm,Gooda,0.624,0.802,10,-4.463,0,0.242,0.353,0,0.3,0.657,144.978,147987,4,6hHMLyki93neL718LvvfkT
3ToFfrsEMmybQzFbuj0Hte,Kar Lenge Bhai,0.893,0.659,2,-7.861,1,0.228,0.0497,0,0.161,0.195,131.946,278693,4,6hHMLyki93neL718LvvfkT
4QOzAUSLD0NPlhCsA25lZO,Fall Off (Interlude),0.837,0.888,8,-4.819,1,0.0607,0.162,0,0.225,0.532,129.91,121846,4,6hHMLyki93neL718LvvfkT
3tZs3nVjySLbL320lP4mvs,Focus,0.415,0.313,1,-12.945,0,0.0561,0.255,1.4e-05,0.117,0.0875,84.953,200133,4,4PsOQ57eZAAHeGAGWP8Yk0
44q2DhInsQYJ8X1q2H1RNj,I Need You Now,0.339,0.273,5,-9.945,0,0.0309,0.729,0,0.152,0.304,96.804,251467,3,4PsOQ57eZAAHeGAGWP8Yk0
35xSkNIXi504fcEwz9USRB,Solo,0.444,0.287,5,-10.631,0,0.0375,0.849,2.82e-06,0.161,0.246,124.027,257380,4,4PsOQ57eZAAHeGAGWP8Yk0
4QNPS79DeAUoSYmBynfWTN,My Mind,0.363,0.161,5,-12.731,0,0.0316,0.87,0,0.71,0.285,104.383,341632,4,4PsOQ57eZAAHeGAGWP8Yk0
5FAVDNlm5a0rYscVkuS5Dw,KID AGAIN - Acoustic Version,0.426,0.176,8,-13.353,0,0.0685,0.941,0,0.176,0.324,167.417,158633,4,4PsOQ57eZAAHeGAGWP8Yk0
72794Eag03xdy7TO0KNuid,Cayendo (Side A - Acoustic),0.35,0.12,3,-11.104,0,0.0393,0.982,0.000289,0.103,0.121,68.995,202200,4,4PsOQ57eZAAHeGAGWP8Yk0
1BViPjTT585XAhkUUrkts0,Seigfried,0.377,0.255,4,-11.165,0,0.0387,0.975,0.000208,0.102,0.37,125.004,334570,5,4PsOQ57eZAAHeGAGWP8Yk0
1eUGmzzvahJjOSWgDHuRlv,Girl With The Tattoo Enter.lewd,0.372,0.239,6,-11.314,0,0.0296,0.856,0.000175,0.168,0.127,113.451,102813,4,4PsOQ57eZAAHeGAGWP8Yk0
4dGuN04mLIr6EgFkrBe5Vl,October Sky,0.519,0.493,2,-6.023,0,0.0261,0.582,0.000101,0.349,0.428,81.891,195065,3,4PsOQ57eZAAHeGAGWP8Yk0
5JycxhApZmzbA4xSwvqh6k,All To Me,0.523,0.543,5,-8.39,0,0.156,0.65,0,0.257,0.318,116.161,127807,3,4PsOQ57eZAAHeGAGWP8Yk0
1DxwqrcPH0ixUnyoQcgbQU,Note to Self,0.517,0.442,10,-9.175,0,0.0398,0.229,0,0.168,0.287,138.75,126027,4,4PsOQ57eZAAHeGAGWP8Yk0
1bFeQVE1JjJFLH3HrGIU3Y,Forever Always,0.385,0.372,0,-9.266,0,0.0879,0.823,1.87e-05,0.152,0.484,77.01,215427,3,4PsOQ57eZAAHeGAGWP8Yk0
3a3dQOO19moXPeTt2PomoT,What You Heard,0.429,0.371,2,-9.017,0,0.0327,0.546,5.71e-06,0.104,0.135,137.134,238242,4,4PsOQ57eZAAHeGAGWP8Yk0
4cNbCWPJjLHP5ijow5LbVg,Open My Heart,0.414,0.402,10,-8.911,0,0.0427,0.7,0,0.363,0.171,105.368,340040,4,4PsOQ57eZAAHeGAGWP8Yk0
0inCXydYAUWdswr1HEneLp,Calling My Name,0.289,0.409,8,-11.717,1,0.0303,0.462,0,0.472,0.224,94.85,512240,4,4PsOQ57eZAAHeGAGWP8Yk0
3HBZIY3FVzXu6YjhExNqWe,Vixen,0.427,0.499,0,-6.213,0,0.0601,0.392,0,0.389,0.338,82.523,181533,4,4PsOQ57eZAAHeGAGWP8Yk0
351OdqdknWyybwATw894ft,Year Of The Lover,0.414,0.49,7,-8.663,0,0.0502,0.179,0,0.0871,0.213,119.954,246760,4,4PsOQ57eZAAHeGAGWP8Yk0
2fUazQuDcmHbKYfPoXWpZU,Remember Me,0.529,0.316,1,-8.675,0,0.0518,0.646,7.97e-05,0.106,0.0386,133.714,175093,4,4PsOQ57eZAAHeGAGWP8Yk0
5dlfvkyZOuBCFP1KbzRHUx,Orange Moon,0.468,0.149,5,-13.976,0,0.0363,0.464,0.000276,0.152,0.124,97.965,430000,3,4PsOQ57eZAAHeGAGWP8Yk0
3a5AVFUzkPgXdi4wrQel0t,Tsunami,0.476,0.509,6,-6.998,0,0.126,0.489,0,0.13,0.325,103.945,234000,3,4PsOQ57eZAAHeGAGWP8Yk0
5wwsojnDfF6vQMxWgO3H2L,Who's She,0.49,0.224,5,-12.681,0,0.0522,0.835,3.74e-05,0.138,0.216,116.567,199400,4,4PsOQ57eZAAHeGAGWP8Yk0
30tJgmNHCen9Ue04E5KCUJ,Heads Above,0.678,0.851,11,-6.781,0,0.0346,0.0061,0.251,0.128,0.39,119.978,261147,4,2L6OletMHFfFb9tSCrNnzy
4Hjy15hBmjDawzRnjYgHqz,Bulbasaur Shuffle,0.73,0.813,6,-9.533,0,0.0577,0.138,0.858,0.139,0.467,132.036,268160,4,2L6OletMHFfFb9tSCrNnzy
1pta4kE6KzUFbqHuQDZtl8,We Are the Law,0.692,0.842,11,-10.376,0,0.054,7.71e-05,0.737,0.413,0.435,117.98,372800,4,2L6OletMHFfFb9tSCrNnzy
5FOy5eq86Qmz5alQpw6wpn,Can't Lie,0.675,0.904,10,-3.477,0,0.0393,0.00618,0,0.338,0.436,122.99,192424,4,2L6OletMHFfFb9tSCrNnzy
5IxCT70ElYRTxbkcx7nXRl,Some Day I Will,0.723,0.786,7,-8.166,0,0.0377,0.00823,0.747,0.287,0.404,122.972,205351,4,2L6OletMHFfFb9tSCrNnzy
18yegkWg1YLPFCgif8XfaE,Running Up That Hill,0.627,0.806,1,-6.153,0,0.0379,0.0586,0.0504,0.556,0.413,114.022,188694,4,2L6OletMHFfFb9tSCrNnzy
6OqoJsiuXFMbGAD6NFcNSe,Stay (Warm Edit),0.722,0.803,10,-8.585,0,0.0491,0.00877,0.749,0.161,0.485,128.009,187438,4,2L6OletMHFfFb9tSCrNnzy
621ALAYuQFMnpBBdKXXAnS,50 Euro to Break Boost,0.745,0.808,5,-9.566,0,0.051,0.000291,0.856,0.0791,0.554,132.005,307315,4,2L6OletMHFfFb9tSCrNnzy
3V3ijKDFFwPM9ADBAW41XQ,TASTY,0.676,0.82,4,-5.347,0,0.061,0.00113,0.199,0.104,0.553,129.991,144200,4,2L6OletMHFfFb9tSCrNnzy
43zuONKEpzHcZ5UvCalGfr,Snakeskin ∞ Has-Been - Edit,0.641,0.767,6,-8.91,0,0.0849,0.00385,0.18,0.364,0.374,131.024,205191,4,2L6OletMHFfFb9tSCrNnzy
6GE30aCTN2fAInCxcfLvf9,Pull Up - Tim Reaper Remix,0.597,0.758,8,-8.605,0,0.0417,0.201,0.0689,0.0916,0.547,165.02,369961,4,2L6OletMHFfFb9tSCrNnzy
56tNMHvbcFPvYiDxA7xROH,You Could Be,0.712,0.818,7,-5.162,0,0.0368,0.0123,0.141,0.0499,0.52,124.012,218024,4,2L6OletMHFfFb9tSCrNnzy
4nTWlJcs3S1cxnXTTnWu2n,Pictures In My Head - High Contrast Remix,0.657,0.764,0,-6.174,0,0.0559,0.0343,0.198,0.0701,0.491,173.006,258704,4,2L6OletMHFfFb9tSCrNnzy
5xjgFlYRbjZjBt62l3WZLY,Pieces of 8,0.59,0.767,10,-9.426,0,0.0384,0.000132,0.917,0.272,0.517,132.995,322027,4,2L6OletMHFfFb9tSCrNnzy
6h9AH81lpDbjcsBz2ClqAE,The Time Is Now,0.682,0.743,9,-10.644,0,0.165,0.35,0.000129,0.277,0.546,127.962,318280,4,2L6OletMHFfFb9tSCrNnzy
4MY8NLRDPXKn6CCsGLweLL,So Easy,0.715,0.807,10,-10.402,0,0.0515,0.0294,0.828,0.442,0.458,104.016,249360,4,2L6OletMHFfFb9tSCrNnzy
2ZcwbSYqc8RfPGMMXTIdb0,What’s Your Pleasure?,0.672,0.798,11,-8.465,0,0.0392,0.0182,0.73,0.154,0.597,115.002,278027,4,2L6OletMHFfFb9tSCrNnzy
3SdAd85w9QanV9LHVKnZWc,Bring It Back,0.75,0.793,5,-10.011,0,0.0424,0.0161,0.677,0.0868,0.586,122.005,381050,4,2L6OletMHFfFb9tSCrNnzy
6rlQYRWG6ZN5X89LA0zBE7,Save A Kiss,0.661,0.776,9,-9.82,0,0.063,0.0592,0.0546,0.137,0.562,119.995,242267,4,2L6OletMHFfFb9tSCrNnzy
54sPB30YiFMw2AkvnVfu2f,Piano Banana,0.623,0.836,3,-8.626,0,0.0329,0.0141,0.962,0.172,0.517,127.012,218068,4,2L6OletMHFfFb9tSCrNnzy
0ZVzN7tnseNSxtnAhTNK39,Leaves Against The Sky,0.691,0.75,5,-15.229,0,0.0693,0.449,0.595,0.11,0.524,134.984,278386,4,2L6OletMHFfFb9tSCrNnzy
1L8H6AuK4TaMmolSL0N0mR,Boy From School,0.631,0.863,8,-3.963,0,0.0297,0.161,5.85e-05,0.0846,0.497,125.994,319653,4,2L6OletMHFfFb9tSCrNnzy
2OAL5JgEOmXDOkklJkk1Kx,Give Us a Hand,0.659,0.773,5,-6.737,0,0.246,0.0122,3.13e-05,0.141,0.566,143.083,301213,4,2L6OletMHFfFb9tSCrNnzy
