Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6BV77pE4JyUQUtaqnXeKa5,藍二乗,0.589,0.89,6,-4.328,1,0.0644,0.0946,7.56e-05,0.199,0.488,105.066,245904,4,5T7Xtcw6CJis5ImH2MGe6w
1zd35Y44Blc1CwwVbW3Qnk,群青,0.725,0.853,10,-3.193,1,0.0516,0.305,0,0.115,0.707,134.991,248027,4,5T7Xtcw6CJis5ImH2MGe6w
3FUqp10RhCmMjyyB9extmo,花に亡霊,0.646,0.45,4,-6.628,1,0.0482,0.573,0,0.0768,0.413,90.01,241227,4,5T7Xtcw6CJis5ImH2MGe6w
2L9dBaAmQ5qydXHSz8bN96,爆弾魔,0.474,0.932,8,-3.077,1,0.0469,0.251,0,0.185,0.898,180.069,217032,4,5T7Xtcw6CJis5ImH2MGe6w
7dZaYDrwG1GB88BlHS99vr,VIOLET,0.625,0.64,2,-6.982,1,0.0425,0.106,0,0.38,0.559,90.009,206667,4,5T7Xtcw6CJis5ImH2MGe6w
6SYj9vjjVTwKn08iKZR11m,good-bye declaration,0.542,0.743,9,-11.51,0,0.0781,0.0324,0,0.267,0.916,169.916,172791,3,5T7Xtcw6CJis5ImH2MGe6w
46scODShYFATHbLfLE0dr1,SPARKS,0.77,0.855,1,-3.557,1,0.0537,0.0116,0.752,0.102,0.597,132.023,207750,4,5T7Xtcw6CJis5ImH2MGe6w
1rr2DJOxV0sHXeUXCAz1yf,春泥棒,0.762,0.595,5,-6.777,1,0.0445,0.103,4.71e-05,0.115,0.858,125.047,290289,4,5T7Xtcw6CJis5ImH2MGe6w
3WtIXrla0ovC9MOIY78Vr8,又三郎,0.472,0.919,4,-3.513,0,0.149,0.00308,0.000492,0.212,0.548,199.972,227732,4,5T7Xtcw6CJis5ImH2MGe6w
153lRbNmhQZVi69kbhmjY8,ヒッチコック,0.547,0.796,1,-3.785,1,0.0368,0.285,1.05e-06,0.0487,0.797,169.901,222814,4,5T7Xtcw6CJis5ImH2MGe6w
68OYaxreTGmAuD9cAztr2p,風を食む,0.804,0.623,3,-7.94,1,0.0742,0.356,4.29e-06,0.361,0.677,89.985,269000,4,5T7Xtcw6CJis5ImH2MGe6w
2pXmohBUnD5Li93sgpbPSg,もう少しだけ,0.675,0.746,8,-5.531,1,0.0288,0.12,0,0.121,0.533,99.99,220201,4,5T7Xtcw6CJis5ImH2MGe6w
465JzFiajJO59sUrDFsxdC,アンコール,0.682,0.669,2,-4.741,1,0.0275,0.283,1e-06,0.145,0.831,81.999,271440,4,5T7Xtcw6CJis5ImH2MGe6w
08YwAPnX8sygJUXG9rvhDv,ハルジオン,0.687,0.873,8,-3.852,1,0.0335,0.0545,0,0.318,0.884,130.024,198600,4,5T7Xtcw6CJis5ImH2MGe6w
5D9MPWdY2hjSeTIGE5n5kv,ハルカ,0.712,0.817,1,-5.123,1,0.0279,0.0717,7.21e-06,0.146,0.679,100.016,243613,4,5T7Xtcw6CJis5ImH2MGe6w
398dL22bDbKbAmiOnPaq7o,たぶん,0.748,0.661,5,-6.702,1,0.0334,0.157,0.00102,0.101,0.743,90.003,256773,4,5T7Xtcw6CJis5ImH2MGe6w
19fhOFi6pNGeZe5uiFlm7c,優しい彗星,0.715,0.722,5,-4.62,1,0.0348,0.197,0,0.114,0.522,89.995,215333,4,5T7Xtcw6CJis5ImH2MGe6w
22sQUmLhT8umlEhQzDrzfJ,第六感,0.675,0.959,7,-1.754,1,0.0835,0.00893,8.48e-05,0.325,0.835,134.017,191625,4,5T7Xtcw6CJis5ImH2MGe6w
3KLHSYHSmny4sJo2finqy9,宵々古今,0.46,0.977,1,-2.184,1,0.293,0.000423,0,0.358,0.547,150.06,257733,4,5T7Xtcw6CJis5ImH2MGe6w
56QwV4Er5l1qKQXnhnyTaA,アシンメトリー,0.511,0.906,6,-2.009,0,0.0883,0.00168,0.0035,0.0891,0.469,184.012,255814,4,5T7Xtcw6CJis5ImH2MGe6w
5ptl2PXkiSth54HCuGO7vN,あの夢をなぞって,0.534,0.794,8,-3.738,1,0.0402,0.334,0.00093,0.159,0.711,179.976,240747,4,5T7Xtcw6CJis5ImH2MGe6w
153lRbNmhQZVi69kbhmjY8,ヒッチコック,0.547,0.796,1,-3.785,1,0.0368,0.285,1.05e-06,0.0487,0.797,169.901,222814,4,5T7Xtcw6CJis5ImH2MGe6w
0o7ArBihcyH8nv4Bhfb2uM,Haru ni yuraredo kimi omou,0.612,0.939,1,-2.427,1,0.0689,0.0142,8.59e-05,0.118,0.694,149.007,253481,4,5T7Xtcw6CJis5ImH2MGe6w
2dTfKLCDdjQVcORvpScjtT,Chiisana koi no uta,0.726,0.79,11,-5.275,1,0.0422,0.426,0,0.251,0.813,112.07,228653,4,5T7Xtcw6CJis5ImH2MGe6w
0ZiO07cHvb675UDaKB1iix,コイワズライ,0.675,0.5,10,-5.825,1,0.0258,0.3,0,0.312,0.773,93.917,235160,4,5T7Xtcw6CJis5ImH2MGe6w
0GtSbIUxOgrIcQSp10fuhx,Ref:rain,0.472,0.675,7,-4.303,1,0.0287,0.034,0,0.0936,0.287,77.987,289987,4,5T7Xtcw6CJis5ImH2MGe6w
7tdBXBfqfXSWpMaMA8QaES,DADDY ! DADDY ! DO !,0.684,0.815,8,-3.826,0,0.0496,0.322,0,0.12,0.819,138.101,254640,4,5T7Xtcw6CJis5ImH2MGe6w
02xwA3Ej9NPetftp9V7VZ3,好きだから。,0.607,0.498,0,-6.363,1,0.0311,0.239,4.04e-06,0.313,0.714,164.993,298664,4,5T7Xtcw6CJis5ImH2MGe6w
6nniFJAa6BcodyWBoN3z97,東へ西へ - Remastered 2018,0.633,0.751,0,-5.238,0,0.03,0.0822,0,0.118,0.444,100.921,252773,4,3A61HVlRnMuJKx2qD43DEN
1WxNKlBeInfGqSAilagfE6,恋は桃色,0.567,0.688,5,-9.463,1,0.0465,0.139,0.00253,0.278,0.648,137.283,168800,4,3A61HVlRnMuJKx2qD43DEN
0MFqlkYoMGOalB4WblXDHe,GYPSY SONG,0.547,0.647,11,-9.533,0,0.0573,0.63,0.0016,0.626,0.821,85.423,263400,4,3A61HVlRnMuJKx2qD43DEN
0zFIRAtuPUQFf2huHlJXzz,愛ある限り,0.456,0.501,2,-9.527,1,0.0313,0.577,3.66e-06,0.505,0.577,99.976,178293,4,3A61HVlRnMuJKx2qD43DEN
0FsLY2kQDCjiYTtn4hr3Lz,今日はまるで日曜日,0.595,0.242,11,-14.245,0,0.0322,0.911,0.0356,0.292,0.577,130.832,189040,4,3A61HVlRnMuJKx2qD43DEN
01N5MWGnmI0Zjd0D0vXciF,あの日にかえりたい,0.553,0.546,5,-8.129,0,0.028,0.517,4.48e-05,0.0881,0.578,130.227,220627,4,3A61HVlRnMuJKx2qD43DEN
61hZsSHXCRgjhxBl6bKL8Q,星くず,0.759,0.282,4,-21.312,1,0.0292,0.169,0.0317,0.0567,0.882,108.579,241733,4,3A61HVlRnMuJKx2qD43DEN
3WWcNrxEAztThnbpecg8p4,シカゴ・バウンド,0.484,0.244,4,-13.611,1,0.0343,0.707,0.0514,0.108,0.356,102.801,357560,3,3A61HVlRnMuJKx2qD43DEN
22uQeSw9s31l97mB7NBm1E,初夏の香り,0.476,0.255,1,-19.44,0,0.046,0.539,0,0.217,0.562,187.498,232773,4,3A61HVlRnMuJKx2qD43DEN
2HDGtTkECiCygeSNYIH9RQ,四面道歌 (2019 Remastering),0.718,0.839,0,-4.401,1,0.0333,0.308,0.134,0.33,0.832,145.102,286120,4,3A61HVlRnMuJKx2qD43DEN
4SnWzHpNZFeldu8ZSFoQrX,泣くだけ泣いたら,0.505,0.262,5,-18.162,1,0.0311,0.098,1.95e-05,0.301,0.454,133.04,297853,4,3A61HVlRnMuJKx2qD43DEN
6ahSNRq0YfgU4YwqM5l4C3,四つの季節,0.569,0.445,0,-9.91,1,0.0325,0.688,0.00722,0.0658,0.18,79.554,248000,4,3A61HVlRnMuJKx2qD43DEN
0Ug34jaUM1zuXyMhnORHFp,恋の汽車ポッポ,0.73,0.421,9,-13.7,1,0.0353,0.369,0.00338,0.0555,0.965,132.755,180187,4,3A61HVlRnMuJKx2qD43DEN
2hFX1UXWmd3GWJdSgGMVVw,Rock-A-Bye My Baby,0.607,0.2,11,-17.832,1,0.0443,0.879,0.11,0.102,0.272,107.891,196147,4,3A61HVlRnMuJKx2qD43DEN
1XqkSsEhV3SFxxVX02x8tE,やすらぎの世界,0.472,0.373,8,-13.485,1,0.0333,0.833,0.00141,0.122,0.265,142.355,296360,4,3A61HVlRnMuJKx2qD43DEN
3CtnuBSfdpoxHglOGGPgmU,やさしさに包まれたなら,0.501,0.689,6,-7.087,1,0.0288,0.394,3.33e-05,0.0955,0.616,105.538,191726,4,3A61HVlRnMuJKx2qD43DEN
0yzanjTDtgGafxzszY3TsP,Himawari,0.538,0.444,10,-8.608,0,0.0284,0.477,0,0.115,0.481,66.548,199920,4,3A61HVlRnMuJKx2qD43DEN
4gLe0k54ph93kzNvh8V2PV,窓を横切る雲,0.652,0.632,10,-10.695,1,0.039,0.389,0.00509,0.144,0.643,89.454,218440,4,3A61HVlRnMuJKx2qD43DEN
3NYfF7tFPGu3fRq6t6a39e,Mr.Driver,0.639,0.637,7,-8.177,1,0.0397,0.0811,1e-05,0.138,0.73,113.088,152880,4,3A61HVlRnMuJKx2qD43DEN
5srlPF56uQYQAQF8Q43VjR,Curry Rice,0.513,0.0245,11,-32.151,0,0.043,0.92,0.85,0.106,0.561,151.125,159227,4,3A61HVlRnMuJKx2qD43DEN
6H2hwzTTcYOFDIEntrDuu1,Bara To Yaju,0.506,0.793,9,-8.866,0,0.181,0.438,0.12,0.322,0.679,173.747,264320,4,3A61HVlRnMuJKx2qD43DEN
2r9ZMRcrNEIQ5MzDubBn8p,ボン・ボヤージ波止場,0.609,0.359,2,-13.632,0,0.0387,0.807,0.0277,0.389,0.197,75.65,271680,4,3A61HVlRnMuJKx2qD43DEN
3JvTs2LOos8lF9jkB5mQvt,Soramoyou no Kagen ga Waruku Naru Mae ni,0.49,0.727,0,-10.392,1,0.0551,0.365,2.98e-05,0.463,0.526,78.339,246360,4,3A61HVlRnMuJKx2qD43DEN
1s6Jha27T1wfgTv3KnaJTZ,外はみんな・・・・・・・,0.586,0.457,0,-13.173,1,0.0317,0.24,8.31e-06,0.119,0.906,111.069,177440,4,3A61HVlRnMuJKx2qD43DEN
5i4fqX1bbdDWDjLQhk4qPz,月夜のドライブ,0.461,0.63,0,-12.178,1,0.0617,0.0488,0.00235,0.214,0.841,139.044,324467,4,3A61HVlRnMuJKx2qD43DEN
3eirsc4MZwYzhIE5tnpmc7,ムーンライト・フラ,0.606,0.388,11,-16.395,0,0.0955,0.44,1.93e-06,0.237,0.528,127.308,201867,4,3A61HVlRnMuJKx2qD43DEN
1eSlab6LWrklo5q13PcWcR,上野市,0.624,0.662,5,-6.388,1,0.0396,0.355,0.000679,0.113,0.968,148.145,240187,4,3A61HVlRnMuJKx2qD43DEN
1v9YGbg2p7Q9Xjs2nr9QMH,卒業写真,0.502,0.393,0,-8.775,1,0.0268,0.639,2.41e-05,0.198,0.326,136.277,251598,4,3A61HVlRnMuJKx2qD43DEN
14xrEld1Tp52ITo4UIufyv,綱渡り,0.535,0.528,7,-15.092,1,0.043,0.0925,0.000129,0.0981,0.668,119.141,237093,4,3A61HVlRnMuJKx2qD43DEN
1y4ERx4ZTiXmtTe15cLm0C,デイジィ(ミス ウオルト デイジィ),0.672,0.582,4,-9.175,0,0.0402,0.534,0.269,0.361,0.766,131.557,108893,4,3A61HVlRnMuJKx2qD43DEN
7Mby5sFKGqiGvyalyDWPZU,ここでひとやすみ,0.631,0.463,4,-12.727,0,0.049,0.266,0.000232,0.0445,0.541,93.9,271867,3,3A61HVlRnMuJKx2qD43DEN
1rvEdk8CfmdG6rGbJoiVUI,光輝く少女よ,0.482,0.534,9,-9.604,1,0.0323,0.232,1.27e-05,0.124,0.443,139.25,315036,4,3A61HVlRnMuJKx2qD43DEN
2YyxBmzk2l7NzyBakN3TdM,ひこうき雲,0.403,0.432,3,-9.028,1,0.0261,0.366,0.00696,0.0957,0.246,171.848,206164,4,3A61HVlRnMuJKx2qD43DEN
6VAzsd0qf38we2t9ldrXvE,Kokoro no Album,0.665,0.61,7,-8.922,1,0.0438,0.138,0.000155,0.123,0.394,79.615,203189,4,3A61HVlRnMuJKx2qD43DEN
5vT9VTJurRnSSF25Z3Eznw,倖せは君を見捨てはしない,0.533,0.455,2,-9.862,1,0.0316,0.271,4.61e-05,0.0578,0.523,127.193,332400,4,3A61HVlRnMuJKx2qD43DEN
3mBBBGjOaV4OAfJupWuMgc,Suna no Onna,0.556,0.857,7,-4.304,1,0.0456,0.689,0.00376,0.108,0.814,92.386,235853,4,3A61HVlRnMuJKx2qD43DEN
5B6ZS87TeBlRkxDUTAww4u,雪・ゆき,0.512,0.196,4,-17.074,0,0.0284,0.559,0.00206,0.0746,0.202,94.257,276427,4,3A61HVlRnMuJKx2qD43DEN
4ujfU8tkngG0IwAb94Q5UY,桜三月散歩道 - Remastered 2018,0.483,0.738,2,-4.475,0,0.0299,0.599,0.000174,0.111,0.471,135.209,186280,4,3A61HVlRnMuJKx2qD43DEN
0BYnvOsSnIhhg55h57Tls7,Harukaze o matsuhito,0.572,0.798,9,-5.256,0,0.033,0.114,4.07e-06,0.321,0.555,126.25,261480,4,3A61HVlRnMuJKx2qD43DEN
2ZZWkDCkWj2pDNuJyAXgRU,たそがれのメイク・ラヴ・カンパニー [2020 Remaster],0.409,0.308,7,-7.178,1,0.0424,0.924,8.15e-06,0.106,0.196,67.109,311427,4,3A61HVlRnMuJKx2qD43DEN
6etBdfhxvEavBQ61XEa6zR,Help Me,0.515,0.233,0,-12.995,0,0.0319,0.768,0.00493,0.0982,0.0395,152.625,259187,3,3A61HVlRnMuJKx2qD43DEN
0fcVIdYDUWOKSLYBtCN2pt,春夏秋冬,0.29,0.349,6,-15.195,1,0.035,0.664,0.0022,0.101,0.596,107.925,168000,4,3A61HVlRnMuJKx2qD43DEN
4uoAbsEDTXJugFgKje2p4q,寒い国から来た手紙,0.462,0.596,9,-8.309,1,0.025,0.734,9.53e-05,0.242,0.469,84.265,249173,4,3A61HVlRnMuJKx2qD43DEN
3u1WGlJ9XFGQlPsk3fpmUW,ろくでなし,0.686,0.258,0,-11.564,1,0.0345,0.222,0,0.103,0.407,119.753,171600,4,3A61HVlRnMuJKx2qD43DEN
1OJ5abBK1VIIBC8SrLYsOC,あした引越します,0.546,0.224,4,-13.115,0,0.0363,0.798,0.000907,0.159,0.34,119.358,326027,4,3A61HVlRnMuJKx2qD43DEN
6uIXUn0aVo751RKI9F4oB9,ふうらい坊,0.575,0.836,5,-8.026,1,0.0618,0.514,0.178,0.108,0.702,77.082,276893,4,3A61HVlRnMuJKx2qD43DEN
0kuCafnWaY2RHLlbteIark,44年目のカレーライス,0.534,0.259,9,-17.839,1,0.0461,0.894,0.0565,0.746,0.299,89.828,356627,4,3A61HVlRnMuJKx2qD43DEN
4HxQFfEP8bhvxmoO4vJdl7,家をつくるなら,0.27,0.818,0,-8.782,1,0.0859,0.467,0.911,0.903,0.89,165.203,65080,3,3A61HVlRnMuJKx2qD43DEN
1I5R2jm7gCf6seDLt3FUbL,赤い花 白い花,0.314,0.179,4,-15.618,0,0.0337,0.542,2.88e-05,0.151,0.106,69.782,178573,4,3A61HVlRnMuJKx2qD43DEN
4Rjw5f3aKgF4kscdJGIFWm,忘れていた朝,0.316,0.474,0,-8.797,1,0.0329,0.767,0.0183,0.147,0.367,140.972,150027,4,3A61HVlRnMuJKx2qD43DEN
6lYFTl3x1jxU64ggeXa4gG,また吠えはじめたよ,0.528,0.678,6,-8.177,0,0.0322,0.151,8.65e-05,0.132,0.7,79.757,278720,4,3A61HVlRnMuJKx2qD43DEN
6v038fOLEFp9DHwULbEiRB,私を待つ人がいる,0.556,0.903,9,-5.759,1,0.0367,0.769,0.0793,0.582,0.833,116.927,222520,4,3A61HVlRnMuJKx2qD43DEN
29Wg6HS5bMfSYTCdY9WpfV,結婚しようよ,0.588,0.819,0,-8.44,0,0.0286,0.0583,6.57e-05,0.132,0.899,94.904,169880,4,3A61HVlRnMuJKx2qD43DEN
71mfFPYveXBWSmvk3JWgFD,26ばんめの秋,0.458,0.412,8,-12.217,1,0.0254,0.312,0.00736,0.144,0.417,97.141,327813,4,3A61HVlRnMuJKx2qD43DEN
12Zud09p1ocv161aVJ0kGq,おれが死ぬまぎわには,0.675,0.409,9,-11.379,1,0.0321,0.456,9.01e-06,0.226,0.753,75.508,271227,4,3A61HVlRnMuJKx2qD43DEN
5wgrzclFvTHdYQC8cy1VCc,フォンキー・ウォーキン・ボーイ,0.622,0.521,11,-11.275,0,0.0629,0.769,0.00016,0.158,0.887,80.701,163133,4,3A61HVlRnMuJKx2qD43DEN
465bFvEVyMELgd3FZLc64b,そんなもんじゃない,0.778,0.132,4,-14.432,0,0.0464,0.886,4.28e-06,0.0866,0.368,104.337,193400,4,3A61HVlRnMuJKx2qD43DEN
1M1RRjdMv4qbwUgBUMHJa4,僕は一寸,0.574,0.343,7,-12.289,0,0.0338,0.27,0.00164,0.264,0.459,113.858,235333,4,3A61HVlRnMuJKx2qD43DEN
2IXTCvoqz9jGzWKn4RgYyJ,Utopia - Japanese Ver.,0.636,0.728,1,-4.243,0,0.0334,0.00958,0,0.307,0.544,115.999,238760,4,1uvfMZSOR7mSKmJGg8fv9H
3E5AcWwnEpVeIR3zHEaP23,Declaration,0.456,0.611,4,-6.363,0,0.0355,0.71,1.2e-05,0.498,0.182,98.218,81373,4,1uvfMZSOR7mSKmJGg8fv9H
5ougFytIDmWvOxVweXc4ah,Answer - Japanese Ver.,0.532,0.901,7,-2.48,1,0.0514,0.0907,0,0.341,0.516,97.924,219760,4,1uvfMZSOR7mSKmJGg8fv9H
6di5ScYZxyg0zhToZzowol,Better,0.665,0.858,9,-2.96,1,0.0571,0.00896,0,0.0503,0.559,153.911,215293,4,1uvfMZSOR7mSKmJGg8fv9H
74R92FEHV8CNMLJapNelbM,WONDERLAND - SEAN OH's Skrt Mix,0.647,0.925,11,-3.446,0,0.0782,0.00544,0,0.0943,0.563,130.035,198387,4,1uvfMZSOR7mSKmJGg8fv9H
5Him4EuQu3x2yKG7ZVv4hl,Sunrise - Atmospheric Mix by SPACECOWBOY,0.58,0.741,0,-5.396,1,0.0635,0.103,0,0.126,0.477,149.929,242933,4,1uvfMZSOR7mSKmJGg8fv9H
2q43AKtvPAlk4ISyvuNBgg,Star 1117 - BUDDY'S Melodic Mix,0.553,0.556,2,-3.216,1,0.0283,0.693,0,0.103,0.589,156.007,240453,3,1uvfMZSOR7mSKmJGg8fv9H
07Tae4TZyY2McuoWEzG5IJ,"Hearts Awakened, Live Alive - Expression Revisited",0.725,0.715,2,-7.236,0,0.122,7.18e-05,0.806,0.0815,0.51,159.982,31253,4,1uvfMZSOR7mSKmJGg8fv9H
14MK8meDsJ7JVCjVXGXK2j,HALA HALA - Traditional Treatment Mix,0.5,0.762,9,-4.376,0,0.0724,0.0149,0,0.132,0.272,159.899,202080,4,1uvfMZSOR7mSKmJGg8fv9H
72kxK8h09ZyJwaElUKyGsy,Pirate King - Overload Mix,0.467,0.922,3,-3.223,0,0.119,0.0924,1.87e-05,0.348,0.538,173.071,195613,4,1uvfMZSOR7mSKmJGg8fv9H
6102Ndp8KdcsGttqYz8L8u,Treasure - Smoothing Harmonies Mix,0.591,0.849,6,-3.475,0,0.0645,0.129,0,0.346,0.673,133.998,220027,4,1uvfMZSOR7mSKmJGg8fv9H
4ipCNXuuajObGmHo1FNfM7,Utopia - Japanese Ver.,0.636,0.728,1,-4.243,0,0.0334,0.00958,0,0.307,0.544,115.999,238760,4,1uvfMZSOR7mSKmJGg8fv9H
7jPiCapcTtnuCP3keJkjja,Say My Name - Flavor of Latin with Juwon Park,0.619,0.916,6,-2.589,0,0.0436,0.314,0,0.215,0.752,153.104,221387,4,1uvfMZSOR7mSKmJGg8fv9H
50UdhHFD44KxI7KxyuwxD9,Illusion - Chillin' with BUDDY Mix,0.674,0.884,11,-3.869,0,0.0394,0.0351,0,0.256,0.563,140.004,215467,4,1uvfMZSOR7mSKmJGg8fv9H
178BwxzvYbZze3eF7hAMYs,Wave - Ollounder's Bold Dynamics Mix,0.648,0.924,1,-3.906,1,0.0698,0.041,0.000243,0.128,0.385,99.958,165893,4,1uvfMZSOR7mSKmJGg8fv9H
6mVyQLUKv1VGuzzZXaQzzq,Aurora - Japanese Ver.,0.659,0.772,5,-3.868,0,0.0283,0.0563,0,0.0811,0.44,94.985,208720,4,1uvfMZSOR7mSKmJGg8fv9H
3yD8uL3fJzQl74yfqilIIc,Twilight - Classic BUDDY Mix,0.702,0.642,11,-4.586,1,0.0286,0.8,0,0.364,0.44,109.962,223773,4,1uvfMZSOR7mSKmJGg8fv9H
0tAEIfNoAAf7yksns00RE1,Promise - Notation from Senor Juwon Park,0.666,0.889,6,-3.514,0,0.0731,0.323,0,0.0976,0.719,100.031,205080,4,1uvfMZSOR7mSKmJGg8fv9H
6NdlEDKUeWKxXQ1u11BNGM,Pirate King - Japanese Ver.,0.509,0.935,10,-4.606,0,0.102,0.0222,1.73e-05,0.35,0.39,172.997,196773,4,1uvfMZSOR7mSKmJGg8fv9H
4jE309OhIWZqXJUzrpkW0V,Say My Name - Japanese Ver.,0.592,0.894,6,-1.951,0,0.0464,0.166,0,0.332,0.662,153.01,222600,4,1uvfMZSOR7mSKmJGg8fv9H
7Ax7wdY72wSBA43A3AHlfT,UTOPIA - Japanese Ver.,0.638,0.724,1,-4.243,0,0.0322,0.00965,0,0.288,0.535,115.979,239867,4,1uvfMZSOR7mSKmJGg8fv9H
3Hr7hl9NZBzn1iYSRx0Iq7,AURORA - Japanese Ver.,0.656,0.767,5,-3.808,0,0.0292,0.0494,0,0.0666,0.491,94.998,209347,4,1uvfMZSOR7mSKmJGg8fv9H
0Qu9rh4SIrFQBdLQPLkgg9,WONDERLAND - Japanese Ver.,0.588,0.932,4,-3.201,0,0.0724,0.00912,0,0.327,0.427,129.919,200520,4,1uvfMZSOR7mSKmJGg8fv9H
220EZdUmM1OFPgsb540nTJ,Answer - Japanese Ver.,0.495,0.9,7,-2.452,1,0.0619,0.0849,0,0.332,0.472,97.929,220760,4,1uvfMZSOR7mSKmJGg8fv9H
3p9Tyagqh1L988HfDwL9Bp,THANXX - Japanese Ver.,0.622,0.946,4,-1.681,0,0.141,0.0512,0,0.254,0.65,164.938,181827,4,1uvfMZSOR7mSKmJGg8fv9H
61y39kMpr2GXit4es4br6E,INCEPTION - Japanese Ver.,0.573,0.852,4,-3.778,0,0.0457,0.0349,0,0.315,0.461,149.957,211853,4,1uvfMZSOR7mSKmJGg8fv9H
16dIxFF6tjoPSWqsNGP5tj,Better,0.662,0.859,9,-2.955,1,0.0587,0.00795,0,0.05,0.502,153.903,216307,4,1uvfMZSOR7mSKmJGg8fv9H
4n9kvDgJYw9dtKtHBocAK4,Still Here,0.703,0.728,7,-3.879,1,0.0468,0.0223,0,0.0786,0.62,97.926,195587,4,1uvfMZSOR7mSKmJGg8fv9H
4PO5Y8KEPVBk7JVpkXumx6,Dreamers,0.653,0.906,0,-2.722,0,0.0514,0.157,0,0.138,0.668,109.972,213013,4,1uvfMZSOR7mSKmJGg8fv9H
7oLyy8aPrMu6hka0SaUWxz,Blue Summer,0.651,0.848,11,-4.844,1,0.0452,0.0148,0,0.309,0.392,103.988,211560,4,1uvfMZSOR7mSKmJGg8fv9H
5tIjE5TnzUgy5odbw0uAmZ,Still Here - Acoustic Ver.,0.659,0.652,7,-3.77,1,0.0374,0.284,0,0.0474,0.926,98.011,195240,4,1uvfMZSOR7mSKmJGg8fv9H
48rOY8L4g0WD4LMcY52Ghz,Dreamers - Instrumental,0.563,0.883,0,-4.883,0,0.0388,0.00493,0.911,0.166,0.657,110.014,213027,4,1uvfMZSOR7mSKmJGg8fv9H
2NfQdy51LVHnYuBOjnK3Xb,Mela!,0.619,0.941,8,-1.618,1,0.0581,0.0439,1.68e-05,0.314,0.629,137.972,240467,4,3oMM4TS74l1Him0l0UXPkG
3dPtXHP0oXQ4HCWHsOA9js,夜に駆ける,0.67,0.874,8,-5.221,1,0.0305,0.00231,1.72e-05,0.3,0.789,130.041,261013,4,3oMM4TS74l1Him0l0UXPkG
0tnhoHUrHfcLi9hPknUFZ4,僕のこと,0.439,0.708,7,-3.825,1,0.0528,0.0129,0,0.147,0.454,160.027,321307,4,3oMM4TS74l1Him0l0UXPkG
4pRqq3MwcqitKqNO8rOrOb,I Love...,0.54,0.706,9,-5.235,1,0.0543,0.0171,0,0.225,0.385,172.021,282027,4,3oMM4TS74l1Him0l0UXPkG
0T4AitQuq8IJhWBWuZwkFA,群青,0.719,0.87,10,-3.073,1,0.0472,0.321,0,0.187,0.732,134.979,248444,4,3oMM4TS74l1Him0l0UXPkG
2vOAHp8PBBFYqvQUWSoITY,インフェルノ,0.533,0.918,4,-2.095,1,0.0616,0.00894,0,0.643,0.662,92.504,211600,4,3oMM4TS74l1Him0l0UXPkG
0ekGJQiqn1DzeZ3w5AsBoH,KISS OF DEATH(Produced by HYDE),0.551,0.908,5,-3.174,1,0.0749,0.000776,0,0.37,0.192,122.001,248427,4,3oMM4TS74l1Him0l0UXPkG
2ogZiXPki3h3kOkNp0BtGu,"Escape (From ""Darling in the FranXX"") [Orchestral]",0.434,0.684,7,-7.525,0,0.0299,0.126,0.956,0.143,0.481,102.733,88265,3,3oMM4TS74l1Him0l0UXPkG
3VfcTMAgdty9VYOgeuyqiN,CHEERS,0.636,0.807,7,-3.762,1,0.0509,0.072,0,0.265,0.594,133.049,198813,4,3oMM4TS74l1Him0l0UXPkG
7HneEBTvTra2CRYsxgMOAi,ハルジオン,0.686,0.902,0,-2.657,0,0.034,0.0591,0,0.333,0.901,130.02,198000,4,3oMM4TS74l1Him0l0UXPkG
4BE1OloRc9xwjyqA4wFFuN,あの夢をなぞって,0.537,0.793,8,-3.446,1,0.04,0.217,0.000361,0.143,0.73,180.029,242667,4,3oMM4TS74l1Him0l0UXPkG
6TT5vTinGLuUQcepMyZ21G,Kanashii Ureshii,0.525,0.815,9,-3.853,0,0.0791,0.00154,4.7e-05,0.362,0.743,141.978,285761,4,3oMM4TS74l1Him0l0UXPkG
76jMFP9GCmM4rPwBUl5NY9,ghost city tokyo,0.744,0.82,0,-5.481,0,0.0294,0.0584,0,0.313,0.919,123.936,204213,4,3oMM4TS74l1Him0l0UXPkG
1LNGuCg01CHg9ErApmz92R,"Being low as dirt, taking what's important from me",0.603,0.943,3,-2.511,1,0.0479,0.303,0,0.279,0.902,112.488,192267,4,3oMM4TS74l1Him0l0UXPkG
38kcwx5znepLWCIBID0Bwm,Kyouran Hey Kids!!,0.526,0.981,8,-1.82,1,0.111,0.00318,0.00161,0.187,0.781,142.016,250973,4,3oMM4TS74l1Him0l0UXPkG
36wBX4EuuHr8hbbQmS6arE,Folktale,0.647,0.874,2,-4.239,1,0.0266,0.0322,0.000331,0.0798,0.804,98.981,267293,4,3oMM4TS74l1Him0l0UXPkG
6DyZR5AePalnv39OzWgPUr,If there is not such a life,0.593,0.951,7,-1.702,1,0.0386,0.00426,0.00899,0.122,0.796,125.914,237333,4,3oMM4TS74l1Him0l0UXPkG
06XQvnJb53SUYmlWIhUXUi,怪物,0.627,0.824,1,-3.419,1,0.118,0.0699,6.57e-05,0.31,0.774,169.935,206000,4,3oMM4TS74l1Him0l0UXPkG
