Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4FcknXDJ8yW2QYUl0cm6uJ,Bewafa,0.704,0.563,4,-4.739,0,0.0297,0.594,0,0.133,0.0739,94.037,224853,4,6sCGNzq4tKO98NhK8SAX56
3XQ15TDH5wMJMJr0X6u2Yc,"Bol Do Na Zara (From ""Azhar"")",0.545,0.472,11,-8.259,0,0.0311,0.294,0,0.0871,0.195,129.988,292827,3,6sCGNzq4tKO98NhK8SAX56
2VTUr7TWzOnBig59RYdCsC,"Gerua (From ""Dilwale"")",0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,345559,4,6sCGNzq4tKO98NhK8SAX56
0mJTAdmY8olbGQjopDYff3,Vaaste,0.444,0.479,5,-5.586,1,0.0436,0.454,0,0.095,0.315,89.892,196044,4,6sCGNzq4tKO98NhK8SAX56
5wdlz4N7s1Xyr4y4RXhZJM,"Photo (From ""Luka Chuppi"")",0.739,0.644,0,-5.881,0,0.0503,0.103,0,0.189,0.315,94.996,177159,4,6sCGNzq4tKO98NhK8SAX56
5dOxHHMOFAbG3VH23t0xNm,Righteous,0.706,0.625,0,-7.426,1,0.0314,0.0417,0,0.129,0.225,142.948,242181,4,6sCGNzq4tKO98NhK8SAX56
4t5xvco7AvDdlxYoe1RNK6,Thaam Lo,0.532,0.499,9,-8.403,1,0.0281,0.49,0,0.156,0.386,112.01,240013,1,6sCGNzq4tKO98NhK8SAX56
6gwnKOvdBKkTU4CQ7KpIAu,"Bandeya (feat. Arijit Singh) - From ""Dil Juunglee""",0.465,0.551,7,-6.58,1,0.0362,0.619,6.03e-06,0.109,0.415,89.459,184666,4,6sCGNzq4tKO98NhK8SAX56
0Zz7AEZfBKP2U7sO0WJKER,Selfie Le Le Re,0.725,0.938,11,-3.62,0,0.188,0.186,0,0.334,0.938,129.931,297651,4,6sCGNzq4tKO98NhK8SAX56
4brSaQIT3bnnE41D042fgL,Tu Hai Ki Nahi,0.535,0.754,10,-4.77,0,0.0562,0.458,1.6e-06,0.302,0.435,143.862,333922,4,6sCGNzq4tKO98NhK8SAX56
0loZn1c5heXie7OAtvK6nH,Humnava Mere,0.401,0.553,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.144,328992,4,6sCGNzq4tKO98NhK8SAX56
6LpswW9691XT9OjVSvDU6G,Aaj Bhi,0.581,0.304,1,-9.707,0,0.0273,0.886,2.58e-05,0.103,0.0977,109.036,241206,4,6sCGNzq4tKO98NhK8SAX56
0rMeOAvbQZ2RTG4B6L1M4p,Asal Mein,0.656,0.551,8,-6.43,1,0.0299,0.721,1.26e-06,0.0947,0.329,114.106,224240,4,6sCGNzq4tKO98NhK8SAX56
5MnAi6ZF7cE8pAz7wYr9Ta,Dil Diyan Gallan,0.716,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.012,260537,4,6sCGNzq4tKO98NhK8SAX56
3hkTxZwWUSh4DvIZLhAOxn,Jab Tak Hai Jaan,0.588,0.698,2,-6.736,1,0.0418,0.546,1.96e-06,0.0785,0.291,98.944,231576,4,6sCGNzq4tKO98NhK8SAX56
35XOutkHJChtKfO4kG6CED,Tera Woh Pyar (Nawazishein Karam),0.317,0.611,11,-5.27,1,0.0309,0.501,0,0.104,0.422,109.937,425000,4,6sCGNzq4tKO98NhK8SAX56
16BGhwv8wYXkv2mMJF7ryv,Baarish,0.465,0.769,0,-3.209,1,0.0325,0.581,0,0.108,0.473,87.961,276380,4,6sCGNzq4tKO98NhK8SAX56
5Gy67YHzPZTk9Q0D73LAGH,"Khamoshiyan (From ""Khamoshiyan"")",0.524,0.52,2,-6.838,0,0.0272,0.643,0,0.158,0.259,143.885,335710,3,6sCGNzq4tKO98NhK8SAX56
45wzRgkkG5gjuYS3OkFWaI,"Lo Safar (From ""Baaghi 2"")",0.527,0.469,7,-9.562,0,0.0247,0.856,0.00393,0.121,0.403,90.933,282023,4,6sCGNzq4tKO98NhK8SAX56
7aE1lfskJLMHQnzCCP1zsV,"Humsafar (From ""Badrinath Ki Dulhania"")",0.319,0.552,7,-6.401,1,0.0307,0.719,0,0.144,0.221,93.991,268463,4,6sCGNzq4tKO98NhK8SAX56
4Cv8UaSA8aQrBdiYO6MxgV,Main Hoon Hero Tera (Salman Khan Version),0.672,0.558,5,-7.936,0,0.0297,0.0111,1.31e-05,0.124,0.236,109.999,284074,4,6sCGNzq4tKO98NhK8SAX56
7lGhrfren1Zpwh0ds0zuUg,Pal Pal Dil Ke Paas- Title Track,0.56,0.512,1,-7.185,0,0.0333,0.592,0,0.056,0.39,123.991,254516,4,6sCGNzq4tKO98NhK8SAX56
1vsLKoccuY0NxkRJjZgcMr,"Lambiyaan Si Judaiyaan (From ""Raabta"")",0.436,0.721,11,-5.956,0,0.0852,0.273,0,0.132,0.73,171.851,238243,4,6sCGNzq4tKO98NhK8SAX56
14eFqoEf1NBm7kh2jWc3TU,Teri Meri Kahaani,0.601,0.802,3,-6.537,0,0.0372,0.158,1.45e-06,0.314,0.345,109.989,331444,4,6sCGNzq4tKO98NhK8SAX56
6FjbAnaPRPwiP3sciEYctO,Raabta,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,243578,4,6sCGNzq4tKO98NhK8SAX56
7txLCGOXyDlDXTjtR1Sk4v,Tu Jo Mila,0.576,0.591,0,-7.725,1,0.0332,0.795,6.85e-05,0.266,0.478,124.013,242864,4,6sCGNzq4tKO98NhK8SAX56
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,6sCGNzq4tKO98NhK8SAX56
3jyqXdAjwqO3gFtjnYrbq9,"Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",0.537,0.604,10,-7.576,1,0.054,0.757,0,0.322,0.41,173.915,155172,4,6sCGNzq4tKO98NhK8SAX56
1feANd8EfcDP5UqSvbheM3,"Bekhayali (From ""Kabir Singh"")",0.308,0.585,9,-5.18,0,0.0428,0.45,0,0.319,0.345,171.843,371791,3,0HkLAEciK5yYx8Pewi7sdY
5phu2JBv3yZUbmft7kWwVX,"Bulleya (From ""Ae Dil Hai Mushkil"")",0.552,0.769,2,-4.504,0,0.0465,0.497,0,0.112,0.702,86.957,348966,4,0HkLAEciK5yYx8Pewi7sdY
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,0HkLAEciK5yYx8Pewi7sdY
0h4v9uXzT1qwXS5e9fkws2,"Ae Ajnabi (From ""Dil Se"")",0.726,0.323,11,-12.599,0,0.0372,0.588,0,0.0951,0.481,121.958,349493,4,0HkLAEciK5yYx8Pewi7sdY
1plFCZ6QFAjSRutT02GTCn,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",0.476,0.788,9,-4.821,0,0.0448,0.24,2.64e-05,0.106,0.747,90.066,289333,4,0HkLAEciK5yYx8Pewi7sdY
6oIAgw88uu43Pe5rdD1pj0,Ang Laga De,0.55,0.534,5,-7.75,0,0.0358,0.224,0.00498,0.0941,0.21,147.806,327162,4,0HkLAEciK5yYx8Pewi7sdY
4T3VAoUDvCJkX5OSYXnng0,Humko Humise Chura Lo,0.548,0.506,6,-13.684,0,0.0495,0.492,0.000442,0.189,0.641,85.628,473025,4,0HkLAEciK5yYx8Pewi7sdY
0mWtcNIAL9jITVHl3F2SQF,Suraj Hua Maddham,0.633,0.691,5,-5.851,1,0.0557,0.329,0.000211,0.134,0.57,80.002,427547,4,0HkLAEciK5yYx8Pewi7sdY
4FeczSomVWVyU4FW7xDeAI,Tere Bina,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,309640,4,0HkLAEciK5yYx8Pewi7sdY
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,0HkLAEciK5yYx8Pewi7sdY
5A8VGIbYimFP6u8WBPRg4S,Ki Honda Pyaar (Arijit Singh Version),0.585,0.633,3,-6.216,0,0.0414,0.592,3.5e-05,0.0996,0.374,75.99,322895,4,0HkLAEciK5yYx8Pewi7sdY
2LcXJP95e4HKydTZ2mYfrx,Tujh Mein Rab Dikhta Hai,0.56,0.604,8,-8.732,1,0.0866,0.315,1.12e-06,0.176,0.75,84.784,281574,4,0HkLAEciK5yYx8Pewi7sdY
5EYZZvmNAH5VZCwuzYJqoA,Chand Sifarish,0.829,0.665,2,-8.128,1,0.0868,0.242,1.75e-05,0.123,0.861,122.043,275931,4,0HkLAEciK5yYx8Pewi7sdY
0rk2X5TAhraBC5aCIXK2Rq,Samjhawan,0.651,0.482,4,-8.666,1,0.0281,0.293,0,0.0811,0.517,106.993,269185,4,0HkLAEciK5yYx8Pewi7sdY
1ocYa8PoVd5e2vPn0xHJcA,Saiyaara,0.659,0.665,8,-8.181,0,0.0266,0.456,0.000486,0.0898,0.692,93.012,252160,4,0HkLAEciK5yYx8Pewi7sdY
7cWnks0lsRtpAi87COOiXK,O Re Piya,0.586,0.532,11,-8.837,0,0.0328,0.779,0.000565,0.124,0.494,99.994,379768,4,0HkLAEciK5yYx8Pewi7sdY
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,0HkLAEciK5yYx8Pewi7sdY
5XnzIsBtJYuJQPETO0cPeh,Aa Bhi Ja Aa Bhi Ja - Sur (The Melody Of Life) / Soundtrack Version,0.58,0.311,0,-13.019,1,0.0279,0.615,0.000124,0.257,0.226,98.989,358707,4,0HkLAEciK5yYx8Pewi7sdY
4BTPzhEsyW3blWcxcuhLM0,Mitwa,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,382973,4,0HkLAEciK5yYx8Pewi7sdY
517bz7zkWELmyL4eZzJ5R9,"Galliyan (From ""Ek Villain"")",0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,340400,4,0HkLAEciK5yYx8Pewi7sdY
3oKuEvvclPj25AifUVoKxS,"Tum Hi Ho (From ""Aashiqui 2"")",0.528,0.449,5,-6.25,0,0.025,0.785,0,0.122,0.317,94.058,261974,4,0HkLAEciK5yYx8Pewi7sdY
3IpEJ86hrMfUcoXCk9U4h3,Kangal Irandal,0.797,0.452,10,-8.325,1,0.0271,0.275,6.45e-05,0.075,0.661,104.998,322013,4,0HkLAEciK5yYx8Pewi7sdY
4kUWdUJZnxWMxY31AzorKa,Dilbara,0.87,0.747,6,-5.971,0,0.118,0.251,0,0.0532,0.817,130.032,272170,4,0HkLAEciK5yYx8Pewi7sdY
5PvwPy5eRO8BPwpRzCHK3D,Sunn Raha Hai,0.394,0.641,0,-6.493,0,0.0312,0.276,0,0.0958,0.335,81.932,390223,4,0HkLAEciK5yYx8Pewi7sdY
0CVfovmUv7BnemOyTtOcbL,Sanam Re,0.581,0.71,7,-4.961,0,0.0374,0.395,0,0.137,0.755,111.969,308714,4,0HkLAEciK5yYx8Pewi7sdY
47r6o4Yv3nXAsWjVp7TK4z,Dil Ko Maine Di Kasam,0.533,0.595,7,-8.386,0,0.0371,0.699,0,0.178,0.636,149.9,267587,4,0HkLAEciK5yYx8Pewi7sdY
0zuqABAUKs8WLVq8vCmfst,Sun Saathiya,0.456,0.668,9,-7.795,0,0.0373,0.604,0.000145,0.141,0.263,144.062,218724,4,0HkLAEciK5yYx8Pewi7sdY
2ota18jyZVMGvwQ0IV8qz7,Bezubaan,0.615,0.573,1,-8.264,1,0.0491,0.0286,2.13e-06,0.11,0.172,101.92,282840,4,0HkLAEciK5yYx8Pewi7sdY
1UWacd8x8tPPwmrPB1MoBI,Ae Dil Hai Mushkil Title Track,0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,0HkLAEciK5yYx8Pewi7sdY
3s3J70eRpRH2hcYq4mEXTJ,"Duniyaa (From ""Luka Chuppi"")",0.435,0.658,7,-5.949,0,0.0368,0.699,0,0.125,0.524,77.17,222501,4,0HkLAEciK5yYx8Pewi7sdY
5b7u3idwfY2LyqMQlCwscm,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",0.531,0.431,2,-8.937,0,0.037,0.868,2.47e-05,0.127,0.19,107.99,241449,4,0HkLAEciK5yYx8Pewi7sdY
7KF2NJNmZWHhH1KvcfpXGU,"Teri Ore (From ""Singh Is Kinng"")",0.483,0.798,2,-4.623,1,0.0972,0.176,0,0.24,0.691,83.684,339592,4,0HkLAEciK5yYx8Pewi7sdY
5T2ZZiBMDGh3TZDUbxg4rV,Kaun Tujhe,0.531,0.431,2,-8.937,0,0.037,0.868,2.47e-05,0.127,0.19,107.99,241449,4,0HkLAEciK5yYx8Pewi7sdY
606dT4oMKQc9uDUv7ADy97,Duaa,0.554,0.578,5,-7.718,0,0.0379,0.536,5.53e-05,0.11,0.55,137.921,260139,4,0HkLAEciK5yYx8Pewi7sdY
1OEmd2iXU8pWG7CrKNpGUg,Humdard,0.572,0.541,5,-6.45,1,0.0245,0.759,0,0.111,0.266,87.01,260590,4,0HkLAEciK5yYx8Pewi7sdY
3HiobOOpSpMsi95WBKPBYk,Hamari Adhuri Kahani (Title Track),0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,0HkLAEciK5yYx8Pewi7sdY
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,0HkLAEciK5yYx8Pewi7sdY
1scGwkyXNCl19wrBDhnAWg,Dekhte Dekhte,0.799,0.828,9,-4.846,0,0.0782,0.424,0,0.145,0.627,105.04,256271,4,0HkLAEciK5yYx8Pewi7sdY
2U0BLmYoSESYOdwMxW2yA9,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",0.285,0.238,5,-9.623,0,0.0375,0.663,9.23e-06,0.0793,0.213,179.918,340672,4,0HkLAEciK5yYx8Pewi7sdY
6E9UwSfT80age2xknoMS7Y,"Tum Hi Aana (From ""Marjaavaan"")",0.473,0.401,4,-7.018,0,0.0241,0.629,1.17e-05,0.154,0.345,90.076,249127,4,0HkLAEciK5yYx8Pewi7sdY
2H9SvhMVXSYPxxkQgzkTKp,Hey Shona,0.657,0.601,6,-8.668,0,0.0374,0.125,0.0252,0.0885,0.89,75.004,319295,4,0HkLAEciK5yYx8Pewi7sdY
5TwBs8jF4YYmnSFDkxSXKF,Saaiyaan,0.569,0.763,4,-6.018,0,0.0393,0.171,9.05e-06,0.09,0.781,173.964,295314,4,0HkLAEciK5yYx8Pewi7sdY
0Pu5Ed4dRHcryM65r0pMV0,Ta Ra Ra Ra Rum Tararumpum,0.588,0.611,4,-9.877,0,0.0411,0.356,0.000482,0.224,0.532,80.975,330292,4,0HkLAEciK5yYx8Pewi7sdY
4QtnvaVqrc1bbIYneO38ub,Aap Ki Nazron Ne Samjha,0.592,0.361,1,-5.503,0,0.0262,0.822,0,0.13,0.497,93.492,186738,1,0HkLAEciK5yYx8Pewi7sdY
6zCQF5tu7HVwU9shhKqiuF,Khamoshiyan,0.527,0.521,2,-6.837,0,0.0272,0.631,0,0.158,0.266,143.892,335710,3,0HkLAEciK5yYx8Pewi7sdY
7eQl3Yqv35ioqUfveKHitE,Tum Se Hi,0.609,0.538,6,-7.842,1,0.0273,0.328,0,0.125,0.608,130.015,321225,4,0HkLAEciK5yYx8Pewi7sdY
1CVqr5LImdmJ1Upt4z08Pm,Tu Hi Mera,0.621,0.859,11,-4.673,1,0.102,0.546,0,0.11,0.873,90.047,272973,4,0HkLAEciK5yYx8Pewi7sdY
4uXShFWajd1PTQzlW3P4jj,Kabhi Alvida Naa Kehna,0.365,0.407,5,-10.352,1,0.0424,0.752,0.00129,0.212,0.464,149.161,483920,4,0HkLAEciK5yYx8Pewi7sdY
5QVHNa0ppJUOoqSd36ovQS,"Pachtaoge (From ""Jaani Ve"")",0.515,0.691,5,-4.028,0,0.0344,0.624,0,0.121,0.484,169.521,226789,3,0HkLAEciK5yYx8Pewi7sdY
0Yld4eVEV6rBvpijVU2s6l,Naina,0.501,0.445,6,-8.432,1,0.0337,0.772,0,0.117,0.388,80.086,225750,4,0HkLAEciK5yYx8Pewi7sdY
0WNCYgCd33LnBnw22WFuq8,Bhula Dena,0.515,0.508,4,-6.66,0,0.0297,0.633,0,0.203,0.235,131.731,240723,4,0HkLAEciK5yYx8Pewi7sdY
01AE1MgL6L86WQzh4KGDUa,"Kinna Sona (From ""Marjaavaan"")",0.533,0.723,3,-4.301,0,0.0614,0.283,0,0.0678,0.591,97.848,273926,4,0HkLAEciK5yYx8Pewi7sdY
62RXe5I6L7n32fUMd8Puvo,Yeh Aaina,0.552,0.428,2,-9.433,1,0.0346,0.607,0.00125,0.115,0.197,131.745,311368,3,0HkLAEciK5yYx8Pewi7sdY
7lGhrfren1Zpwh0ds0zuUg,Pal Pal Dil Ke Paas- Title Track,0.56,0.512,1,-7.185,0,0.0333,0.592,0,0.056,0.39,123.991,254516,4,0HkLAEciK5yYx8Pewi7sdY
0loZn1c5heXie7OAtvK6nH,Humnava Mere,0.401,0.553,5,-8.263,0,0.0337,0.47,2.96e-06,0.124,0.364,79.144,328992,4,0HkLAEciK5yYx8Pewi7sdY
73y649QhnXdcm6fRdvfraO,Abhi Mujh Mein Kahin,0.334,0.387,2,-9.483,1,0.0332,0.755,3.94e-05,0.113,0.42,129.959,364787,1,0HkLAEciK5yYx8Pewi7sdY
5SpbzVWdtV6lRQe7zrxVy6,Tu Jo Mili,0.608,0.418,7,-8.913,1,0.0327,0.812,0,0.0899,0.337,146.028,220274,3,0HkLAEciK5yYx8Pewi7sdY
5MnAi6ZF7cE8pAz7wYr9Ta,Dil Diyan Gallan,0.716,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.012,260537,4,0HkLAEciK5yYx8Pewi7sdY
3OZLwCFeWOCFHTlIIrwzmO,Darasal,0.705,0.422,0,-7.375,1,0.0299,0.793,0,0.0895,0.484,117.949,274354,4,0HkLAEciK5yYx8Pewi7sdY
5a11x5PUFvJEadMRqtNtTr,Piya O Re Piya,0.442,0.574,2,-6.394,1,0.0828,0.273,0,0.094,0.308,167.857,292747,4,0HkLAEciK5yYx8Pewi7sdY
2MwCoo4GeXpi8soWn9EiPo,Kannazhaga - The Kiss of Love,0.574,0.496,8,-7.153,0,0.0277,0.431,0,0.399,0.61,109.935,205947,4,0HkLAEciK5yYx8Pewi7sdY
6UgcN95w7vQxkR8sEFmwHG,Chahun Main Ya Naa,0.645,0.517,9,-6.708,0,0.0273,0.522,3.27e-06,0.0905,0.259,106.906,304900,4,0HkLAEciK5yYx8Pewi7sdY
6p7pOy1vElhqgMqXD3JKAx,Gaaye Jaa - Male,0.353,0.192,1,-13.54,0,0.0312,0.839,0.0549,0.0683,0.2,80.199,329102,4,0HkLAEciK5yYx8Pewi7sdY
0mpff1R8PYOydJPeMx53hA,Ang Laga De,0.549,0.534,5,-7.75,0,0.0358,0.224,0.00474,0.0941,0.209,147.807,327162,4,0HkLAEciK5yYx8Pewi7sdY
2TYuJggVdCj7AxzeYoZVvF,Sivane,0.683,0.429,11,-11.678,1,0.0334,0.446,0.0004,0.214,0.481,93.008,232275,4,0HkLAEciK5yYx8Pewi7sdY
0eGtFJBfYUKF2CvNZJEu3M,Kabhi Khushi Kabhie Gham,0.429,0.763,1,-5.91,1,0.107,0.524,0.000199,0.127,0.668,100.835,471947,4,0HkLAEciK5yYx8Pewi7sdY
5MVgbOulRaJqYKpmJEthkS,Jannat,0.589,0.536,3,-7.24,0,0.0274,0.47,0,0.0919,0.564,109.87,300713,4,0HkLAEciK5yYx8Pewi7sdY
7HNNUSCnfnB2fRFw2Pz7xW,Taake Naina,0.582,0.725,6,-5.254,0,0.0376,0.405,0,0.223,0.584,129.979,226142,4,0HkLAEciK5yYx8Pewi7sdY
0ZGYTr4x4YzL3FxDS7dCog,"Ishq Kamaal (From ""Sadak 2"")",0.511,0.522,10,-10.267,1,0.0321,0.555,0,0.0982,0.249,82.938,259181,4,0HkLAEciK5yYx8Pewi7sdY
4xhxNVJ21MayyOpKUnFd7W,"Tum Se Hi (Reprise) (From ""Sadak 2"") (feat. Alia Bhatt)",0.485,0.308,1,-11.571,0,0.0291,0.849,0.0153,0.107,0.298,92.054,245000,4,0HkLAEciK5yYx8Pewi7sdY
6N1yMhsBpXbIrauHDtfgVL,Khuda Haafiz - Title Track,0.598,0.59,8,-9.245,0,0.0394,0.132,0,0.0818,0.357,105.898,218668,4,0HkLAEciK5yYx8Pewi7sdY
2Vw94w6FxCyaYwyCivi9Py,Tere Naal,0.315,0.491,11,-7.0,1,0.0311,0.748,0,0.128,0.245,109.966,198345,4,0HkLAEciK5yYx8Pewi7sdY
57jOEZtoLQK4zF2x55bdkp,"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",0.718,0.382,7,-8.237,1,0.0466,0.585,0,0.128,0.499,87.029,200992,4,0HkLAEciK5yYx8Pewi7sdY
3QOkeMwt2pRmjwgB217fqF,"Mehrama (From ""Love Aaj Kal"")",0.549,0.634,7,-8.827,1,0.0342,0.861,0.00838,0.0953,0.36,107.946,249416,4,0HkLAEciK5yYx8Pewi7sdY
0rMeOAvbQZ2RTG4B6L1M4p,Asal Mein,0.656,0.551,8,-6.43,1,0.0299,0.721,1.26e-06,0.0947,0.329,114.106,224240,4,0HkLAEciK5yYx8Pewi7sdY
39z6uWLjt3Krpk105gFu3B,Bomb Bae,0.838,0.478,7,-7.162,0,0.141,0.00653,0,0.0556,0.411,134.07,204753,4,0HkLAEciK5yYx8Pewi7sdY
4t1DkxexoMbIHfSHS4Uiyr,Ve Maahi,0.65,0.551,0,-6.906,1,0.0274,0.405,0,0.219,0.294,102.934,223999,4,0HkLAEciK5yYx8Pewi7sdY
3RFNUexrtXExkzTEiJ0eBh,Woh Baarishein,0.287,0.297,1,-10.424,1,0.0301,0.766,5.36e-06,0.299,0.332,135.863,232866,4,0HkLAEciK5yYx8Pewi7sdY
5JOsGkhl49EoiBQpZLL1SC,"Baby Won't You Tell Me (From ""Saaho"")",0.639,0.471,6,-8.229,0,0.0376,0.507,1.03e-06,0.237,0.369,129.796,262824,4,0HkLAEciK5yYx8Pewi7sdY
2si0ZNx4yRbggTvrIom8A2,Paniyon Sa,0.523,0.768,0,-4.953,0,0.0566,0.447,0.000226,0.0833,0.669,75.03,236240,4,0HkLAEciK5yYx8Pewi7sdY
1E5m5P8d7C5zMTkyP0BlRa,Vachindamma,0.822,0.6,3,-6.308,1,0.0326,0.487,1.74e-05,0.104,0.796,123.922,250403,4,0HkLAEciK5yYx8Pewi7sdY
3qdZn1s6Ho59XSH1byS9oU,Ik Mulaqaat,0.634,0.648,3,-6.781,0,0.0412,0.361,0,0.619,0.667,95.989,247812,4,0HkLAEciK5yYx8Pewi7sdY
6udC4b4jOSnHb9ItnXgKLR,Saibo,0.619,0.429,2,-7.867,1,0.028,0.738,1.35e-05,0.136,0.545,90.058,195253,4,0HkLAEciK5yYx8Pewi7sdY
0brUwLxgvZUEyddRDfcb2Z,"Janam Janam (From ""Dilwale"")",0.301,0.581,11,-7.324,0,0.0421,0.601,0,0.0757,0.235,132.049,237897,3,0HkLAEciK5yYx8Pewi7sdY
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,0HkLAEciK5yYx8Pewi7sdY
7f88uCdLDmoZKuqgZWxsBB,Medley 4,0.546,0.423,10,-8.977,0,0.0302,0.407,0,0.342,0.3,86.04,170233,4,0HkLAEciK5yYx8Pewi7sdY
4L08k9n9e5MNcqXkkjduko,Baharon Phool Barsao,0.325,0.542,3,-9.146,0,0.0479,0.706,0.00061,0.135,0.546,169.567,263227,4,3OOjpST8UE0oWhalz2wjXU
5mmaCeOHi3qKL2kwlCBKZ7,Main Shair To Nahin,0.295,0.472,4,-12.074,0,0.0406,0.835,0,0.134,0.587,144.167,333747,3,3OOjpST8UE0oWhalz2wjXU
3aQX1tNZqqQj6xvIV611UP,Ae Mere Zohra Jabeen,0.441,0.463,6,-11.476,0,0.074,0.984,0.14,0.0993,0.515,79.579,235333,3,3OOjpST8UE0oWhalz2wjXU
3mD1mVqGqPtrIA3I8sWpxq,"Baharo Phool Barsao (From ""Suraj"")",0.327,0.536,3,-8.649,0,0.0392,0.875,0.0147,0.114,0.631,168.476,267933,4,3OOjpST8UE0oWhalz2wjXU
1YPDjofBwSznnCKsYhpT3U,Barsaat Mein Humse Mile,0.445,0.448,3,-11.586,1,0.068,0.97,0.115,0.135,0.737,179.544,198960,3,3OOjpST8UE0oWhalz2wjXU
5mFZIAChJopXl03hzSKGZJ,Mere Sapnon Ki Rani,0.517,0.657,8,-8.451,1,0.0456,0.925,0.000126,0.26,0.729,119.077,300640,4,3OOjpST8UE0oWhalz2wjXU
7mNZUnDWUDidWBFaUpVtOC,Chidiya,0.486,0.494,6,-8.56,1,0.0324,0.715,0,0.109,0.414,179.975,253333,4,5gRcp3eREaVX9UUW25iIFS
2jHicGSFIXm8dUdGz2wwzx,Ek Raat,0.645,0.534,4,-5.428,0,0.0305,0.147,4.3e-06,0.0858,0.303,90.025,224040,4,5gRcp3eREaVX9UUW25iIFS
6GSdvyMHLfbw1aC1ffifLf,"Hamari Adhuri Kahani (Title Track) [From ""Hamari Adhuri Kahani""]",0.223,0.359,0,-7.569,1,0.0312,0.845,0,0.133,0.193,73.059,398799,4,5gRcp3eREaVX9UUW25iIFS
5mEMOGsjp1Jhn2l0Yt1p3V,Savan,0.609,0.401,4,-12.281,1,0.0569,0.53,0.0235,0.716,0.373,79.986,233273,4,5gRcp3eREaVX9UUW25iIFS
0HTb4JfMtMkMYUtyd19In3,Baari,0.658,0.539,3,-7.043,1,0.0433,0.857,1.45e-06,0.0999,0.461,80.088,235297,4,5gRcp3eREaVX9UUW25iIFS
4yurVSNjaPBKkOpbZWtuJO,Kalla Sohna Nai,0.802,0.499,9,-5.881,1,0.0345,0.454,0,0.143,0.763,92.055,156614,4,5gRcp3eREaVX9UUW25iIFS
1QZRCi2Z1DQQaR6bGAzhtN,Love Dose,0.843,0.768,11,-4.554,0,0.117,0.256,0,0.614,0.662,139.998,224444,4,5gRcp3eREaVX9UUW25iIFS
0JChw6k59cZxegh0SGceE1,Zaroori Tha,0.523,0.674,8,-4.832,0,0.0328,0.771,0,0.139,0.239,114.058,342024,4,5gRcp3eREaVX9UUW25iIFS
7BQig78ZZaxdEikpY5SzWr,Zaroori Tha,0.57,0.538,1,-6.293,0,0.064,0.86,0,0.138,0.32,113.986,294896,4,5gRcp3eREaVX9UUW25iIFS
0LRNOwAcNjPMxTYQahFo3S,Feelings,0.616,0.736,11,-3.708,0,0.0767,0.57,0,0.345,0.673,77.041,224805,4,5gRcp3eREaVX9UUW25iIFS
1CYn0jiSz0gubTpYJbuTMS,Uchiyaan Dewaraan,0.428,0.577,8,-5.629,1,0.0912,0.842,0,0.0954,0.244,159.796,227976,4,5gRcp3eREaVX9UUW25iIFS
0IcwfJPrcJ2BWj22yOlZ2p,Teri Meri Ladayi,0.758,0.496,4,-6.123,1,0.0296,0.58,0,0.0822,0.59,99.985,222098,4,5gRcp3eREaVX9UUW25iIFS
