Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0piLGIj0C7RR4B2gowEqmO,Kho Ve Nu Cuoi (feat. Du Uyen),0.458,0.332,1,-10.249,0,0.0309,0.73,0,0.101,0.263,130.214,332308,4,2tv5sgOtdUGtGZoG5ZXozp
4Es6QrY2ImYQqtrKgiGka4,Nỗi Đau Xót Xa,0.575,0.51,5,-7.929,0,0.0291,0.391,0,0.22,0.418,120.029,259846,4,2tv5sgOtdUGtGZoG5ZXozp
7HkOqABWXwZwx9ujjnS6Tg,Yeu Xa,0.595,0.362,0,-7.824,1,0.0298,0.909,0.000891,0.0946,0.145,80.005,292608,4,2tv5sgOtdUGtGZoG5ZXozp
0AXYXHoam4tHLAcRkEescf,Cô Gái M52,0.966,0.644,5,-9.389,0,0.0755,0.216,0,0.0941,0.94,110.012,213333,4,2tv5sgOtdUGtGZoG5ZXozp
6iXGivPFpsqKmrINhIbPvx,Buồn Thì Cứ Khóc Đi,0.704,0.542,2,-4.663,0,0.0307,0.476,0.000196,0.141,0.386,97.006,222314,4,2tv5sgOtdUGtGZoG5ZXozp
1pWfglvIIOEIbUTB67gcPd,Dành Cho Em,0.516,0.556,1,-6.538,1,0.0315,0.777,0,0.101,0.355,135.921,238838,4,2tv5sgOtdUGtGZoG5ZXozp
5CLVwtxgHf7Sq4whKzkyXj,Chiều Nay Không Có Mưa Bay,0.494,0.433,0,-7.809,1,0.0397,0.791,0,0.102,0.492,171.917,296557,4,2tv5sgOtdUGtGZoG5ZXozp
5pf3f5rhtUnZ1PeTcHKVdz,Có Người,0.656,0.293,6,-11.125,1,0.0323,0.728,0,0.159,0.278,115.972,236000,4,2tv5sgOtdUGtGZoG5ZXozp
3sV8ExJeOGXbanczafavZv,Bigcityboi (feat. Touliver),0.843,0.504,11,-11.298,0,0.0924,0.154,4.08e-05,0.112,0.374,99.977,201600,4,2tv5sgOtdUGtGZoG5ZXozp
5dZHey2U2xrNpvgyop8URS,Duyen Am,0.75,0.649,4,-5.15,1,0.0437,0.475,0.000382,0.19,0.402,99.997,179541,4,2tv5sgOtdUGtGZoG5ZXozp
2LKI0fGEKR3RWAiY2jqq8k,Một Cú Lừa,0.737,0.707,2,-3.318,0,0.0386,0.277,0.305,0.0881,0.196,114.972,208696,4,2tv5sgOtdUGtGZoG5ZXozp
2LykruN1mQlg9nuUaE7dvQ,Nàng Thơ,0.512,0.456,0,-7.285,1,0.0328,0.773,0,0.154,0.163,122.886,254476,4,2tv5sgOtdUGtGZoG5ZXozp
2dEpaH5nsfnzU61LQ9rJuH,Hoa Nở Không Màu,0.47,0.388,10,-6.24,0,0.0278,0.919,0.00284,0.109,0.326,146.155,328106,4,2tv5sgOtdUGtGZoG5ZXozp
3Z6Wk99CMlF40rzqaPfx0v,Mot Dem Say (X),0.844,0.151,9,-13.833,1,0.041,0.6,4.81e-05,0.122,0.359,110.046,233713,4,2tv5sgOtdUGtGZoG5ZXozp
70SyyW2Z1A5UNY3g8bPo5I,Truyen Thai Y (feat. Masew),0.872,0.745,8,-4.732,0,0.0429,0.538,0.000859,0.0757,0.667,122.054,181014,4,2tv5sgOtdUGtGZoG5ZXozp
5cn5oHiXJTLiuthgbgfkMh,Vet Mua,0.617,0.364,10,-7.568,1,0.0253,0.572,5.35e-06,0.153,0.269,97.478,210068,3,2tv5sgOtdUGtGZoG5ZXozp
5TkvKPd7Bxv4xfU6cq6GGd,So Rang Em Biet Anh Con Yeu Em,0.56,0.452,11,-8.443,0,0.0332,0.719,0,0.112,0.318,127.873,322505,4,2tv5sgOtdUGtGZoG5ZXozp
0Rx4GFPy8ISxPhRwkjl64b,"ex's hate me, Pt. 2",0.653,0.403,0,-8.279,1,0.0577,0.743,0,0.141,0.398,80.056,216500,4,2tv5sgOtdUGtGZoG5ZXozp
0gLHFAl41fRdWYBsJlC5kQ,Cầu Vồng Khuyết,0.69,0.5,11,-7.371,1,0.0333,0.234,7.72e-06,0.111,0.446,122.006,254067,4,2tv5sgOtdUGtGZoG5ZXozp
3ksHvU75aLBENx2ZmO49Jx,Anh Thanh Niên,0.816,0.521,1,-8.192,1,0.0684,0.486,0,0.0735,0.79,139.959,231437,4,2tv5sgOtdUGtGZoG5ZXozp
5YW0J0Rg3VpeHP6rn1iVDv,Đâu Chỉ Riêng Em,0.6,0.521,9,-6.944,0,0.0519,0.574,1.75e-06,0.0863,0.275,113.872,234120,4,2tv5sgOtdUGtGZoG5ZXozp
2EZtTS76x5M6hK96CLclPd,Liệu Giờ,0.658,0.451,6,-7.721,1,0.041,0.531,3.39e-05,0.122,0.472,179.862,258668,4,2tv5sgOtdUGtGZoG5ZXozp
4eMvGEz25irv76TvMRfzGp,Chân Ái,0.616,0.518,9,-8.628,0,0.032,0.487,2.78e-05,0.453,0.569,113.952,262827,4,2tv5sgOtdUGtGZoG5ZXozp
7A8tOkp7ihOkc8a3RPoUUt,Simple Love,0.96,0.557,6,-9.616,0,0.109,0.173,0,0.664,0.65,129.98,213760,4,2tv5sgOtdUGtGZoG5ZXozp
5nbEQky9dG4f9XFrL4AAKH,Sóng Gió,0.662,0.719,2,-6.317,0,0.051,0.687,0,0.262,0.727,95.007,254094,4,2tv5sgOtdUGtGZoG5ZXozp
5dGczTAZ6SZvtU2d2LioyC,Anh Khac Hay Em Khac,0.595,0.217,11,-19.666,0,0.0338,0.58,1.01e-06,0.106,0.208,119.91,259000,4,2tv5sgOtdUGtGZoG5ZXozp
1xAcTjxxWFJtzMIcJQ5jbI,Có Như Không Có,0.362,0.254,7,-12.47,1,0.0346,0.844,7.15e-06,0.0847,0.37,131.268,273733,4,2tv5sgOtdUGtGZoG5ZXozp
6F6bme7jUc3WNyYI53ar3B,Đừng Ai Nhắc Về Anh Ấy,0.629,0.457,2,-7.073,0,0.0492,0.782,0,0.0967,0.167,139.91,279204,4,2tv5sgOtdUGtGZoG5ZXozp
1HMoKjqbsygPGNTyONQPkR,Bạc Phận,0.805,0.746,9,-7.582,0,0.0318,0.553,6.38e-06,0.0569,0.966,119.969,248000,4,2tv5sgOtdUGtGZoG5ZXozp
1YvnN7QBZA8xlOB7jhToO1,Yeu Em Dai Kho,0.712,0.78,11,-4.105,0,0.0376,0.334,0,0.123,0.247,89.999,270000,4,2tv5sgOtdUGtGZoG5ZXozp
6PqpMF6EQ9X0X6wmYU1dwL,Chờ Ngày Anh Nhận Ra Em (Mối Tình Đầu Của Tôi OST),0.581,0.453,8,-5.968,1,0.0277,0.745,0,0.107,0.29,134.003,298881,4,2tv5sgOtdUGtGZoG5ZXozp
2avWAO0UACNLU4kYJYKU5M,Đau Để Trưởng Thành,0.417,0.509,1,-4.346,1,0.0316,0.538,0,0.142,0.466,156.09,283407,4,2tv5sgOtdUGtGZoG5ZXozp
2rGCYAabfA63PIzhQm7hVq,Internet Love,0.816,0.471,2,-8.061,1,0.0633,0.716,3.12e-05,0.0869,0.402,109.013,219083,4,5gVfoe1PFnxl4EUCePhq3q
350jyz12XEeC1blsfcrYaG,Sao Em Lại Tắt Máy?,0.674,0.431,0,-13.275,1,0.216,0.713,0,0.346,0.438,164.044,198000,4,5gVfoe1PFnxl4EUCePhq3q
2WOpp4vm16unl0N3i3BNNv,Tình Đắng Như Ly Cà Phê,0.754,0.0774,1,-20.617,1,0.0578,0.923,0,0.0802,0.701,116.071,215172,4,5gVfoe1PFnxl4EUCePhq3q
2Jaaw8PrdUfPlU6o6tL5dl,Mascara,0.652,0.332,2,-10.801,1,0.0293,0.331,0,0.116,0.298,113.904,293158,4,5gVfoe1PFnxl4EUCePhq3q
4JAG06G7yoBGAAo4OmCffn,Ôi Tình Yêu Thật Điêu,0.696,0.588,11,-9.018,0,0.0369,0.0113,0.000656,0.0912,0.492,115.089,244174,4,5gVfoe1PFnxl4EUCePhq3q
1503Da6qbgNifRnRwIjtZe,Vùng Ký Ức,0.504,0.698,7,-6.958,1,0.0273,0.0248,0.00089,0.109,0.421,98.021,296500,4,5gVfoe1PFnxl4EUCePhq3q
1vG1po7CMKs979IuxjXPAl,Mây Lang Thang,0.733,0.541,9,-10.27,1,0.041,0.783,0.000526,0.117,0.721,147.011,199036,4,5gVfoe1PFnxl4EUCePhq3q
1A20d3aKh5YecurQ9l6kaV,Anh Phải Sống Thế Nào - Lofi Version,0.526,0.411,4,-11.952,0,0.0321,0.755,0.000709,0.358,0.24,171.942,253801,4,5gVfoe1PFnxl4EUCePhq3q
26KDKzDEvlIy4IFJblK3AE,Kẻ Điên Tin Vào Tình Yêu,0.647,0.404,2,-10.698,1,0.0277,0.465,1.14e-05,0.381,0.403,81.996,271708,4,5gVfoe1PFnxl4EUCePhq3q
7oX6qKTnKeVG6iT0qG1i29,Bông Hoa Đẹp Nhất,0.554,0.554,0,-5.93,1,0.0318,0.637,0,0.117,0.256,118.012,315264,4,5gVfoe1PFnxl4EUCePhq3q
703QXwWn5KdNaoviarYHAO,Trời hôm nay nhiều mây cực!,0.775,0.828,8,-5.351,0,0.178,0.683,0.000438,0.139,0.739,74.976,252600,4,5gVfoe1PFnxl4EUCePhq3q
2AiZm17zqkV7llT3SHz4Nu,Bài Này Chill Phết,0.789,0.488,9,-5.662,0,0.297,0.32,0,0.0847,0.29,159.986,276001,4,5gVfoe1PFnxl4EUCePhq3q
43EN6U5AgIu06bbZ0pfHv9,Anh Mệt Rồi (Lofi Ver.),0.599,0.498,9,-6.951,1,0.0551,0.531,0,0.343,0.253,85.985,262326,4,5gVfoe1PFnxl4EUCePhq3q
1Qv4Gm6jCjK9wzZ9IXqFHE,Đánh Mất Em (Lofi Ver.),0.653,0.399,5,-9.272,1,0.0402,0.734,4.14e-05,0.514,0.234,121.902,228197,4,5gVfoe1PFnxl4EUCePhq3q
5l8eOas5fVutSK0DrDsJpx,Có Một Người Luôn Cười Khi Anh Đến,0.741,0.612,9,-13.062,1,0.0646,0.665,0,0.118,0.723,119.986,273545,4,5gVfoe1PFnxl4EUCePhq3q
1iaoAczIiuY4pg597uWTtP,Mắt Biếc,0.608,0.831,9,-8.461,0,0.035,0.904,0.119,0.116,0.817,145.047,226795,4,5gVfoe1PFnxl4EUCePhq3q
3VOeGtJwJh2jslvQAFaaEn,Chuyện Rằng,0.811,0.276,7,-14.892,1,0.042,0.785,2.83e-06,0.128,0.704,95.021,272152,4,5gVfoe1PFnxl4EUCePhq3q
1UbP4wgY0XuLoEq9XollNZ,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,5gVfoe1PFnxl4EUCePhq3q
0pQ67Kp2kED4ISy1ieGPEq,Ghé Qua,0.659,0.554,2,-11.095,1,0.0458,0.858,0.428,0.0821,0.287,163.957,237193,4,5gVfoe1PFnxl4EUCePhq3q
7ho5xWwyYi7KJzJxyM1sPJ,CHUYỂN KÊNH (sản phẩm này không phải là thuốc),0.797,0.45,9,-8.311,0,0.036,0.348,5.49e-06,0.0908,0.617,130.076,273807,4,5gVfoe1PFnxl4EUCePhq3q
4vn6KW4zlIoCYMudms3WrI,Già Cùng Nhau Là Được,0.641,0.7,5,-10.669,1,0.344,0.918,5.91e-05,0.0933,0.363,174.001,231362,4,5gVfoe1PFnxl4EUCePhq3q
3b34161QoxLwsqhWSPy9i5,Thanh Xuan,0.676,0.4,7,-10.771,0,0.0405,0.855,2.71e-06,0.124,0.347,90.028,220510,4,5gVfoe1PFnxl4EUCePhq3q
7AzGrpsT9kTI6OUdMXlHWe,LẦN CUỐI (đi bên em xót xa người ơi),0.273,0.283,0,-10.462,1,0.0278,0.668,5.17e-06,0.0941,0.138,169.56,222847,4,5gVfoe1PFnxl4EUCePhq3q
4keSr5zqcPpE18j4CxYN9Z,Chẳng Ai Yêu Mãi Một Người (Lofi Ver.),0.621,0.437,9,-6.73,0,0.0275,0.564,1.39e-05,0.35,0.309,117.99,303051,4,5gVfoe1PFnxl4EUCePhq3q
7IdqwdeD9kZCMzCNLOSDgo,Em Có Còn Dùng Số Này Không,0.666,0.155,0,-13.012,1,0.0507,0.961,1.15e-06,0.0537,0.277,122.008,315631,4,5gVfoe1PFnxl4EUCePhq3q
3uleTxQcw8XsMg55LdJVpA,Xanh,0.575,0.8,11,-5.666,0,0.0424,0.156,2.98e-05,0.144,0.274,132.185,294208,4,5gVfoe1PFnxl4EUCePhq3q
0Bk064jKjWtfdOD8UkcImR,Và Thế Là Hết,0.544,0.307,1,-10.531,1,0.0263,0.814,0,0.113,0.329,149.877,291651,3,5gVfoe1PFnxl4EUCePhq3q
3qwSk0zC9bgfb5JwdoKVvQ,Bài Hát Của Em,0.631,0.33,11,-9.822,0,0.0337,0.857,0,0.0936,0.465,109.923,220364,4,5gVfoe1PFnxl4EUCePhq3q
696w9BHmEY62myVCSDyrYW,Có Em Đời Bỗng Vui,0.656,0.331,2,-9.88,1,0.0302,0.363,0,0.201,0.5,105.015,247429,3,5gVfoe1PFnxl4EUCePhq3q
0ZaHfA4m7SlE2QHA3KNoXj,Em Có Nghe,0.875,0.45,7,-6.277,0,0.048,0.166,7.1e-06,0.116,0.456,94.994,255129,4,5gVfoe1PFnxl4EUCePhq3q
4nwdFVU1yT5j9zTaTv1rxk,Mai Mình Xa,0.702,0.177,11,-17.406,1,0.0516,0.807,0,0.109,0.54,87.083,189335,4,5gVfoe1PFnxl4EUCePhq3q
4tLlCe4nJVY5ABsBOWV2mF,Hẹn Em Kiếp Sau,0.593,0.471,5,-7.047,1,0.0514,0.861,3.49e-06,0.123,0.181,149.974,208464,4,5gVfoe1PFnxl4EUCePhq3q
5WHuqG7vz4Hy0BU47fPpVp,Nghe Em,0.576,0.18,9,-14.24,1,0.0317,0.908,0,0.0863,0.4,129.874,268591,4,5gVfoe1PFnxl4EUCePhq3q
7wHBNIBO353lf9aVvmUydT,Cảm Ơn Và Xin Lỗi,0.387,0.262,4,-12.608,1,0.033,0.769,9.71e-05,0.12,0.288,139.369,316286,4,5gVfoe1PFnxl4EUCePhq3q
2bDLbZQPDfaIbFyCVaIrKH,Co Giang Tinh,0.671,0.661,1,-8.368,1,0.0387,0.682,2.45e-05,0.108,0.643,94.997,236750,4,5gVfoe1PFnxl4EUCePhq3q
52oyR8Wjhdzg7zucr8keYl,Đường Một Chiều,0.462,0.505,3,-6.129,1,0.0324,0.86,0.000351,0.2,0.333,132.61,286999,4,5gVfoe1PFnxl4EUCePhq3q
5VizQLWowumbZelYRovh0N,Mãi Chẳng Thuộc Về Nhau,0.521,0.396,5,-8.102,1,0.0302,0.778,0,0.102,0.294,128.134,380635,4,5gVfoe1PFnxl4EUCePhq3q
2dEpaH5nsfnzU61LQ9rJuH,Hoa Nở Không Màu,0.47,0.388,10,-6.24,0,0.0278,0.919,0.00284,0.109,0.326,146.155,328106,4,5gVfoe1PFnxl4EUCePhq3q
0DmZWHlq7uyIDuQNLD0LWe,Cứ Ngỡ,0.549,0.387,7,-10.916,0,0.0309,0.878,0,0.0993,0.326,107.969,337778,4,5gVfoe1PFnxl4EUCePhq3q
70SEuPYjISiCj0HibAvDP0,Thế Thôi,0.297,0.187,3,-11.507,1,0.0359,0.91,0.00148,0.112,0.362,185.79,243062,3,5gVfoe1PFnxl4EUCePhq3q
2NEzxeMKW0mk5pr7tcrvs2,Có Chàng Trai Viết Lên Cây,0.34,0.446,0,-9.383,0,0.0479,0.969,0.000454,0.128,0.149,177.284,305786,4,5gVfoe1PFnxl4EUCePhq3q
4ZPPRN9VShItZlgY30kNkm,Về Với Anh Đi,0.347,0.431,3,-7.466,1,0.0319,0.707,0,0.129,0.279,137.12,291113,4,5gVfoe1PFnxl4EUCePhq3q
5TkvKPd7Bxv4xfU6cq6GGd,So Rang Em Biet Anh Con Yeu Em,0.56,0.452,11,-8.443,0,0.0332,0.719,0,0.112,0.318,127.873,322505,4,5gVfoe1PFnxl4EUCePhq3q
6OSWTtSplw9SWv33aDmKWB,Em Dạo Này,0.417,0.356,9,-8.747,1,0.0351,0.752,0,0.194,0.341,158.112,201828,3,5gVfoe1PFnxl4EUCePhq3q
2EZtTS76x5M6hK96CLclPd,Liệu Giờ,0.658,0.451,6,-7.721,1,0.041,0.531,3.39e-05,0.122,0.472,179.862,258668,4,5gVfoe1PFnxl4EUCePhq3q
3LGNVNZeEIUwdzDvnUO73V,Phút Ban Đầu,0.465,0.0886,1,-13.165,1,0.0393,0.952,0.000121,0.115,0.157,136.092,243226,4,5gVfoe1PFnxl4EUCePhq3q
0B1ZnYwYefkNhZeE8ZQpv5,Đông Kiếm Em,0.535,0.0646,2,-15.395,1,0.0381,0.954,0.000102,0.1,0.143,134.584,246043,4,5gVfoe1PFnxl4EUCePhq3q
7LUyhsof4Pwb6qJFNam0dA,Yếu Đuối,0.327,0.257,2,-8.572,1,0.0365,0.736,0,0.0895,0.184,165.037,323265,3,5gVfoe1PFnxl4EUCePhq3q
3A66xi3aLPuqAFvkRNrpry,Đôi Lời,0.325,0.195,7,-12.306,1,0.0327,0.822,0,0.138,0.518,81.465,232100,4,5gVfoe1PFnxl4EUCePhq3q
4BBAQlRzcskT3IMWold8DF,Là,0.487,0.203,11,-13.718,1,0.0258,0.852,0.772,0.109,0.298,78.891,151250,4,5gVfoe1PFnxl4EUCePhq3q
5YHYzMBOm7Sgw2QZlaIqQ2,Một Thuở Thanh Bình,0.567,0.603,8,-11.121,1,0.0852,0.733,0.698,0.4,0.349,140.034,252404,4,5gVfoe1PFnxl4EUCePhq3q
2jcWnTvUlpcebYhPyxBHpa,Ba năm một cuộc tình,0.599,0.493,3,-7.514,0,0.0288,0.824,0.0566,0.136,0.0784,114.973,284418,4,5gVfoe1PFnxl4EUCePhq3q
5fhPkYIb1am6DElI2BKG3S,Ghé Thăm,0.8,0.409,8,-8.755,0,0.0606,0.577,7.67e-06,0.107,0.129,97.976,330721,4,5gVfoe1PFnxl4EUCePhq3q
1CsdpeGPzzrcVvFJK1i9h8,Tiếng ru đêm,0.651,0.228,1,-14.081,0,0.0468,0.922,0.0769,0.0866,0.0962,110.936,317866,4,5gVfoe1PFnxl4EUCePhq3q
4D8KZbLZFDrc0ynma3Hcvk,Thôi Trễ Rồi Chắc Anh Phải Về Đây,0.723,0.403,6,-13.672,1,0.0939,0.794,0.0237,0.109,0.645,87.991,196458,4,5gVfoe1PFnxl4EUCePhq3q
6Opff0EZaVUvD00NcVojJ5,Thoại,0.598,0.4,0,-6.909,0,0.0289,0.897,5.73e-05,0.0955,0.137,110.989,218452,4,5gVfoe1PFnxl4EUCePhq3q
5Bti0azlFhMattVY76qFr9,Lạ Lùng,0.617,0.212,0,-9.856,1,0.0334,0.958,0.00157,0.131,0.219,126.579,261616,4,5gVfoe1PFnxl4EUCePhq3q
343GCbf15zHTpEdTgjzfHH,Kẻ Thù,0.567,0.482,7,-6.64,0,0.0298,0.374,0,0.644,0.727,97.879,234619,4,5gVfoe1PFnxl4EUCePhq3q
3LmPWCwrDluxnJBgjrV4kh,Thằng Nam Khóc (feat. Madihu),0.717,0.504,8,-11.518,1,0.0461,0.122,0.38,0.122,0.323,140.028,341211,4,5gVfoe1PFnxl4EUCePhq3q
1KGJl1nvX5T8euJ31Gdjwf,Hai người xa,0.709,0.672,10,-5.668,0,0.0265,0.261,6.33e-05,0.104,0.337,111.005,285434,4,5gVfoe1PFnxl4EUCePhq3q
2ZfzuFdb3ZiN24qVPUGBDB,Khao Khát,0.649,0.669,2,-6.41,0,0.034,0.0409,0,0.178,0.44,111.093,233812,4,5gVfoe1PFnxl4EUCePhq3q
1xWBXFFBV7iMwhKwGan4Un,Em Viết Nên,0.645,0.45,3,-12.638,1,0.031,0.845,3.98e-05,0.112,0.129,129.942,186528,4,5gVfoe1PFnxl4EUCePhq3q
7miWk0Fm0d21gqhjDqLVMm,Hành Tinh Song Song,0.5,0.551,8,-7.727,0,0.0302,0.462,2.54e-05,0.0521,0.202,140.022,305413,4,5gVfoe1PFnxl4EUCePhq3q
6ZW5dAY9FXiU1zDCDLpMA1,Cho,0.525,0.434,4,-8.192,1,0.0542,0.538,0,0.308,0.493,97.153,190601,4,5gVfoe1PFnxl4EUCePhq3q
2gIwaH2fAloC2cp1RJiMpk,Chênh Vênh,0.57,0.118,7,-14.105,1,0.0338,0.987,0.0049,0.111,0.288,80.452,212800,4,5gVfoe1PFnxl4EUCePhq3q
5fwuv9EtfAfJScjWcuBb6C,Không Làm Gì,0.42,0.649,9,-7.355,1,0.0353,0.596,0,0.0993,0.339,147.845,244574,3,5gVfoe1PFnxl4EUCePhq3q
7GxSshyjKx46dlIV2UoVrc,Anh Đếch Cần Gì Nhiều Ngoài Em,0.82,0.276,6,-9.715,0,0.0418,0.85,0,0.124,0.332,97.39,217134,3,5gVfoe1PFnxl4EUCePhq3q
7gxlKu5NBdbOHD5aHBAouf,Cho Tôi Lang Thang,0.756,0.626,8,-8.639,1,0.0729,0.173,0,0.164,0.596,90.083,258785,4,5gVfoe1PFnxl4EUCePhq3q
5Sh5CK6GReVbZJqUOnvg0f,"Bài Ka Tuổi Trẻ (feat. Vũ Bùi Thu Thủy, Linh Cáo & Mel G)",0.779,0.881,10,-3.793,1,0.28,0.71,0,0.0815,0.728,77.503,229682,4,5gVfoe1PFnxl4EUCePhq3q
6PdTW5kiBEG8fjflRwQWcz,Doi La Di,0.845,0.883,1,-5.397,1,0.121,0.455,0,0.161,0.665,105.978,200376,4,5gVfoe1PFnxl4EUCePhq3q
1IyaXs95EqH8emANUrhRwH,Nếu Ngày Mai Không Đến,0.625,0.665,11,-8.709,1,0.0336,0.00342,3.44e-05,0.0804,0.192,124.007,330968,4,5gVfoe1PFnxl4EUCePhq3q
2qwg94FvJd4P4cPUK6fxl4,Không Tên,0.549,0.348,4,-8.239,0,0.0612,0.809,1.19e-05,0.122,0.388,200.028,283600,4,5gVfoe1PFnxl4EUCePhq3q
1ak1TfinvG9VaFKwn98bSA,Loving You Sunny,0.71,0.561,11,-7.281,0,0.0513,0.764,0,0.1,0.79,139.984,294857,4,5gVfoe1PFnxl4EUCePhq3q
42rme4MN6ki6mXgl4yaZtV,Tầng Thượng 102,0.722,0.446,4,-11.652,1,0.0253,0.496,0.514,0.088,0.343,101.991,237250,4,5gVfoe1PFnxl4EUCePhq3q
2qnnREp8mFVipaEoUlw9ya,Hai Triệu Năm,0.939,0.526,6,-7.323,0,0.281,0.542,1.18e-06,0.102,0.456,102.012,216472,4,5gVfoe1PFnxl4EUCePhq3q
0NxqMsJHjk0EO77yNjAGDs,Thanh Xuân Là Anh,0.663,0.614,0,-6.097,1,0.0396,0.184,5e-05,0.116,0.229,100.03,273900,4,5gVfoe1PFnxl4EUCePhq3q
3EuOQ0v6LxsNFSf3BF5wrw,Mot Nha,0.822,0.684,0,-5.873,1,0.239,0.643,0,0.104,0.376,94.016,185643,4,5gVfoe1PFnxl4EUCePhq3q
7JVxQjXcMlIwHuwrq7AY8E,1 Phút,0.42,0.36,1,-6.006,1,0.0288,0.954,0.00123,0.113,0.423,135.755,375989,4,5gVfoe1PFnxl4EUCePhq3q
1LXX0v5Nk5YR6gip7WL7g1,Mười Năm (Lộn Xộn 3),0.724,0.674,1,-5.751,0,0.123,0.649,0.349,0.201,0.17,89.963,257560,4,5gVfoe1PFnxl4EUCePhq3q
7vzHnN3caxZNRv0B9kvyK7,Grace Cover (prod by JSDRMNS),0.559,0.373,6,-11.524,0,0.0329,0.833,0.000261,0.132,0.281,75.001,240000,4,5gVfoe1PFnxl4EUCePhq3q
17yZuELUrVRZaGkeWrVi76,Loanh Quanh,0.669,0.06,2,-17.413,0,0.0378,0.952,0.000785,0.0874,0.229,77.091,196498,4,5gVfoe1PFnxl4EUCePhq3q
5ETwIvPHsVW569wYCZo7vw,Cảm ơn,0.761,0.811,5,-4.305,0,0.182,0.781,0,0.0986,0.435,86.993,215172,4,5gVfoe1PFnxl4EUCePhq3q
0AFGP6yJiakwce0evtrbxd,Hoàng Hôn,0.665,0.277,0,-12.457,0,0.0336,0.869,0.000239,0.158,0.236,116.105,250539,3,5gVfoe1PFnxl4EUCePhq3q
150uKOGm4uOA9Tg1GirQA4,Slow dance ben em,0.364,0.282,0,-17.25,1,0.0617,0.887,2.08e-05,0.105,0.335,176.214,263993,4,5gVfoe1PFnxl4EUCePhq3q
5Nd0com2T4rHRZO2YFwD2n,Ngày Tận Thế,0.602,0.829,8,-4.49,1,0.304,0.752,0,0.357,0.61,89.989,232166,4,5gVfoe1PFnxl4EUCePhq3q
5MJgMHroAGmTvMN2Q1aCNH,umakeme,0.646,0.359,10,-12.03,1,0.123,0.899,0.0465,0.286,0.43,84.964,247765,4,5gVfoe1PFnxl4EUCePhq3q
3qcpRuoY629US8hlDAQkNk,2004,0.646,0.489,4,-8.21,1,0.0288,0.633,0.802,0.157,0.235,116.989,255373,4,5gVfoe1PFnxl4EUCePhq3q
1absfaIfEuL60pPs51NnLp,Ngày Tuyệt Vời Nhất,0.683,0.625,9,-7.141,1,0.0399,0.403,1e-05,0.107,0.585,109.989,216072,4,5gVfoe1PFnxl4EUCePhq3q
1CIR7UAbM5j9hcThZS8Dkz,Một Giấc Mơ (feat. Kimmese),0.674,0.474,0,-6.662,1,0.0374,0.523,2.41e-05,0.294,0.448,132.968,227487,3,5gVfoe1PFnxl4EUCePhq3q
014DA3BdnmD3kI5pBogH7c,Cứ Chill Thôi,0.781,0.608,8,-8.452,1,0.0408,0.217,3.63e-05,0.158,0.609,101.017,270000,4,5gVfoe1PFnxl4EUCePhq3q
5n0uDcarEdMJvk2ab8C84Y,Tap Tam Vong (feat. hnhngan),0.887,0.499,0,-6.277,1,0.0799,0.581,1.58e-05,0.0738,0.887,139.989,173201,4,5gVfoe1PFnxl4EUCePhq3q
5WBxMobkXSLXfvvfpaPYpG,Yêu Em Nhiều Hơn Mình,0.702,0.519,5,-6.945,1,0.0583,0.416,0,0.104,0.517,189.881,200840,3,5gVfoe1PFnxl4EUCePhq3q
6HpDKKSDZ8QpSHfikENIBC,Gác Lại Âu Lo,0.745,0.527,6,-8.09,1,0.0786,0.571,0,0.11,0.385,95.034,282629,4,5gVfoe1PFnxl4EUCePhq3q
2Kp5SRiefHnIOjbjEtQIo8,Yêu Không Cần Cớ,0.63,0.366,7,-10.485,0,0.0489,0.598,3.07e-05,0.109,0.362,170.006,147287,4,5gVfoe1PFnxl4EUCePhq3q
1lNJbioKb7Zue9sf2wcaWN,LAVIE,0.651,0.541,1,-8.364,1,0.231,0.695,3.31e-06,0.406,0.204,84.086,200007,4,5gVfoe1PFnxl4EUCePhq3q
2QIRuHGVTmp9HL2u4irHMt,Tình Yêu Xanh Lá (juju),0.707,0.353,6,-13.412,1,0.0339,0.8,8.11e-06,0.0873,0.364,119.987,179000,3,5gVfoe1PFnxl4EUCePhq3q
6jOP08e9PHDnoF3reZcePE,Qua Khung Cửa Sổ,0.537,0.153,9,-14.646,1,0.0306,0.862,0,0.101,0.205,132.048,299091,4,5gVfoe1PFnxl4EUCePhq3q
4w67UkDLWGysW1YLVPpgCL,Giàu Sang,0.707,0.784,4,-6.153,0,0.0402,0.0548,0,0.267,0.534,109.989,200727,4,5gVfoe1PFnxl4EUCePhq3q
6JCgjW0daPZ2hkkciOPTX4,Lonely Love,0.583,0.4,8,-8.736,1,0.0309,0.653,0.0264,0.245,0.127,74.028,212432,4,5gVfoe1PFnxl4EUCePhq3q
7j3XQm7RR8T2EzaYtYK4rc,Crush 2,0.85,0.337,11,-8.912,1,0.124,0.954,0,0.287,0.785,133.892,119588,4,5gVfoe1PFnxl4EUCePhq3q
